"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",0.582017010935601,1,0.0124100028777484,0.280249664863211,0.966664644174254,211,"Fbp1/Gria1/Lcn2/Lpxn/Stc1/Bglap/Sox5/Gck/Nr1d1/Vil1/Tshr/Ddrgk1/Gpr21/Cldn1/Gata3/Esrrg/Bglap2/Bglap3/Fgf22/Furin/Ccdc62/Sgk1/Pnpla3/Vcam1/Pklr/Flrt1/Ovol2/Ghr/Vegfc/Foxc2/Eme1/Ccl5/Dock3/Pgrmc2/Oxtr/Snca/Sulf2/Foxd1/Sox10/Mt3/Fut1/Slc27a4/Igf2/Gdf6/Ass1/Pdcd4/Insig1/Slc5a5/Creb3l1/Il1b/Eef2k/Tmem108/Acvr1c/Tigar/Ahsg/Adipoq/Hap1/Htra3/Coro1a/Apln/Trp63/Spry4/Brms1l/Ace/Ednra"
"GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.582716049382716,1,0.039452416158292,-0.282425398741899,-0.907282373017188,20,"Lama1/Myf5"
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS",0.583817171093267,1,0.0152423183743663,0.351126454663892,0.925744006412282,23,"Chia1/B3gnt9/Chpf2/Gusb/Hmmr/Il1b/Chst12/B4galt5"
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS",0.584806497849976,1,0.0147320446455985,0.335698487953877,0.930911054938668,30,"Cbs/Cdo1/Ggt7/Elovl4/Hs3st6/Fasn/Snca/Chpf2/Ggt5/Chst12/Cth/Ndst2/Slc19a3"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",0.586963143466342,1,0.0123264268719769,0.280669081154434,0.964462184139151,196,"Pou3f3/Chia1/Panx3/Gria1/Camp/Sash3/Galnt2/Nmbr/Lcn2/Fgr/Dnd1/Adora2b/Adcyap1/Spn/Ccdc88b/Ddrgk1/Hc/Irf5/Odam/Gata3/Cyp1b1/Ldlr/Arx/Ticam2/Tent5c/Alox8/Rab27a/Ovol2/Stox1/Rbp4/Tnfsf11/Kpna2/Klk7/Ccl5/Pou4f1/Sulf2/Foxd1/Rpusd4/Sox10/Mt3/Ddt/Rbmxl1/Wnt16/Scamp5/Tbx21/Fus/Klk1/Hnrnpab/N6amt1/Il1b/Rab2b"
"GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS",0.587321473314959,1,0.0153590002711105,0.356492731671982,0.921383164075015,21,"Ccnb2/Cdc25c/Knl1/Rad54b/Cks2/Ankle1/Eme1"
"GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",0.587891825445605,1,0.0124328647867731,0.282561654063314,0.957793910408619,157,"Pou3f3/Cbs/Ffar4/Fpr2/Lcn2/Nnt/Rtkn2/Rag1/Asns/Naa38/Ddrgk1/Fignl1/Mpo/Gata3/Hells/Tnfrsf18/Ang/Hck/Cxcr2/Gria4/Kitl/Gnrh1/Adora1/Efna1/Foxc2/Ccl5/Pou4f1/Snca/Sox10/Mnat1/Mt3/Fut1/Apoh/Wnt16/Aven/Serpinb13/Mien1/Wnk3/Creb3l1/Cfdp1/Tcim/Il1b"
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",0.58926981300089,1,0.013603927887753,0.305854683498967,0.936995503079572,58,"Cbs/Acot4/Cdo1/Slc25a10/Chst4/Ggt7/Elovl4/Far2/Hs3st6/Ghr/Fasn/Arsg/Snca/Sulf2/Chpf2/Gusb/Mccc2/Ggt5/Mvd/Acot8/Chst12/Cth/Hmgcr/Ndst2/Hmgcs1/Slc19a3"
"GOBP_NEPHRON_DEVELOPMENT",0.591028037383178,1,0.0151904381798792,0.352519910542374,0.919778679269329,22,"Pou3f3/Col4a4"
"GOBP_ENDOCRINE_PROCESS",0.594155435193349,1,0.0152698638773102,0.360962573464857,0.915450900287291,19,"Gata3/Sucnr1/Oxtr/Foxd1/Il1b/Apln/Ndst2/Ace/Cpa3/Cma1/Nkx3-1/Agtr1a"
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",0.594527656563274,1,0.0143109251193371,0.32643976788006,0.928921201244179,36,"Sash3/Rag1/Ddrgk1/Gata3/Kitl/Slc9b2/Tnfsf11/Pou4f1/Hlx/Tox"
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",0.595238095238095,1,0.204544131818546,-0.190808912898445,-0.954756305611465,248,"Angpt4/Cftr/Rnf112/Card11/Lrp2/Tnfsf4/Csf3r/Il23r/Chrna7/Lama1/Slamf8/Klk1b1/Draxin/Wnt9a/Aplnr/Lag3/Angptl4/Tmem178/Lrrc4b/Loxl3/Loxl2/Irf7/Hoxa7/Fstl4/Mag/Gdnf/H2-Eb1/Comp/Sox8/Ephb2/Amigo3/Nlgn3/Lrrn1"
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT",0.596635514018692,1,0.0150540429058149,0.351118761757307,0.916122866532379,22,"Pou3f3/Sim1/Epha7/Gata3"
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT",0.59819587628866,1,0.0155015948360387,0.375758314049367,0.917033833405297,16,"Gata3/Adamts19/Fzd2/Nprl3/Foxc2/Pou4f1"
"GOBP_EAR_DEVELOPMENT",0.598830543453336,1,0.0137989972804478,0.313651592192702,0.925251833676353,45,"Atp6v1b1/Myo3b/Gata3/Lin7a/Fzd2/Stox1/Mafb/Rpl38/Aldh1a3/Gsc/Cep290/Insig1"
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT",0.599448977429268,1,0.0126425503918015,0.289918948525648,0.941277463147838,96,"Cbs/Stc1/Fgr/Bglap/Sox5/Hoxd9/Nab2/Ddrgk1/Col13a1/Gata3/Bglap2/Bglap3/Ebp/Slc9b2/Ghr/Rbp4/Phospho1/Tnfsf11/Foxc2/P3h1/Rpl38/Sulf2/Gsc/Gdf6/Insig1"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.600186719570545,1,0.0140218489927212,0.320340309798084,0.924278989073217,39,"Grin2a/Slc4a1/Vil1/Rab34/Mrap/Sptbn4/Ypel4/Ap4m1/Snca/Grin2c/Vamp8/Nptx1/Wnk3/Tmem108/Adipoq/C1ql3/Tnf/Arl3"
"GOBP_ENDOSOMAL_TRANSPORT",0.602616822429907,1,0.0149100173785417,0.349816796327034,0.912725838426739,22,"Rab9b/Vps51/Ap1s1/Arfip1/Coro1a/Vps28/Vps37d/Rab6b/Ubxn6"
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.60347721822542,1,0.0143338409907941,0.331713816928804,0.9142227274747,29,"Bglap/Nr1d1/Ldlr/Bglap2/Bglap3/Sirt2/Insig1/Il1b/Tnf"
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",0.605828220858896,1,0.0711887468782548,-0.215521265296357,-0.94619728180405,87,"Umod/Csf3r/Il23r/Il2rb/Krt8"
"GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.605848974247054,1,0.0359438339015201,-0.29878869448183,-0.887994982600649,15,"Csrp3/Prox1/Mylk3/Sgcd/Cacybp/Cav3/Tbx18/Sik1/G6pdx/Prickle1/Nox4/Rgs2/Grem1/Ccnb1/Cdk1"
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS",0.606572049610024,1,0.0151873924872543,0.368614455369176,0.911323327479594,17,"Bbc3/Rag1/Kitl/Efna1/Ccl5/Casp7"
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",0.607823840570796,1,0.014600021226118,0.342192588602554,0.909857757512618,24,"Sfrp5/Ovol2/Hlx/Sox10/Igf2/Ass1/Tigar/Cela1/Tnf/Trp63/Ccnb1"
"GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",0.608222020490209,1,0.0153528342431647,0.376307166636656,0.906538960948226,15,"Gria1/Pnpla3/Lamtor2/Ass1/Hnrnpab/Tnf/Slc7a5/Cpeb4"
"GOBP_CHROMATIN_REMODELING",0.608798646362098,1,0.0133252463724336,0.30486696568867,0.921016721972015,53,"Nfe2/Morc1/Gata3/Hells/Lmnb2/Sirt2/Pcgf6/Hdac11/Bub1/Igf2/Cfdp1/Mcrs1/N6amt1/Slfn9/Rif1/Tfap2c/Trp63/Cdk1"
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",0.609807876021654,1,0.0124176202288135,0.28951770690416,0.937169845145947,92,"Kcnmb4/Gria1/Vgf/Grin2a/Drd1/Bglap/Slc18a3/Adora2b/Epha7/Bglap2/Bglap3/Prkar2b/Unc13c/Ephb1/Slitrk5/Gria4/Itpka/Adora1/Nlgn1/Snca/Grin2c/Sctr/Homer1/Ntng1/Il1b/Cacng4/Tmem108/Jph4/Slc4a8/Adipoq/Hap1/Tnf/Sncg/Hmgcr/Clstn3"
"GOBP_ELECTRON_TRANSPORT_CHAIN",0.610749185667752,1,0.0147940793616997,0.350629224362596,0.906228473846238,21,"Ndufs6/Hccs/mt-Nd2/mt-Cytb/Snca/mt-Co1/mt-Co2/Uqcc3/mt-Co3/Cdk1/Ccnb1"
"GOBP_DENDRITIC_SPINE_DEVELOPMENT",0.611412016626779,1,0.014856388494778,0.356183513670909,0.903330545124426,19,"Zdhhc15/Ephb1/Itpka/Nlgn1/Efna1"
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",0.611630695443645,1,0.0141401932440072,0.329489989242273,0.908093727990034,29,"Awat2/Ldlr/Gk5/Pnpla3/Lipf/Snca/Fut1/Apoh/Insig1"
"GOBP_AMINO_ACID_TRANSPORT",0.613167259786477,1,0.0139490580992562,0.324025208020262,0.911511744592797,33,"Slc7a13/Slc6a13/Slc6a20a"
"GOBP_VESICLE_MEDIATED_TRANSPORT",0.6140457397288,1,0.0116150413861624,0.276377181524095,0.954499860088286,216,"Brsk2/Atp6v1b1/Rab9b/Gria1/Alox15/Fpr2/Plek/Dmbt1/Fgr/Tulp1/Ap3b2/Adora2b/Ap3m2/Rab34/2610528A11Rik/Ldlr/Slitrk1/Ticam2/Unc13c/Hps1/Lin7a/Sptbn4/Hck/Syn2/Cxcr2/Rab27a/Trf/Adora1/Syt10/Unc119/Slc9b2/Nlgn1/Ghr/C4b/Vps51/Ccl5/Ap4m1/Cyth2/Snca/Nckipsd/Grp/Rab37/Vamp8/Pstpip1/Ap1s1/Cd209b/Scamp5/Lrpap1/Insig1/Stab1/Hmmr/Cd177/Rab2b/Eef2k/Tmem108/Slc4a8/Arfip1/Ahsg/Itgal/Sele/Adipoq/Bicd1/Hap1/Coro1a/Cd93/Apln/Sncg/Arl3/Neurl1b"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",0.614432989690722,1,0.0151144969402756,0.370282926812958,0.903671213979334,16,"Ffar4/Adcyap1/Gck/Adora1/Rbp4/Tnfsf11/Grp/Ano1/Apln/Nnat"
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",0.614812948734098,1,0.0147763273067038,0.35501617000268,0.900370000484667,19,"Ddrgk1/Furin/Efna1/Il1r2/Serpinb13/Nop53/Pbk/Rpl11/Rybp/Sufu/Thbs1"
"GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.614948453608247,1,0.0151023849981535,0.370114747003132,0.90326077309236,16,"Slc6a13/Slc6a20a"
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.615204822241358,1,0.0144258684311936,0.339854864767465,0.903641970738965,24,"Nr1d1/Ldlr/Adora1/Sirt2/Fut1/Apoh/Il1b/Adipoq/Tnf/Clstn3"
"GOBP_MRNA_METABOLIC_PROCESS",0.615591397849462,1,0.0658886340177412,-0.217165287506578,-0.933929247067316,76,"Celf3/Elavl4/Zfp473/Zc3h12d"
"GOBP_LOCOMOTION",0.616685228308191,1,0.0115591416516076,0.275790989405912,0.952090791516632,214,"Tnfsf14/Gria1/Grin2a/Drd1/Fpr2/Lcn2/Stc1/Fgr/Spn/Tmsb10/Epha7/Vil1/Ddrgk1/Hc/Cldn1/2610528A11Rik/Gata3/Pik3c2g/Cyp1b1/Fgf22/Tnfrsf18/Ccl7/Ephb1/Chst4/Gcnt1/Sgk1/Alox8/Cxcr2/S100a4/Vcam1/Kitl/Gnrh1/P2ry12/Adora1/Sucnr1/Tnfsf11/Efna1/Vegfc/Foxc2/Ccl5/Igsf10/S1pr1/Snca/Sema5b/Ppbp/Grin2c/Fut1/Ddt/Apoh/Rras"
"GOBP_NEURON_MIGRATION",0.617171836301451,1,0.0137713712289346,0.3211445877126,0.913853168467706,36,"Drd1/Astn2/Gata3/Arx/Gnrh1/Aspm/Igsf10/Pou4f1"
"GOBP_MONOATOMIC_CATION_TRANSPORT",0.618935757328159,1,0.0116345208817363,0.277547885016704,0.946646947825196,173,"Kcnmb4/Slc17a1/Atp6v1b1/Panx3/Slc6a13/Grin2a/Slc34a2/Drd1/Slc6a20a/Lcn2/Stc1/Nnt/Slc18a3/Cacna1e/Slc13a3/Gck/Scn8a/Ndufs6/Tmem163/mt-Atp6/mt-Atp8/Sptbn4/Kcns1/Sgk1/Kel/Trf/Adora1/mt-Nd2/Slc9b2/P2rx2/mt-Cytb/Kcnc3/Ccl5/Kcnc4/Pgrmc2/Snca/Grp/Grin2c/Mt3/mt-Co1/Kcnab3/Slc5a5/Wnk3/Trdn/Homer1/Kcnk4/Cacng4/Ptpn6/Jph4/Ano1/Slc4a8/mt-Co2/mt-Co3/Hap1/Kcnd1/Slc5a9/Coro1a"
"GOBP_REGULATION_OF_TRANSPORT",0.619440531294023,1,0.0114019776443962,0.274276032553055,0.955452713568686,267,"Kcnmb4/Brsk2/Krt20/Gria1/Alox15/Grin2a/Ffar4/Drd1/Fpr2/Lcn2/Stc1/Fgr/Tulp1/Bglap/Slc18a3/Adora2b/Adcyap1/Gck/Nr1d1/Bglap2/Bglap3/Furin/Sptbn4/Ang/Kcns1/Cep131/Hck/Sgk1/Kel/Dbi/P2ry12/Rab27a/Trf/Adora1/Syt10/Unc119/Slc9b2/Nlgn1/Rbp4/P2rx2/Tnfsf11/C4b/Vegfc/Ccl5/P3h1/Reep2/Snca/Grp/Grin2c/Rab37/Vamp8/Scamp5/Kcnab3/Lrpap1/Cep290/Insig1/Wnk3/Trdn/Homer1/Cd177/Il1b/Rab2b/Cacng4/Ptpn6/Eef2k/Jph4/Acvr1c/Ano1/Slc4a8/Arfip1/Ahsg/Nfkbia/Sele/Adipoq/Bicd1/Hap1/Coro1a/Uqcc2/Tnf/Apln/Sncg/Hmgcr/Cdk1/Stxbp2/Ect2/Nnat/Ednra/Tspoap1"
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",0.619632633587786,1,0.0138766197746018,0.324644844045461,0.904364648279875,31,"Trim67/Ddrgk1/Furin/Trf/Sirt2/Il1b/Nop53/Tnf"
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",0.619704902427415,1,0.0372972016676791,-0.284511908794635,-0.884402537914689,18,"Pla2g2d/Btla/H2-Eb1/Cd37"
"GOBP_STEM_CELL_DEVELOPMENT",0.619845360824742,1,0.014987846288391,0.368657353778287,0.899704021729081,16,"Nrtn/Kitl/Ovol2/Foxc2/Sema5b/Sox10/Ednra/Sema4g/Sema4f"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",0.620043000477783,1,0.0138877414043761,0.325853363023248,0.903609961951814,30,"Grin2a/Drd1/Cacna1e/P2rx2/Snca/Grin2c/Trdn/Ptpn6/Jph4/Hap1/Coro1a"
"GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",0.622559652928417,1,0.0139574389502024,0.328736434365951,0.899848704372973,28,"Cep131/Lmnb2/Nme7/Nlgn1/Traf3ip1/Nptx1/Cacng4/Tmem108/C1ql3/Arl3/Kif17/Tnfaip2"
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",0.622775800711744,1,0.0137245219418536,0.321235928024864,0.903665251752636,33,"Dmrta1/Vgf/Gata3/Mea1/Ang/Kitl/Gnrh1/Aspm/Rbp4"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.623778501628665,1,0.0144894793094405,0.347218746549105,0.89741382894713,21,"Tmc8/Vil1/Sptbn4/Sirt2/Snca/Traf3ip1/Nop53"
"GOBP_REGULATION_OF_DNA_REPAIR",0.624062000246033,1,0.0142196203840355,0.337199552039366,0.896581745109448,24,"Mrnip/Fignl1/Timeless/Taf5l/Fus/Mcrs1/Tigar/Ube2n/Rif1/Atrip/Bcl7b/Eya4"
"GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",0.625373821025995,1,0.013218336466248,0.310034109081334,0.909700763198222,43,"Il18rap/Lcn2/Mpo/Cyp1b1/Sirt2/Mgst1/Snca/Mt3/Wnt16/Stk26/Il18bp/Cdk1/Ect2/Ednra"
"GOBP_VACUOLE_ORGANIZATION",0.628736621970722,1,0.0141119300111292,0.33624355272021,0.894039833257228,24,"Rab34/Ccdc115/Hps1/Arsg/Ap4m1"
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.629171817058096,1,0.0623299809682921,-0.216308853586341,-0.922691372593894,71,"Angpt4/Chrna7/Klk1b1/Aplnr/Angptl4"
"GOBP_POTASSIUM_ION_TRANSPORT",0.630498879584857,1,0.0134626128390115,0.317431032418282,0.901243516959648,35,"Kcnmb4/Drd1/Gck/Kcns1/Kel/Adora1/Kcnc3/Kcnc4/Grp/Kcnab3"
"GOBP_RESPONSE_TO_BMP",0.630694143167028,1,0.0397781136793806,-0.260770309024571,-0.889692582784046,25,"Lrp2/Vstm2a/Fstl4/Comp/Kcp"
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.630697050938338,1,0.0447763159319511,-0.243989882832859,-0.910258798211196,37,"Pla2g2d/Tnfsf4/Btla/Lag3/Loxl3"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.631439058347045,1,0.0144605304224118,0.356139502799812,0.892103357497928,18,"Cdc25c/Asns/Stox1/Cdk10/Cdk1/Ccnb1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.631578947368421,1,0.0132850709515131,0.313477631171057,0.904478079010665,39,"Dbi/Sirt2/P3h1/Klhl31/Bex2/Traf3ip1/Pdcd4/Adipoq/Cep85/Samsn1/Vps28/Bag2/Pias3/Rpl11/Ppia/Cdkn1a/Dtx3l/Bex1/Tnfaip3"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",0.631909845788849,1,0.0135140981583095,0.31917912498149,0.897879281760349,33,"Cldn1/Gypa/Ldlr/Furin/Pcx/Vamp8/Cd209b/Lgals1/Cdk1/Icam1/Ppia/Dynlt1b/Cd55/Mrc1/Ppid/Agtr1a/Ifit1bl1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.633223322332233,1,0.0123897059436458,0.292847031781868,0.909613458418664,64,"Diras2/Adcyap1/Nnmt/Ddrgk1/Mrnip/Odam/Tnfrsf18/Lcp2/Unc119/Stox1/Efna1/Tpx2/Mt3/Mmd/Wnk3/Tcim/Nop53/Adipoq/Ube2n/Tnf"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.633643999539754,1,0.0130329399137704,0.308253963486715,0.906162656928786,44,"Knl1/Mrnip/Rad9b/Cdk2ap2/Zfyve19/Nuf2/Donson/Cdca8/Eme1/Gen1/Bub1/Aven/Nop53/Tnf/Gpnmb/Slfn9/Cdk1/Ccnb1"
"GOBP_STEROL_TRANSPORT",0.633654287024301,1,0.0360343478517525,-0.285247544364011,-0.874641759429049,17,"Cftr/Serac1"
"GOBP_WOUND_HEALING",0.633838383838384,1,0.0627866166785788,-0.215051038040138,-0.926881014732146,74,"Angpt4/Serpind1/Adamts18/Col3a1/Angptl4/Col5a1/Comp/Syt7/F2rl3/Ephb2"
"GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.634979662986636,1,0.0131465741918378,0.3117641203805,0.903759382719371,40,"Fbp1/Epha7/Alox8/Cdkn2c/Rbp4/P3h1/Mt3"
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.635138358778626,1,0.0135195275854549,0.321043493469652,0.894332349272016,31,"Bglap/Bglap2/Bglap3/Kitl/Tob2/Slc9b2/Mafb/Tnfsf11/Pou4f1"
"GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.635871570918932,1,0.0139490580992562,0.333941663846636,0.887919328260007,24,"Nr1d1/Ddrgk1/Esrrg/Ccdc62/Pgrmc2"
"GOBP_L_AMINO_ACID_TRANSPORT",0.63595336592704,1,0.0142196203840355,0.344890609130526,0.884849866477077,20,"Slc7a13/Slc6a20a"
"GOBP_REGULATION_OF_INSULIN_SECRETION",0.636450381679389,1,0.0134896891660874,0.320727395171463,0.89345179277618,31,"Brsk2/Gck/Nr1d1/Slc9b2/Rbp4/Ccl5/Il1b/Acvr1c/Ano1/Uqcc2/Tnf"
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS",0.63667565579799,1,0.0138793994111175,0.332011417576195,0.889138805166211,25,"Degs2/Asns/Smpd2/Fa2h/Ggt7/Elovl4/Fasn/Snca/Ass1/Ggt5/B4galt5/Sptlc1/Arg2"
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",0.637744034707158,1,0.0136093889342466,0.325389974421074,0.890688455216406,28,"Cbs/Bbc3/Lcn2/Stc1/Ccdc115/Sirt2/Hif3a/Mt3/Eef2k/Tigar/Nop53"
"GOBP_REGULATION_OF_CELL_ACTIVATION",0.638148960618406,1,0.0115155002102995,0.279413490517601,0.924574172716495,117,"Tnfsf14/Sash3/Plek/Fgr/H2-DMa/Scgb1a1/Spn/Rag1/Ccdc88b/Nr1d1/Ddrgk1/Clec4d/Ikzf3/Shpk/Gata3/Ldlr/Tec/Cd1d1/Cst7/Vcam1/Kitl/Gnrh1/Tnfsf11/Ccl5/Hlx/Snca/Tox/Tnfaip8l2/Igf2/Cd209b/Tbx21/Tnfrsf9/Lgals1/Il1b/Ifi204/Ptpn6"
"GOBP_RESPONSE_TO_UV",0.639176575885437,1,0.0144316396443539,0.359238488823247,0.888143181105747,17,"Fen1/Ivl/Casp7/Serpinb13/Gnat2/Crip1/Pbk/Gtf2h2/Cdkn1a"
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",0.641046775190604,1,0.0112435789601179,0.276656971845531,0.931312698263888,143,"Fbp1/Sarnp/Ascl3/Scgb1a1/Hoxd9/Rita1/Mxd3/Nr1d1/Thap1/Gata3/Arx/Zbtb26/Ovol2/Mafb/Tnfsf11/Tcfl5/Efna1/Foxc2/Sirt2/Pcgf6/Pou4f1/Snca/Sox10/Tbx6/Gsc/Igf2/Phf6/Tbx21/Zbtb6/Creb3l1/Magee1/Msc/Hic1/Cela1/Nfkbia/Nop53/Tnf/Rif1/Tfap2c/Pax5/Trp63/Mier2/Brms1l/Stat1/Sox18/Pias3/Fosb/Thap7/Zfp131/Rybp/Maff/Sufu/Brms1/Paf1/Arid5b"
"GOBP_T_CELL_ACTIVATION",0.641856020386494,1,0.0116710957326385,0.283730308600508,0.918868903451015,93,"Tnfsf14/Sash3/H2-DMa/Scgb1a1/Spn/Rag1/Ccdc88b/Treml2/Clec4d/Ikzf3/Gata3/Cd1d1/Vcam1/Kitl/Gnrh1/Rab27a/Mafb/Tnfsf11/Ccl5/Hlx/Tox/Tnfaip8l2/Igf2/Cd209b/Tbx21/Tnfrsf9/Lgals1/Il1b/Ptpn6/Itgal/Coro1a/Gpnmb"
"GOBP_RESPONSE_TO_ACID_CHEMICAL",0.641881638846737,1,0.0378508203711828,-0.266855791986841,-0.881968342854469,22,"Umod/Col3a1/Col1a1"
"GOBP_INTERLEUKIN_6_PRODUCTION",0.642893272635306,1,0.0378166850142061,-0.266714515195942,-0.881501417792714,22,"Tnfsf4/Pou2af1/C1qtnf3"
"GOBP_REGULATION_OF_DNA_RECOMBINATION",0.644404098041759,1,0.0145184866551372,0.362538922310073,0.873370711676072,15,"Mrnip/Fignl1/Timeless/Kpna2/Ankle1/Tbx21/Fus"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.644615384615385,1,0.0121129219329838,0.290337130610375,0.90380273005787,65,"Il18rap/Sash3/Galnt2/Fgr/Adora2b/Ddrgk1/Irf5/Gata3/Cd1d1/Rbp4/Klk7/Hlx/Vamp8/Tbx21/Klk1/Cd177/Il1b/Ptpn6"
"GOBP_CHROMATIN_ORGANIZATION",0.645803853270926,1,0.0119463512416588,0.287686005498049,0.906340707826719,72,"Nfe2/Morc1/Rag1/Tonsl/Gata3/Hells/Lmnb2/Sirt2/Pcgf6/Tox/Mki67/Hdac11/Bub1/Igf2/Cfdp1/Mcrs1/N6amt1/Slfn9/Rif1/Tfap2c/Trp63/Cdk1/Dnajc2"
"GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS",0.648683698612372,1,0.0144229836901657,0.361366913719114,0.870547296273793,15,"Pigz/St8sia1/Fa2h/Fut1/A3galt2/B4galt5"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.649157466589192,1,0.0128261999715898,0.308634244155952,0.894686321325286,40,"Drd1/Dclk3/Ranbp17/Lmnb2/Sprn/Kpna2/Mcrs1/Nfkbia/Nop53/Cdk1/Ect2/Zic1/Rpl11/Tert/Sufu/Paf1/Xpo1/Snupn/Cdkn1a/Dtx3l/Elavl1"
"GOBP_LOCOMOTORY_BEHAVIOR",0.649693251533742,1,0.0419310333602392,-0.25113785846273,-0.892147446356952,30,"Cntn2/Elavl4/Apba2/Gnb3"
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.650058182587538,1,0.0114284917532686,0.280965858677832,0.914627262857409,99,"Rag1/Rnf26/Asb4/Ddrgk1/Fbxl21/Asb14/Rnf122/Sirt2/P3h1/Esco1/Spsb1/Bex2/Nedd8/Anapc10/Nop53/Trim59/Mkrn3/Ube2n/Neurl1b/Cdk1/Rnf227/Ccnf/Vcpip1/Dcaf4/Vps28/Esco2/Parp12/Irgm2/Bag2/Pias3/Rnf167/Usp54/Klhdc3/Rpl11/Ppia/Rnf43/Ube2l6/Ppp1r11/Rps2/Dtx3l/Rnf125/Bex1/Aimp2/Tnfaip3/Socs3/Otud7a/Prickle1/Herc6/Cbx4/Fbxo10/Hlcs/Isg15/Cops7a/Cul7/Ifih1/Uspl1/Senp2/Vps11/Ube2e2/Rnf223"
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",0.650257731958763,1,0.0142966210159191,0.358508189791832,0.874935104027543,16,"Lcn2/Kitl/Il1b/Tnf/Tert/Eya4"
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",0.651030927835052,1,0.0142794746192913,0.358103111934997,0.873946516187989,16,"Zdhhc15/Adgrb3/Itpka/Eef2k/Mfsd2a/Bmp5/Chrna3/Zfp296/Bhlhb9/Cul7/Cdc20/Bmp7"
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION",0.652658662092624,1,0.0502863396522084,-0.228793620715769,-0.910276594979535,51,"Rnf112/Card11/Trpm3/Trpm6/Ikzf4/H2-Eb1/Vwa1/Comp"
