"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010906","regulation of glucose metabolic process","1/148","60/8671",0.0166666666666667,0.976463963963964,-0.0241060644370092,0.645307854854522,0.775444602070855,0.720133878822935,"Tff3",1
"GO:0055092","sterol homeostasis","1/148","60/8671",0.0166666666666667,0.976463963963964,-0.0241060644370092,0.645307854854522,0.775444602070855,0.720133878822935,"Gramd1b",1
"GO:0072329","monocarboxylic acid catabolic process","1/148","60/8671",0.0166666666666667,0.976463963963964,-0.0241060644370092,0.645307854854522,0.775444602070855,0.720133878822935,"Cyp4f14",1
"GO:2000177","regulation of neural precursor cell proliferation","1/148","60/8671",0.0166666666666667,0.976463963963964,-0.0241060644370092,0.645307854854522,0.775444602070855,0.720133878822935,"Trf",1
"GO:0120031","plasma membrane bounded cell projection assembly","5/148","321/8671",0.0155763239875389,0.912583143891555,-0.210304528262181,0.645550850227661,0.775444602070855,0.720133878822935,"Aqp1/Wdpcp/Lpar3/Ezr/Abl2",5
"GO:0030323","respiratory tube development","2/148","128/8671",0.015625,0.915434966216216,-0.127009080108345,0.646353866299339,0.775684933763153,0.720357068194962,"Ada/Lta4h",2
"GO:1903828","negative regulation of protein localization","2/148","128/8671",0.015625,0.915434966216216,-0.127009080108345,0.646353866299339,0.775684933763153,0.720357068194962,"Cd36/Ube2g2",2
"GO:0043254","regulation of protein-containing complex assembly","4/148","258/8671",0.0155038759689922,0.908338571129269,-0.196954176083564,0.646968740551704,0.776060871533583,0.72070619116789,"Cd36/Vil1/Igtp/Pik3r2",4
"GO:0010638","positive regulation of organelle organization","5/148","323/8671",0.0154798761609907,0.906932474269936,-0.224622042094281,0.650990758557133,0.777494381589015,0.722037452168087,"Gch1/Vil1/Rb1/Igtp/Ncapg2",5
"GO:0000422","autophagy of mitochondrion","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Igtp",1
"GO:0006096","glycolytic process","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Pklr",1
"GO:0006368","transcription elongation by RNA polymerase II","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Gtf2f1",1
"GO:0006970","response to osmotic stress","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Aqp1",1
"GO:0043401","steroid hormone receptor signaling pathway","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Padi2",1
"GO:0043500","muscle adaptation","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Tnfrsf1a",1
"GO:0043535","regulation of blood vessel endothelial cell migration","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Pik3r2",1
"GO:0046032","ADP catabolic process","1/148","61/8671",0.0163934426229508,0.960456357997342,-0.0408398529522449,0.651404061738918,0.777494381589015,0.722037452168087,"Pklr",1
"GO:0006605","protein targeting","3/148","195/8671",0.0153846153846154,0.901351351351351,-0.183593429411749,0.651487713449637,0.777494381589015,0.722037452168087,"Igtp/Get4/Ywhag",3
"GO:0016032","viral process","3/148","195/8671",0.0153846153846154,0.901351351351351,-0.183593429411749,0.651487713449637,0.777494381589015,0.722037452168087,"Creb3/Cd74/Rrp1b",3
"GO:0010256","endomembrane system organization","5/148","324/8671",0.0154320987654321,0.904133299966633,-0.231749730999809,0.653691178043411,0.779762355635464,0.724143656715489,"Plekhf1/Aqp1/Col5a1/Get4/Lpcat3",5
"GO:0001843","neural tube closure","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Abl2",1
"GO:0006641","triglyceride metabolic process","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Cideb",1
"GO:0016525","negative regulation of angiogenesis","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Cd36",1
"GO:0030278","regulation of ossification","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Gdf10",1
"GO:0032652","regulation of interleukin-1 production","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Cd36",1
"GO:0033135","regulation of peptidyl-serine phosphorylation","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Igtp",1
"GO:0036465","synaptic vesicle recycling","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Sh3gl1",1
"GO:0042752","regulation of circadian rhythm","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Ada",1
"GO:0048008","platelet-derived growth factor receptor signaling pathway","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Abl2",1
"GO:0060606","tube closure","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Abl2",1
"GO:0071482","cellular response to light stimulus","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Aqp1",1
"GO:1901879","regulation of protein depolymerization","1/148","62/8671",0.0161290322580645,0.944965126416739,-0.0573062019965222,0.657396187042361,0.77984342520055,0.724218943770429,"Vil1",1
"GO:0051321","meiotic cell cycle","2/148","131/8671",0.0152671755725191,0.894470806684547,-0.160370134346046,0.658884323438172,0.781248554933833,0.725523848753166,"Ubb/Mki67",2
"GO:1902105","regulation of leukocyte differentiation","3/148","198/8671",0.0151515151515152,0.887694512694513,-0.210648868559345,0.661690767056878,0.783219305832744,0.727354030413128,"Ada/Rb1/Cd74",3
"GO:0009137","purine nucleoside diphosphate catabolic process","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Pklr",1
"GO:0009181","purine ribonucleoside diphosphate catabolic process","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Pklr",1
"GO:0030301","cholesterol transport","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Cd36",1
"GO:0032204","regulation of telomere maintenance","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Gch1",1
"GO:0046209","nitric oxide metabolic process","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Cd36",1
"GO:0072009","nephron epithelium development","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Aqp1",1
"GO:0150115","cell-substrate junction organization","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Wdpcp",1
"GO:2000181","negative regulation of blood vessel morphogenesis","1/148","63/8671",0.0158730158730159,0.92996567996568,-0.0735147059094537,0.663285995884006,0.783219305832744,0.727354030413128,"Cd36",1
"GO:0042326","negative regulation of phosphorylation","3/148","199/8671",0.0150753768844221,0.883233736248812,-0.219581178126502,0.66504395798724,0.784934910046408,0.728947264428312,"Rb1/Spry4/Trib3",3
"GO:0030031","cell projection assembly","5/148","329/8671",0.0151975683890578,0.890392672307566,-0.26708322268935,0.666996107993733,0.785728229325102,0.729683998023189,"Aqp1/Wdpcp/Lpar3/Ezr/Abl2",5
"GO:0031396","regulation of protein ubiquitination","2/148","133/8671",0.0150375939849624,0.881020117862223,-0.182207161199838,0.667040521127838,0.785728229325102,0.729683998023189,"Ubb/Trib3",2
"GO:0042098","T cell proliferation","2/148","133/8671",0.0150375939849624,0.881020117862223,-0.182207161199838,0.667040521127838,0.785728229325102,0.729683998023189,"Ido1/H2-T23",2
"GO:0046879","hormone secretion","3/148","200/8671",0.015,0.878817567567568,-0.228471211598431,0.668373218276462,0.785728229325102,0.729683998023189,"Glud1/Gna11/Aqp1",3
"GO:0033045","regulation of sister chromatid segregation","1/148","64/8671",0.015625,0.915434966216216,-0.0894744576165343,0.669075223649941,0.785728229325102,0.729683998023189,"Rb1",1
"GO:0046031","ADP metabolic process","1/148","64/8671",0.015625,0.915434966216216,-0.0894744576165343,0.669075223649941,0.785728229325102,0.729683998023189,"Pklr",1
"GO:0099068","postsynapse assembly","1/148","64/8671",0.015625,0.915434966216216,-0.0894744576165343,0.669075223649941,0.785728229325102,0.729683998023189,"Htr4",1
"GO:0099565","chemical synaptic transmission, postsynaptic","1/148","64/8671",0.015625,0.915434966216216,-0.0894744576165343,0.669075223649941,0.785728229325102,0.729683998023189,"Sh3gl1",1
"GO:1901343","negative regulation of vasculature development","1/148","64/8671",0.015625,0.915434966216216,-0.0894744576165343,0.669075223649941,0.785728229325102,0.729683998023189,"Cd36",1
"GO:1902106","negative regulation of leukocyte differentiation","1/148","64/8671",0.015625,0.915434966216216,-0.0894744576165343,0.669075223649941,0.785728229325102,0.729683998023189,"Cd74",1
"GO:2001057","reactive nitrogen species metabolic process","1/148","64/8671",0.015625,0.915434966216216,-0.0894744576165343,0.669075223649941,0.785728229325102,0.729683998023189,"Cd36",1
"GO:0010976","positive regulation of neuron projection development","2/148","134/8671",0.0149253731343284,0.874445340863251,-0.193008641536756,0.671059781663459,0.787340090387634,0.731180888653396,"Elavl4/Abl2",2
"GO:0031345","negative regulation of cell projection organization","2/148","134/8671",0.0149253731343284,0.874445340863251,-0.193008641536756,0.671059781663459,0.787340090387634,0.731180888653396,"Efemp1/B2m",2
"GO:0048232","male gamete generation","4/148","267/8671",0.0149812734082397,0.87772041704626,-0.267430366729687,0.673507546289308,0.789131276817133,0.732844313774579,"Bmp8b/Ubb/Rb1/Foxa3",4
"GO:0019364","pyridine nucleotide catabolic process","1/148","65/8671",0.0153846153846154,0.901351351351351,-0.105194082496586,0.67476557649063,0.789131276817133,0.732844313774579,"Pklr",1
"GO:0034446","substrate adhesion-dependent cell spreading","1/148","65/8671",0.0153846153846154,0.901351351351351,-0.105194082496586,0.67476557649063,0.789131276817133,0.732844313774579,"Spry4",1
"GO:0043473","pigmentation","1/148","65/8671",0.0153846153846154,0.901351351351351,-0.105194082496586,0.67476557649063,0.789131276817133,0.732844313774579,"Gna11",1
"GO:0046660","female sex differentiation","1/148","65/8671",0.0153846153846154,0.901351351351351,-0.105194082496586,0.67476557649063,0.789131276817133,0.732844313774579,"Ubb",1
"GO:0048706","embryonic skeletal system development","1/148","65/8671",0.0153846153846154,0.901351351351351,-0.105194082496586,0.67476557649063,0.789131276817133,0.732844313774579,"Sulf2",1
"GO:0051492","regulation of stress fiber assembly","1/148","65/8671",0.0153846153846154,0.901351351351351,-0.105194082496586,0.67476557649063,0.789131276817133,0.732844313774579,"Pik3r2",1
"GO:0090276","regulation of peptide hormone secretion","2/148","135/8671",0.0148148148148148,0.867967967967968,-0.203733830465536,0.675040007879716,0.789131276817133,0.732844313774579,"Glud1/Gna11",2
"GO:0062197","cellular response to chemical stress","3/148","203/8671",0.0147783251231527,0.865830115830116,-0.254892350008343,0.67821739833136,0.792468545471886,0.735943542545536,"Cd36/Gch1/Aqp1",3
"GO:0001704","formation of primary germ layer","1/148","66/8671",0.0151515151515152,0.887694512694513,-0.120681769468334,0.680358731810103,0.792468545471886,0.735943542545536,"Col5a1",1
"GO:0008037","cell recognition","1/148","66/8671",0.0151515151515152,0.887694512694513,-0.120681769468334,0.680358731810103,0.792468545471886,0.735943542545536,"Cd36",1
"GO:0010657","muscle cell apoptotic process","1/148","66/8671",0.0151515151515152,0.887694512694513,-0.120681769468334,0.680358731810103,0.792468545471886,0.735943542545536,"Gch1",1
"GO:0030316","osteoclast differentiation","1/148","66/8671",0.0151515151515152,0.887694512694513,-0.120681769468334,0.680358731810103,0.792468545471886,0.735943542545536,"Trf",1
"GO:0032612","interleukin-1 production","1/148","66/8671",0.0151515151515152,0.887694512694513,-0.120681769468334,0.680358731810103,0.792468545471886,0.735943542545536,"Cd36",1
"GO:0046889","positive regulation of lipid biosynthetic process","1/148","66/8671",0.0151515151515152,0.887694512694513,-0.120681769468334,0.680358731810103,0.792468545471886,0.735943542545536,"Cd74",1
"GO:0048534","hematopoietic or lymphoid organ development","1/148","66/8671",0.0151515151515152,0.887694512694513,-0.120681769468334,0.680358731810103,0.792468545471886,0.735943542545536,"Ada",1
"GO:0006913","nucleocytoplasmic transport","3/148","204/8671",0.0147058823529412,0.861585850556439,-0.263617935374885,0.681450939777583,0.792664226061356,0.736125265677697,"Cd36/Pik3r2/Tnfrsf1a",3
"GO:0016358","dendrite development","3/148","204/8671",0.0147058823529412,0.861585850556439,-0.263617935374885,0.681450939777583,0.792664226061356,0.736125265677697,"Elavl4/Arc/Abl2",3
"GO:0051169","nuclear transport","3/148","204/8671",0.0147058823529412,0.861585850556439,-0.263617935374885,0.681450939777583,0.792664226061356,0.736125265677697,"Cd36/Pik3r2/Tnfrsf1a",3
"GO:0060828","regulation of canonical Wnt signaling pathway","2/148","137/8671",0.0145985401459854,0.855296902742158,-0.224960336769605,0.682883969737083,0.7939721889442,0.737339934503379,"Ppp2r3a/Sulf2",2
"GO:0002065","columnar/cuboidal epithelial cell differentiation","1/148","67/8671",0.0149253731343284,0.874445340863251,-0.135945299563414,0.685856338747013,0.794913675493722,0.738214266930166,"Abl2",1
"GO:0009135","purine nucleoside diphosphate metabolic process","1/148","67/8671",0.0149253731343284,0.874445340863251,-0.135945299563414,0.685856338747013,0.794913675493722,0.738214266930166,"Pklr",1
"GO:0009179","purine ribonucleoside diphosphate metabolic process","1/148","67/8671",0.0149253731343284,0.874445340863251,-0.135945299563414,0.685856338747013,0.794913675493722,0.738214266930166,"Pklr",1
"GO:0014020","primary neural tube formation","1/148","67/8671",0.0149253731343284,0.874445340863251,-0.135945299563414,0.685856338747013,0.794913675493722,0.738214266930166,"Abl2",1
"GO:0034502","protein localization to chromosome","1/148","67/8671",0.0149253731343284,0.874445340863251,-0.135945299563414,0.685856338747013,0.794913675493722,0.738214266930166,"Rb1",1
"GO:0060291","long-term synaptic potentiation","1/148","67/8671",0.0149253731343284,0.874445340863251,-0.135945299563414,0.685856338747013,0.794913675493722,0.738214266930166,"Arc",1
"GO:1903312","negative regulation of mRNA metabolic process","1/148","67/8671",0.0149253731343284,0.874445340863251,-0.135945299563414,0.685856338747013,0.794913675493722,0.738214266930166,"Elavl4",1
"GO:0048568","embryonic organ development","4/148","273/8671",0.0146520146520147,0.858429858429858,-0.313190959226897,0.690428558625783,0.799017083549196,0.742024988097726,"Ada/Efemp1/Wdpcp/Atoh1",4
"GO:0048167","regulation of synaptic plasticity","2/148","139/8671",0.0143884892086331,0.842990472486875,-0.245896385876838,0.690573691890649,0.799017083549196,0.742024988097726,"Arc/Ywhag",2
