"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",0.172093023255814,0.37767000061534,0.0452019785026896,-0.446314772969388,-1.26860989218653,16,"Ect2/Becn1/Kat5/Cdc42/Ccnb1/Hnrnpu/Racgap1/Apc/Birc5/Zw10/Cdk1/Cdca8/Aurkb"
"GOBP_CENTRIOLE_ASSEMBLY",0.172153024911032,0.37767000061534,0.0498268864819582,0.345947506646682,1.22127059420638,32,"Cep85/Ppp1r35/Ccdc61/Cep44"
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT",0.172327898550725,0.377711937559488,0.0502863396522084,0.332092102527998,1.22095930337033,38,"Dmpk/Tnni2/Tnnt3/Ttn/Rem1/Atp2a1/Myh14/Cav3/Kbtbd13/Casq1/Actn3/Gstm7/Ascl1/Comp/Chrnb1/Chrna1/Gsto1"
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.172420227654413,0.377711937559488,0.0452289365362808,-0.440653257854584,-1.2710604084376,17,"Anxa1/Il4ra/Zc3h12a/Runx1"
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.172986891385768,0.378680865758205,0.051090574302609,0.294709604218922,1.185465401404,58,"Plscr3/Slc25a4/Siva1/Pink1/Nol3/Fmc1/Fxn/Bax/Gpx1/Atp2a1/Pycard/Parl/Ppif/Ier3/Vdac2/Camk2a/Bbc3/Bloc1s2/Bnip3"
"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",0.173546382600976,0.379632711939636,0.0495497041835319,0.349014901805544,1.22183065434288,31,"Dmpk/Nsfl1c/Des/Banf1"
"GOBP_OOCYTE_DIFFERENTIATION",0.173952641165756,0.38024823571409,0.0444123736809969,-0.377274551123799,-1.24029283257766,29,"Tut7/Ctnnb1/Rps6ka2/Inhbb/H3f3a/Ythdf2/Zfx/Ereg/Ccnb1/Shb/Dcaf13"
"GOBP_CARTILAGE_DEVELOPMENT",0.174574309803273,0.381333409864395,0.0419976236434102,-0.277482072858226,-1.17214022179313,99,"Bmp5/Ctnnb1/Serpinh1/Col3a1/Pkd1/Ogn/Tgfbr2/Chil1/Col1a1/Fgf2/Glg1/Rflnb/Gpld1/Csgalnact1/Tgfbr1/Acvrl1/Bmpr1b/Ext2/Bmp2/Trps1/Tgfbi/Loxl2/Runx1/Efemp1/Ghr/Slc26a2/Stc1/Srf/Atf2/Runx2"
"GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",0.175255813953488,0.382226957805646,0.0447500605207678,-0.44481223172945,-1.26433905286897,16,"Smad4/Tgfbr2/Mdm2/Aplnr/Mdm4/Bmp2/Dchs1"
"GOBP_TELENCEPHALON_DEVELOPMENT",0.175323637525971,0.382226957805646,0.0411104208438996,-0.255422015215125,-1.1489486503986,152,"Lrrk2/Ndel1/Ctnnb1/Sema3a/Fos/Col3a1/Numb/Kdm2b/Fxr1/Vps13b/Rhoa/Slc38a2/Pafah1b1/Robo2/Plcb1/Casp3/Slc7a11/Crk/Ccdc39/Rtn4/Rac1/Nin/Herc1/Btg2/Shank3/Zdhhc16/Bmp2/Mboat7/Slit2/Wdr37/Aqp1/Myh10/Bloc1s6/Robo1/Wdr47/Srf/Syne2"
"GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.175464410520508,0.382226957805646,0.0444381127313095,-0.396239482652241,-1.24637513740204,24,"B4galnt1/St8sia6/B3gnt5/B4galt3/St3gal2/A3galt2/B4galt5/Prkaa1/St8sia4/Fut4"
"GOBP_REGULATION_OF_TISSUE_REMODELING",0.1754854801354,0.382226957805646,0.0436578910223929,-0.346956490245244,-1.22504806989139,40,"Lepr/Tnfaip3/Ceacam1/Adam8/Rock2/S1pr1/Ddr2/Rock1"
"GOBP_AXON_DEVELOPMENT",0.176,0.383073624017155,0.0393014653454297,-0.232112808082789,-1.12616078236155,281,"App/Usp33/Picalm/Flrt3/Ndel1/Emb/Jak2/Skil/Sema3a/Rnf6/Itgb1/Smad4/Arhgef28/Stk24/Nptx1/Egr2/Numb/Tnc/Actg1/Pcdhac2/Sema6d/Dock7/Pafah1b1/Jun/Lama2/Robo2/Casp3/Rab10/Adam17/Rtn4/Rac1/Cyfip2/Tbce/Nin/Braf/Ptprf/Kif5b/Klf7/Map2/Nrd1/Bmpr1b/Nr4a2/Cdkl5/Cckar/Creb1/Slit2/Camsap2/Pak1/Sema3c/Gdnf/Vegfa/B4galt5/Mmp2/Tnfrsf12a/Nrcam/Myh10/Spg20/Macf1/Robo1"
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.176554427222519,0.383944186129797,0.0435109751834675,-0.346522654659281,-1.22351626558112,40,"Pvr/Ceacam1/H2-Q7/Il18rap/Crk/Klrk1/H2-Q2/Klrc1/Cd96/Pirb/Klrc2"
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.176771716525356,0.383944186129797,0.0409428614964308,-0.255954178545419,-1.15036694007852,151,"Thbs1/Dusp3/Prkch/App/Il1b/Flrt3/Ctnnb1/Ace2/Actg1/Rhoa/Rapgef2/Robo2/Rock2/Rap1b/Phldb2/Arf6/Rtn4/Rac1/Aplnr/Cyfip2/Rock1/Agrn/Fzd5/Ptpn1/Epha2/Acvrl1/Senp1/Rap2a/Negr1/Vegfa/Ptpn13/Map4k4/Tjp1/Macf1/Farp1"
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.176778242677824,0.383944186129797,0.0429594939252289,-0.319346432118751,-1.20170706086475,53,"Lepr/Jak2/Cd36/Plac8/Irf4/Il4ra/Zfp516/Kdm3a/Vegfa/Scd1/Lcn2/Adipor2/Il18/Alms1/Kdm6b/Gnas"
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.176951155918651,0.383976608690255,0.0428654269061935,-0.309205059366321,-1.19987323427315,62,"Bmp5/Il1b/Ctnnb1/Smad4/Smad2/Tgfbr2/Adam8/Col1a1/Ldlrad4/Tgfbr1/Bmp2/Loxl2/Vegfa/Jag1/Eng/Mtor/Ppp2ca"
"GOBP_LIPID_DROPLET_ORGANIZATION",0.177113702623907,0.383976608690255,0.043980694668116,-0.383421585729389,-1.24157367368033,27,"Ldah/Mospd2/Ppid/Kat5/Tspo2/Negr1/Prkaa1/Spg20/Faf2/Sqle"
"GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.177171472975306,0.383976608690255,0.0426788844272162,-0.307413927057383,-1.19781108239054,63,"Ctnnb1/Cdk13/Ints8/Ccnt1/Scaf8/Ppp1r10/Cdk12/Cdc73/Ints6/Tox4/Med14/Ppp1ca/Ncbp1/Med1/Larp7/Ints11/Med20/Ints3/Ints10/Wdr43/Hnrnpu/Kat7/Map2k1"
"GOBP_CHROMOSOME_ORGANIZATION",0.177544167031683,0.384510660463354,0.0387843992887662,-0.228690757942322,-1.12259688088748,314,"Hsp90aa1/Hspa1b/Ctnnb1/Hspa1a/Top1/Bub1/Hsp90ab1/Dusp1/Atrx/Tpr/Nek6/Rhoa/Ppp1r10/Top2a/Ncapg/Cdc27/Pds5b/Nipbl/Prc1/Smarca5/Smc4/Kif3b/Kif11/Kif18a/Pdcd6ip/Stag2/Dclre1c/Atr/Ripor2/Rif1/Tpx2/H3f3a/Topbp1/Kpnb1/Eml4/Becn1/Smc6/Bub1b/Cenpf/Gem/Ccne2/Smchd1/Yy1/Sycp1/Rrs1/Kat5/Pds5a/Esco2/Knl1/Cdc23/Kif23/Zfp365/Ccdc66/Eid3/Nusap1/Ncapg2/Slx4/Stag1/Tex15/Ino80c/Ppp1ca/Pogz/Kmt5a/Tnks2/Sox7/Cct2/Sycp2/Gen1/Cdc16/Ccnb1/Spice1/Tnks/Cct3/Ncapd2/Uhrf1/Mcmbp/Hnrnpc/Hnrnpa2b1/Rb1/Fen1/Pum2/Dot1l/Sp100/Kif4/Dync1li1/Lig4/Hnrnpu"
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",0.177987649836542,0.385197152631322,0.0437813130319179,-0.365008476976688,-1.22744826733109,32,"Lrrk2/Hgf/Ctnnb1/Fgf2/Rtn4/Gdnf/Vegfa/Esr1"
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.178139875503479,0.385252784735861,0.0439556423350473,-0.391370084344995,-1.2442791583268,25,"Sf3b1/Dek/Dedd/Smarca5/Pwp1/Heatr1"
"GOBP_REGULATION_OF_SPINDLE_CHECKPOINT",0.178444236176195,0.385637117925134,0.0444897082298492,-0.431975577512011,-1.25797958398335,18,"Dusp1/Tpr/Knl1/Gen1/Ccnb1/Dync1li1"
"GOBP_REGULATION_OF_RUFFLE_ASSEMBLY",0.179229480737018,0.38663791271831,0.0442078566868354,-0.409249570417278,-1.24323402575495,21,"Icam1/Ndel1/Eps8/Rac1/Rdx"
"GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS",0.179510759610079,0.38663791271831,0.0438807083118067,-0.394625773218324,-1.2412991987198,24,"Ndst1/Smad2/Med12/Tgfbr2/Nipbl/Tgfbr1"
"GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.179510759610079,0.38663791271831,0.0438807083118067,-0.394610832293423,-1.24125220189555,24,"Lrrk2/Ctnnb1/Itgb1/Fgf2/Vegfc/Btg2"
"GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION",0.179530201342282,0.38663791271831,0.0442078566868354,-0.45461291477706,-1.26790353448309,15,"Arntl/Bmp5"
"GOBP_CRANIAL_NERVE_DEVELOPMENT",0.179542203147353,0.38663791271831,0.0431970245986141,-0.356319436788614,-1.22501188324872,35,"Ctnnb1/Sema3a/Slc1a3/Egr2/Cited2"
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",0.180207288532263,0.387795896523493,0.0415155189937178,-0.28024600919751,-1.1691527377422,93,"Ddx3x/Rps6ka3/Kdm2b/S100a8/Pafah1b1/Crk/Acsl4/Adam17/Eif4g2/H3f3a/Nrg1/Tgfbr1/Plaa/Cdkl5/Slc23a2/Pak1/Vegfa/Tnfrsf12a/Macf1/Ncbp1/Cdc42/Mtor/Srf/Eif4g1/Sdcbp/Pum2/Ddx49/Rims1/Fam122a/Rptor/Shtn1/Limk1/Extl3/Fn1/Sema4d/Mfsd2a"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS",0.180575801749271,0.388314488931166,0.0435109751834675,-0.382109519644059,-1.23732501692676,27,"Hsp90aa1/Bag3/Jak2/Tpr/Ect2/Zc3h12a/Prkd1/Xbp1/Psen1/Ipo5"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.180897250361794,0.388731211963066,0.0432929962094138,-0.362544695122239,-1.22791177654734,33,"Dhx9/Pde12/Zfp36l2/Caprin1/Btg2/Cnot2/Zfp36/Samd4/Paip1/Hnrnpu/Csde1/Noct/Zfp36l1/Cnot6/Cnot7/Ago2"
"GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.1816029143898,0.389940456019751,0.0433653397528181,-0.374635410505716,-1.23161663858837,29,"Rab5a/Fmr1/Dock11/Ripor2/Arf6/Agrn/Tgfbr1/Fnbp1l/Wasl/Cdc42/Gpm6a/Srf"
"GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.181893139841689,0.389940456019751,0.040984587350474,-0.275687473259946,-1.1667254713675,100,"Hsp90aa1/Bag3/Il1b/Ndel1/Jak2/Cd36/Xpo1/Tpr/Mdm2/Yod1/Insig1/Frat2/Cep290/Sorl1/Tmem30a/Ect2/Ptpn1/Zc3h12a/Prkd1/Edem1/Svip/Pdcd10/Xbp1/Chp1/Xpo4/Kif20b/Ppm1a/Psen1"
"GOBP_SPINDLE_ORGANIZATION",0.181935276123008,0.389940456019751,0.0404302882705214,-0.259963637127377,-1.15107181509106,134,"Hspa1b/Cltc/Hspa1a/Myh9/Pkd1/Atrx/Tpr/Nek6/Rhoa/Cep126/Prc1/Kif3b/Kif11/Pdcd6ip/Stag2/Ddb1/Ripor2/Tbce/Tpx2/Gnai1/Kpnb1/Kif23/Ccdc66/Stag1/Haus6/Uvrag/Cenpj/Kiz/Dlg1/Ccnb1/Ilk/Spice1/Tubb1/Tnks/Uhrf1"
"GOBP_DENDRITE_MORPHOGENESIS",0.181972212809217,0.389940456019751,0.0416021147235871,-0.285186544413635,-1.16931722235479,84,"Lrrk2/Picalm/Sema3a/Itgb1/Mink1/Rapgef2/Pafah1b1/Caprin1/Kidins220/Rac1/Nedd4/Shank3/Klf7/Map2/Trpc6/Cdkl5/Wasl/Rap2a/Zfp365/Arc/Abi1/Cdc42/Farp1/Fbxw8/Dock10/Trak2/Chrna7/Fzd4/Sdc2/Ctnnd2"
"GOBP_REGULATION_OF_CILIUM_MOVEMENT",0.182393448725107,0.390568249907138,0.0437813130319179,-0.407762582710015,-1.23871679752264,21,"Cyb5d1/Cfap206/Ccr6/Ccdc39/Pgam1/Cfap69/Irgc1"
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",0.182790045566071,0.390918866940083,0.0422893646614475,-0.328940056412796,-1.20588991586569,47,"Tnfaip3/Tax1bp1/Ripk1/Itch/Tnip3/Azi2/Anxa4/Zc3h12a/Trim59/Irgm1/Irgm2/Cyld/Irak3/Esr1/Ppm1a/Usp10/Chrna7/Spi1/Irak1"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.182813946312866,0.390918866940083,0.0393579006834084,-0.242373135308789,-1.13552685200144,205,"Thbs1/Bmp5/Tnfaip3/Ctnnb1/Alox5/Jaml/Ceacam1/Wdr48/Areg/Col4a3/Klf9/Jun/Cask/Akt3/Cdc73/Fgf2/Gpc3/Ccr3/Adam17/Rtn4/Aplnr/Vegfc/Tgfa/Nr4a1/Tgfbr1/C5ar1/Acvrl1/Trim24/Zfp36/Nrarp/Prkd1/B2m/Vegfa/Krit1/Rbpj/Jag1/Epgn/Ereg/Pdcd10/Robo1/Cdc42/Eng/Frs2/Xbp1/Kdm5b/Cav2/Dlg1/Stxbp4/Runx2/Med1/Irf6/Iqgap3/Uhrf1/B4galt1/Six4/Rb1/Il12b/Sparc/Apln/Rptor/Cldn1/Eppk1/Dusp10/Kdr/Zfp36l1/Pik3cd/Ift74/Extl3"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION",0.1830053338238,0.391053502802436,0.043413743815434,-0.393718516596548,-1.23844541421288,24,"Fos/Smad4/Jun/Fgf2/Bmp2/Wt1/Srf/Spi1/Apln"
"GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.18336329465599,0.391543641113246,0.0405925238683272,-0.268109438639758,-1.15850806163638,114,"Sacm1l/Pik3c2a/Gpam/Pcyt1a/Itpkc/Far1/Abhd5/Pigh/Pigb/Ttc7b/Dgkq/Pi4k2b/Pigm/Fig4/Becn1/Mboat7/Plcg2/Pik3cg/Efr3a/Mtmr4/Ttc7/Pgap1/Chpt1/Mtmr6/Uvrag/Alox15/Mppe1/Dgkz/Dgke/Inpp5e/Pip4k2a/Synj2/Mtm1/Lclat1/Pik3cd/Mfsd2a/Sh3glb1/Pik3r1/Atg14/Htr2b/Pik3c2g/Impa2/Pigf/Synj1/Pld1"
"GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS",0.184004474272931,0.392200357781753,0.0436087756134531,-0.452341234002431,-1.26156787619063,15,"Hsd17b12/Ppt1/Acsl4/Elovl7/Acsl5/Acaca/Fasn"
"GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.184078742876878,0.392200357781753,0.041776708077579,-0.305834642538504,-1.19165754043144,63,"Dnaja1/Hspa1b/Tnfaip3/Ctnnb1/Hspa1a/Trim44/Gtpbp4/Dcun1d3/Dtx3l/Senp2"
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY",0.184170471841705,0.392200357781753,0.047441195780349,0.382834522982945,1.22457972328847,22,"Gemin7/Snrpc/Snrpb/Tssc4/Sart1/Snrpd3/Cd2bp2/Smn1/Gemin2"
"GOBP_TRANSLESION_SYNTHESIS",0.184186046511628,0.392200357781753,0.0435353717179313,-0.44172800769455,-1.25557242143,16,"Polk/Rev1/Polh/Usp10/Dtl/Rev3l/Zbtb1/Vcp"
"GOBP_CELLULAR_RESPONSE_TO_STEROL",0.184563758389262,0.392730009989729,0.0435353717179313,-0.451358428789121,-1.25882685814393,15,"Insig1/Inhbb/Ces1d/Gpld1"
"GOBP_NEURON_RECOGNITION",0.185063752276867,0.393384322613184,0.0429123935596061,-0.373573824287285,-1.22812666616918,29,"App/Emb/Robo2/Casp3/Rtn4/Nrcam/Robo1/Ywhaz/Cntn6"
"GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT",0.1851296335976,0.393384322613184,0.0469282432542117,0.406644838129048,1.2386385945334,18,"Scyl1/Gata2/Ascl1/Tctn1/Abt1/Pax6/Cln8/Gli3/Dll4/Nfe2l1/Lmo4/Ift172/Reln"
"GOBP_STEROL_TRANSPORT",0.185326842837274,0.39352875623396,0.041776708077579,-0.310737221147282,-1.19493004483062,59,"Pltp/Cd36/Osbpl9/Lipa/Abca5/Tpcn2/Ces1d/Abca2/Cftr/Abca13/Ttc39b/Tspo2/Apob/Mttp/Stard3/Npc1/Osbpl3/Abcg1/Pip4k2a/Scp2"
"GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION",0.186232558139535,0.394956069880036,0.0432689513601533,-0.440553376722018,-1.25223363776951,16,"Lrrk2/App/Atf1"
"GOBP_AORTIC_VALVE_MORPHOGENESIS",0.186258429014033,0.394956069880036,0.0427718921296353,-0.382448362772947,-1.22769335909366,26,"Smad2/Tgfbr2/Rhoa/Robo2/Rock2/Rock1/Slit2/Jag1/Robo1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.186443571794434,0.395073539397391,0.0412160410872884,-0.298375940905739,-1.18038661095622,68,"Rybp/Timp3/Wac/Usp25/Smad4/Hsp90ab1/Lamp3/Dedd/Hmgcr/Rock1/Mdm4/Tlk2/Pbk/Ric1/Senp1/Usp14/Svip/Tmem132a"
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.187384044526902,0.396790275093474,0.0430540984264808,-0.412507753470161,-1.23893535051793,20,"Sf3b1/Dek/Smarca5/Pwp1/Heatr1/Dhx33/Mtor/Mybbp1a/Wdr43/Eif2ak3/Rasl11a/Myo1c"
"GOBP_CELL_MATURATION",0.187876812774971,0.397557258443216,0.0399729091433235,-0.268400646405199,-1.15426498049614,109,"Lrrk2/App/Tut7/Ctnnb1/Rps6ka2/Ptbp3/Abhd2/Cln5/C3/Ccr6/Ccdc39/Rac1/Agrn/H3f3a/Fzd5/Sclt1/Nr4a2/Cftr/Diaph3/Ythdf2/Vegfa/Rac2/B4galt5/Slfn14/Nrcam/Ereg"
"GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT",0.188024983846651,0.397594497092397,0.0466625806686436,0.411700214276183,1.2270825152657,17,"Hey1/Hopx/Tbx5/Mesp1/Id2/Tbx18/Bves/Msx1"
"GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",0.189539658526043,0.400519264546704,0.046545782323203,0.424113602125658,1.23741307163717,16,"Tnnt2/Tnnt3/Pfn1/Myl4/Atp2a1/Pfn2"
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",0.190415451895044,0.401692895925674,0.0422441410140851,-0.378544258730584,-1.22578019458309,27,"Rhoa/Pdcd6ip/Arf6/Ect2/Iqgap1/Mtmr4/Spg20/Kif20b/Iqgap3"
"GOBP_HEAD_MORPHOGENESIS",0.190582542341336,0.401692895925674,0.0427253227144247,-0.405016101677864,-1.23037343220945,21,"Tiparp/Csrnp1/Vps13b/Col1a1/Nipbl/Braf/Arid5b/Ankrd11/Mmp2"
"GOBP_METHYLATION",0.190599844196313,0.401692895925674,0.0512782467692919,0.247498300234,1.13368461014876,118,"Mepce/Mrm2/Comtd1/Hemk1/Snrpb/Slc25a26/Mettl22/Mettl21a/Eef2kmt/Pnmt/Snrpd3/Kmt5c/Setd3/Suv39h1/Etfbkmt/Smyd1/Prdm8/Nsun4/Trmt112/Ndufaf5/Rrnad1/Mettl14/Dnmt3b/Inmt/Ezh1/Prmt1/Dnmt3l/Trmt12/Mettl24/Coq5/Prdm6/Trmt1/Bud23"
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.190622737146995,0.401692895925674,0.0420644872196636,-0.356613635807666,-1.21561905081204,34,"Snap23/Fgr/Lyn/Il4ra/Cd84/Adora2b/Cd300a/Grp/Pik3cg/Lat2/Rac2/Snx4/Ptpn6"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",0.19099066105109,0.402171137262615,0.0422893646614475,-0.375885257000478,-1.22310870398745,28,"Hsp90aa1/Ctnnb1/Atr/Tnks2/Sox7/Cct2/Tnks/Cct3/Hnrnpc/Hnrnpu"
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",0.19117861837301,0.402171137262615,0.0371823354857534,-0.226766732972587,-1.11390782363355,317,"Lrrk2/App/Usp33/Picalm/Flrt3/Ndel1/Emb/Skil/Sema3a/Rnf6/Slc1a3/Itgb1/Smad4/Arhgef28/Nptx1/Egr2/Numb/Actg1/Mink1/Pcdhac2/Sema6d/Dock7/Rapgef2/Pafah1b1/Lama2/Robo2/Fat3/Caprin1/Rab10/Kidins220/Adam17/Rtn4/Rac1/Nedd4/Cyfip2/Tbce/Nin/Braf/Kif5b/Shank3/Klf7/Map2/Nrd1/Bmpr1b/Trpc6/Nr4a2/Cdkl5/Cckar/Creb1/Slit2/Wasl/Pak1/Rap2a/Sema3c/Zfp365/Gdnf/Arc/Vegfa/Abi1/B4galt5/Tnfrsf12a/Nrcam/Myh10/Spg20/Macf1/Robo1/Cdc42/Farp1/Wdr47/Tbcd/Unc5b/Srf/Sec24b/Fbxw8/Dclk1/Unc5a/Psen1/Dock10/Trak2/Cntn6/Xk/Ptprj/Pls1/Chrna7/Fzd4/Sdc2/Rb1/Ctnnd2"
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.191245913548856,0.402171137262615,0.0420644872196636,-0.360308621948567,-1.21164362367252,32,"Rybp/Wac/Usp25/Hsp90ab1/Lamp3/Tlk2/Pbk/Senp1/Usp14/Svip"
"GOBP_FILOPODIUM_ASSEMBLY",0.191387559808612,0.402191248873171,0.0414723944801625,-0.335383926891929,-1.20152247605175,43,"Rab5a/Fmr1/Dock11/Fgd3/Ripor2/Arf6/Agrn/Tgfbr1/Fnbp1l/Wasl/Fgd6/Cdc42/Gpm6a/Srf/Fgd4"
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",0.192,0.4032,0.0425403500042,-0.437887548034167,-1.24465625774737,16,"Gpam/Arg2/Dock8/Il7r/Rag1"
"GOBP_RECEPTOR_RECYCLING",0.192410119840213,0.403418744282233,0.0468392438701435,0.342243726086971,1.19812613623751,31,"Plekhj1/Arap1/Gria1/Lamtor1/Pex6/Bves/Ctsd/Pex10/Snca/Scrib"
"GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",0.192573241276358,0.403418744282233,0.0425403500042,-0.431131163798138,-1.2435940127062,17,"Thbs1/Hc/Mmp28/Akirin1/C5ar1"
"GOBP_MICROTUBULE_NUCLEATION",0.192596566523605,0.403418744282233,0.0415371244882371,-0.35253118198495,-1.21198801569581,35,"Hspa1b/Ndel1/Hspa1a/Nin/Tpx2/Pak1/Ccdc66/Haus6/Cenpj/Slain1"
"GOBP_DEFINITIVE_HEMOPOIESIS",0.192755498059508,0.403418744282233,0.0460578909158033,0.43400930180639,1.24612059024257,15,"Hoxb4/Meis1/Lyl1"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",0.192766592095451,0.403418744282233,0.0424944299209872,-0.418184250582324,-1.23724664841682,19,"Mdm2/Dock7/Ddr2/Ptpn1/Pak1/Xbp1"
"GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING",0.193814432989691,0.405333068992863,0.0424944299209872,-0.425480147985506,-1.23906389022907,18,"Pik3c2a/Plcb1/Plcl1/Plcg2/Pik3cg"
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",0.194073817362675,0.405378811860293,0.0406333427646156,-0.313674148505066,-1.18634133992386,54,"Snx7/Rhoa/Pdcd6ip/Caprin1/Dzip1/Rp1/Becn1/Plk4/Cep135/Cnot2/Ift88/Snx4/Cenpj/Arhgef5/Ralb/Mapk9/Sdcbp/Pip4k2a/Htt/Msn/Atg5/Numa1/Sh3glb1/Cnot6/Tapt1"
"GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",0.194102564102564,0.405378811860293,0.0504300211031557,0.251989351116538,1.13551978898748,106,"Uchl1/Nudt3/Pfkm/Eno3/Prkaca/Pde9a/Neil1/Ucp2/Bpgm/Entpd2/Tpi1/Aldoa/Galk1/Gpi1/Nt5m/Dctpp1/Actn3/Ier3/Aldoc/Pfkfb1/Hint1/Mlycd/Sarm1/Ogg1/Tigar/Ogt/Pde7a/Acat1/Entpd5/Abcd1/Sucla2/Neil2/Hdac4/Gck/Pde1a/Nudt19/Nudt16/Nudt18/Gapdhs/Pde4a/Samhd1/Fitm2/Prkag3/Nudt10"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.194727514399646,0.406036057556116,0.0464876729628047,0.35899513893594,1.21212640242086,27,"Slc25a39/Fxn/Cox10/Alad/Ppox/Sucla2/Fech/Slc11a2/Slco2b1/Blvra/Rsad1/Bdh2/Hmbs/Tmem14c/Nfe2l1"
"GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.194728093089527,0.406036057556116,0.0482874384163219,0.28365955815332,1.15970985580123,63,"Uchl1/Pfkm/Eno3/Prkaca/Ucp2/Bpgm/Tpi1/Aldoa/Galk1/Gpi1/Actn3/Ier3/Aldoc/Pfkfb1"
"GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT",0.194817300521998,0.406036057556116,0.0422441410140851,-0.41754075825271,-1.2353428016627,19,"Arntl/Bmp5"
"GOBP_REGULATION_OF_VESICLE_FUSION",0.195591095742382,0.407187053783912,0.0457493152110703,0.421589996662334,1.23005008593635,16,"Rab3a/Syt5/Grik5/Cplx1/Snca/Cplx2/Anxa2/Syt7/Ankrd27"
"GOBP_POLYOL_METABOLIC_PROCESS",0.195636998254799,0.407187053783912,0.0406129202301208,-0.30936530013398,-1.18518835223946,58,"Slc5a3/Itpkc/Asah2/Plek/Plpp1/Plcb1/Lrp2/Asah1/Gch1/Acer3/Ptafr/Abca2/Plcg2/Gpd2"
