"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_LOCOMOTION",0.917608239176082,0.999892761394102,0.00432303500976363,0.221326845205371,0.864371453043874,435,"Ccl7/Spock3/Adipoq/Ghrl/Slurp1/Sfrp2/Igfbp5/Frmd5/Gpnmb/Grem1/Sucnr1/Ppard/Ccl24/Cdh13/Foxc2/Myoc/Pax6/Atp1b2/Snai2/Pdgfc/S100a11/Mgat3/Dmtn/Rbbp7/Snca/Krt5/Rdx/Gnrh1/Bves/Bst2/Zfp703/Mcc/Lgals3/Pgam1/Cadm4/Ntrk3/Mink1/Camk2a/Arhgef39/Mmp28/Ddt/Acvrl1/Pkn1/Tpm1/Adam7/Wdpcp/Carmil2/Tjp1/Mtor/Adora1/Slit2/Nexmif/Cmklr1/Ogt/Stk39/Rnf7/Phactr1/Pdgfb/Nsmf/Dapk3/Slc9a3r1/Itgb1bp1/Mien1/Rhoc/Tmsb4x/Rhoa/S100a14/Thy1/Rac1/Dag1/Stx3/Phlda2/Cfap206/C1qbp/Numb/Ccr6/Cldn1/App/Ptn/Fpr2/Gpld1/Cdk6/Arid4a/Cd151/Ppp2r3a/Prox1/Gpi1/Dock10/Insl3/Bex4/Akt3/Rnf20/Jam3/Tmsb10/Cd63/Vsir/Tiam1/Atp5a1/Plcg2/Kif20b/Fut7/Cfl1/Cygb/Dock1/Sap130/Robo1/Plxna1/Mcu/Mmp2/Cib1/Cul5/Dusp3/Ndrg4/Cavin1/Hras/Sap30l/Wnt4/Perp/Ptprj/Pycard/Mpp1/Hdac1/Lyn/Pik3cg/Ripor2/Ppp3ca/Stk24/Tmem201/Sema3c/Bmp5/Icam1/Igsf10/Rras/Capn7/Jak2/Actn4/Dock8/Was/Arsb/Stat5a/Cldn5/Miip/Vegfc/Srcin1/Abcc8/Pfn2/Lgr6/Cited2/Eng/Tgfbr2/Pik3c2a/Angpt4/Wasl/Itgb1/Lrrk2/Pfn1/Spint2/Smurf2/Fgf9/Ptprg/Pkn2/Dock7/Adgrg1/Abhd2/Aamp/Jag1/Ephb2/Gpr173/Adam17/Lef1/Bmp7/Arhgdib/Adam9/Hgf/Synpo2/Map2k2/Cldn3/Lama4/Acta2/Kitl/Rap2b/Stx4a/Svbp"
"GOBP_PEPTIDE_TRANSPORT",0.917817817817818,0.999892761394102,0.00434586468468435,0.208179911215707,0.761963280020357,113,"Ghrl/Vgf/Ppard/Npff/Cplx1/Lrp5/Cpe/Kcnj11/Brsk2/Gabbr1/Ffar2/Nnat/Ildr1/Adora1/Ndufaf2/Irs1/Slc9a3r1/Rac1/Slc15a3/Uqcc2/Gpld1/Alox5/Snx19/Eny2/Pfkm/Tap2/Slc25a39/Rab11fip5/Mafa/Mcu/Slc25a22/Hadh/Fga/Slc16a10/Gnas/Pick1/Jak2/Disp1"
"GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.917922077922078,0.999892761394102,0.00524109424128838,0.207582227887745,0.654927807031189,31,"Bpifb1/Pik3ap1/S100a14/Pira2/Cyba/Lyn/Ticam2/Letmd1/Tlr5/Ifi35/Scimp/Dab2ip/Mfhas1/Prkce/Nr1d1/Oas1g/Cd14/Tax1bp1/Flot1/Rab11fip2/Tbk1/Tlr4/Irak4"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",0.918164715719064,0.999892761394102,0.00536749866542238,0.208534548893644,0.647172172466097,28,"Ercc1/Tnks2/Atr/Ctnnb1/Map2k7/Tinf2/Wrap53/Mapk3/Ino80b/Tnks/Atrx/Aurkb/Tfpt/Actr5/Slx1b/Mapk15/Yy1/Rtel1/Cct2/Slx4/Mcrs1"
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.91824644549763,0.999892761394102,0.00600305610627983,0.221883924259996,0.640190794877262,19,"Ido1/Noc2l"
"GOBP_INTERLEUKIN_1_PRODUCTION",0.918433931484502,0.999892761394102,0.0047900072429482,0.20338394988668,0.678195021460123,45,"Ghrl/Nlrp1a/Usp50/Tmed10/App/Pira2/S100a13/Naip2/Cd36/Casp1/Tlr8/Pycard/Jak2/Lpl/Panx1"
"GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",0.919159579789895,0.999892761394102,0.00429438368325636,0.209452582067847,0.773973383348856,130,"Adipoq/Sumo2/Card11/Gapdh/Lgals1/Bst2/Gprc5b/Fkbp1a/Slco3a1/S100a4/Ikbkg/Gpr89/Ndfip1/Rhoc/Tmsb4x/Rhoa/Ppm1a/Siva1/Cul1/Tlr7/Rbx1/Jmjd8/Pim2/S100a13/Ndfip2/Tlr9/Ect2/Clec4n/Map3k3/Itch/Anxa4/Plcg2/Nr2c2/Cd36/Casp1/Tlr8/S100b/Tmc8/Ubd/Capn3/Tnfrsf19"
"GOBP_DNA_RECOMBINATION",0.919183836767353,0.999892761394102,0.00428576315957311,0.210298112131881,0.780189175519353,138,"Majin/Tex11/Actb/Xrcc4/Mrnip/Ung/Zswim7/Fancm/Recql/Kat5/Ndfip1/Ints3/Mcm6/C1qbp/Ercc1/Ccr6/Fan1/Kpna2/Nucks1/Topbp1/Xrcc5/Rev3l/Wdr48/Polm/Ankle1/Fignl1/Terb1/Recql4/Pcyt1a/Kin/Fus/Il7r/Spidr/Rnf8/Hdac10/Lig4/Exosc3/Smc6/Kmt5b/Was/Swi5/Prmt1/Shld1/Polb/Mad2l2/Smchd1/Cd40lg/Ppp4c/Meaf6/Lef1/Bcl11b/Psmd14/Mrgbp/Rad51b/Actr2/Top2a/Wrap53/Xrcc1/Yeats4/Helq/Fen1/Gen1/Rpa2/Atad5/Ino80b/Ptprc/Smc5/Dmap1/Zfp365/Nabp1/Tfpt/Endog/Klhdc3/Smarcad1/Cd40/Apex2/Nipbl/Actr5/Sfr1/Slx1b/Kmt5c/Rhno1/Mus81/Nsmce1/Yy1/Rpa3/Rif1/Pogz/Morf4l2/Poll/Rtel1/Tep1/Ooep/Plk1/Kpna1/Kmt5a/Slx4/Csnk2a1/Mcrs1/Setx/Tonsl/Dclre1c/Dcaf1/Xrcc2/Aste1/Tex15/Brca2"
"GOBP_RESPONSE_TO_AMINE",0.919438444924406,0.999892761394102,0.00602927503425454,0.223130418012037,0.63756990295619,18,"Gnal/Kcnc1/Rrm2b/Cad/Jak2/Ppp1r9b/Cnr2/Hdac6/Ass1"
"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.919584415584416,0.999892761394102,0.0052003035904885,0.206550779146487,0.651673557045287,31,"Il20rb/Lgals1/Ahr/Ndfip1/Cr1l/Ptpn6/Fcgr2b/Il7r"
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.91970802919708,0.999892761394102,0.00426271753675161,0.215856789914637,0.825504813713366,243,"Cdc25c/Inhba/Adipoq/Sfrp2/Hes1/Il11/Me2/Klhl31/Dmtn/Nppa/Snca/Tigar/Cdkn2a/Gprc5b/Guca1a/Mrnip/Rbl2/Cadm4/Inca1/Dstyk/Tspyl2/Il18/Mtor/Atg14/Adora1/Fabp3/Psen1/Slit2/Diras2/Ogt/Pdgfb/Slc9a3r1/Itgb1bp1/Ccny/Rasip1/Tmsb4x/Rhoa/Ier3/Mt3/Spata18/Rb1/Thy1/Rac1/Kctd20/Pibf1/App/Hdac4/Actn3/Gpld1/Uri1/Eef1a2/Pdk3/Tbx1/Araf/Xrcc5/Aldob/Strada/Jmjd8/Gapdhs/Ect2/Mydgf/Prkaa1/Pdcl3/Chil1/Adgrf5/Pfkfb1/Cib1/Acvr2a/Prkag3/Tpd52l1/Ptprj/Itgb2/Pycard/Chp2/Lyn/Pik3cg/Pih1d1/Abca2/Jak2/Ndufc2/Tnfsf15/Pth1r/Dnajc19/Ropn1l/Srcin1/Mad2l2/Mvp/Slc4a4/Cab39/Ptpn13/Pfn2/Prkch/Eng/Angpt4/Iqgap1/Scp2/Tom1l1/Fbn1/Cdk2ap1/Adam17/Irgm1/Synpo2/Map2k2/Tlr3/Fam20c/Rap2b/Ppara/Fgr/Smg8/Chp1/Musk/Snx6/Ddrgk1/Uchl1/Adarb1/Gas6/Clip3/Fgf16/Ptprc/Sash1/Bckdk/Plek/Amdhd2/Ccne2/Enpp2/Inpp5k/Rptor/Kdr/Ripk1/Fn1/Prkaca/Mob1b/Adcyap1r1/Stk11/Vegfb/Cdk12/Pik3r5/Efna1/Gck/Dbndd2/Cep85/Tdgf1/Cd300a/Zfyve28/Socs4/Calca"
"GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",0.919756901524516,0.999892761394102,0.00499886976704906,0.205975984886616,0.662421974482795,35,"Umod/Pdia4/Unc45b/Pfdn1/Ppib/Hspb6/Fkbp11/Pdcl3"
"GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION",0.92,0.999892761394102,0.00458100645225953,0.203864165329194,0.698292184368286,56,"Med30/Tspyl2/Taf6/H3f3a/Chaf1a/Lin54/Naa60/Rb1/Zfp827/Smarcd3/Med28/Med31/Med4/Taf10/Cenpv/Med14/Hira/Tspyl4/Gtf2a1/Psmc6/Dr1/Cenpt/Smarca5/Cenpp/Cand1/Creb1/Atrx/Taf11/Med27/Bdp1/Taf7/Med26/Oip5/Ubtf"
"GOBP_HEAD_MORPHOGENESIS",0.92024806876292,0.999892761394102,0.00616205600290498,0.225101176712516,0.634726486666604,17,"Pax9/Tbx1/Msx1/Mmp2/Rras/Cldn5/Vps13b/Lef1/Ssbp3/Col1a1/Nipbl/Ankrd11"
"GOBP_REGULATION_OF_GROWTH",0.92040795920408,0.999892761394102,0.0042424830329708,0.21529929679719,0.822887558620088,239,"Inhba/Ghrl/Sfrp2/Igfbp5/Meltf/Nubp1/Ppard/Foxc2/Clstn3/Ddx49/Mt1/Fgf13/Cryab/Nppa/Rbbp7/Ephx2/Cdkn2a/Bst2/Nrcam/Cav3/Mtm1/Ybx3/Bap1/Ntrk3/Extl3/Scgb3a1/Akap6/Tspyl2/Ppt1/Acvrl1/Spg20/H3f3a/Mtor/Slit2/Cdkn2d/Fto/Fxn/Sash3/Mt3/Rb1/Gpc3/Tmprss4/App/Actn3/Uri1/Ppib/Kdm2b/Jarid2/Selenop/Hopx/Osgin2/Prox1"
"GOBP_LEUKOCYTE_DEGRANULATION",0.921284893267652,0.999892761394102,0.00487259305612513,0.203591205541354,0.664893811440434,39,"Ptgds/D6Wsu163e/Snx4/Cplx2/S100a13/Hck/Fcgr2b/Klrc2/Itgb2/Lyn/Pik3cg/Gata1/Cd84/Vamp8/H2-M3/Stx4a/Fgr/Lat2/Vamp2/Snx6"
"GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.921347082053532,0.999892761394102,0.00630077648747577,0.224709988124843,0.625406916246293,16,"Snai2/Acvrl1/Msx1/Smad4/Eng/Tgfbr2/Jag1"
"GOBP_MACROMOLECULE_DEACYLATION",0.921370099095218,0.999892761394102,0.00593370589883462,0.220151443760117,0.635192153934589,19,"Ppt1/Hdac4/Bex4/Prkaa1/Sirt7/Hdac10/Hdac1/Lypla2/Ppt2/Abhd13/Hdac6/Sirt3/Brms1/Hdac3/Sirt5/Desi2/Mapt"
"GOBP_TUBE_MORPHOGENESIS",0.921607839216078,0.999892761394102,0.00420764119961384,0.219546932607111,0.854670976946322,394,"Ghrl/Sfrp2/Adgrb2/Rnf207/Calcrl/Hoxa1/Gpnmb/Grem1/Cdh2/Hes1/Lox/Fap/Col15a1/Ccl24/Cdh13/Foxc2/Grhl3/Shox2/Lrp5/Pkhd1/Esrp2/Ppp1ca/Comp/Mfge8/Foxj2/Osr1/Nrcam/Klk1/Cav3/Vasp/Hs3st3b1/Anxa2/Srpk2/Ryr2/Ptprb/Sall1/Il18/Acvrl1/Gpr15/Tctn1/Rala/Tnfsf12/Tjp1/Psen1/Slit2/Trp63/Scrib/Sfrp5/Pdgfb/Itgb1bp1/Rasip1/Ift122/Pkd1/Gpx1/Kdm5b/Rhoa/Asb2/Thy1/Dag1/Gpc3/Gpld1/Alox5/Kdm2b/Dsg2/Slc31a1/Eif2ak3/Arhgap22/Hspb6/Atf2/Prox1/Tbx1/Apob/Thbs2/Col8a2/Akt3/Vav3/Jmjd8/Jam3/Rasa1/Wnt11/Ptpn6/Mydgf/Pdcl3/Stab2/Kif20b/Cd36/Cfl1/Erap1/Robo1/Col4a3/Foxc1/Chil1/Tspan12/Col18a1/Adgrf5/Nfib/Mmp2/Rbpms2/Med12/Cib1/Ndrg4/Mthfd1/Wnt4/Perp/Ptprj/Itgb2/Pik3cg/Hs6st1/Id1/Tmem201/Igfbp7/Bmp5/Rras/Col4a1/Zmiz1/Hipk2/Shc1/Smad4/Ctnnb1/Efna3/Casp3/Cybb/Il12b/Wasf2/Cldn5/Sox10/Vegfc/Fkbp10/Wdr83/Myh9/Abcc8/Cited2/Eng/Tgfbr2/Cd93/Pik3c2a/Angpt4/Vash2/Itgb1/Nedd4/Pfn1/Mmp19/Rspo3/Nckap1/Cep290/Spint2/Egfl8/Fgf9/S100a1/Adipor2/Adgrg1/Ovol2/Efemp2/Gli3/Aamp/Jag1/Ephb2/Nrarp/Lef1/Bmp7"
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.921928585838209,0.999892761394102,0.00442796356221994,0.202333174709127,0.707815302952637,67,"Adipoq/Mettl3/Irf7/Slit2/Vrk2/Ifih1/Nrd1/Trim56/Naip2/Ptpn6/Anxa4/Usp25/Robo1/Casp1/Tmc8/Pycard/Ticam2/Dhx9/Trim44/Cd24a/Pafah1b1/Adam17/Irgm1/Sppl2a/Rffl/Dnaja3/Map2k5/Gas6/Ptprc/Palm3/Ripk1/Apoa1/Oas1g/Ythdf3/Agpat1/Cd40/Dicer1/Nol3/Tax1bp1/Sh2b3/Trim41/Cd300lf/Spata2/Tbk1/Tlr4/Otulin"
"GOBP_LYMPHOCYTE_COSTIMULATION",0.922252010723861,0.999892761394102,0.00582299139676482,0.217400084081,0.633953934191938,20,"Card11/Lgals1/Mtor"
"GOBP_REGULATION_OF_CELLULAR_LOCALIZATION",0.922507749225078,0.999892761394102,0.00418137940597914,0.220201898659126,0.859014546622307,420,"Adipoq/Ghrl/Cdh2/Sumo2/Ppard/Npff/Mrap/Clstn3/Cplx1/Umod/Lrp5/Mgat3/Cryab/Dmtn/Reep2/Snca/Ankrd1/Abcg1/Ttc21b/Krt5/Rdx/Trim17/Actb/Bves/Ifi27/Cdkn2a/Fkbp1a/Lgals3/Kcnj11/Cav3/Brsk2/Bap1/Ttn/Anxa2/Ier3ip1/Camk2a/Arfip1/Ffar2/Nnat/Wdpcp/Tmem108/Ywhae/Mtor/Trp53inp2/Ndufaf2/Tm9sf4/Mybpc3/Psen1/Pln/Ogt/Ndfip1/Irs1/Actn2/Itgb1bp1/Atp2a1/Svip/Kif2c/Ier3/Ppm1a/Csrp3/Tmed10/Rac1/Dag1/Stx3/Micall2/Gpc3/Pla2g1b/Numb/Uqcc2/App/Dzip1/Sorbs1/Ccdc66/Gpld1/Myh10/Alox5/Myom1/Neto2/Dsg2/Farp1/Ormdl3/Eif2ak3/Txn1/Commd1/Arhgap8/Tesk1/Eny2/Pfkm/Atp9a/Rnf139/Pkig/Ubl5/Oaz1/Gabarap/Inpp5e/Ndfip2/Rab11fip5/Ect2/Arhgdia/Kcnn4/Trim67/Fbxw7/Prkaa1/Dnajc13/Spidr/Kif20b/Cd36/Cfl1/Mcu/Sptbn1/Dtx3l/Rab9/Scfd1/Cdk9/Slc25a22/Cib1/Hadh/Oaz2/Sirt7/Map2/Ndrg4/Naca/Fga/Hras/B3gat3/Edem1/Itgb2/Ubac2/Gnas/Chp2/Ripor2/Vps11/Pick1/Sh3tc2/Gapvd1/Abca2/Jak2/Ctnnb1/Mtmr4/Il12b/Vps4a/Pgap1/Eif4g1/Yipf5/Vegfc/Dhx9/Mrln/Ppp1r9b/Tpr/Nsfl1c/Abcc8/Prkch/Lamtor1/Tmem30a/Wasl/Itgb1/Astn2/Scp2/Nedd4/Lrrk2/Nckap1/Cep290/Gdi2/Rer1/Zpr1/Zdhhc8/Vamp8/Gli3/Ephb2/Cenpj/Sergef/Cltc/Trpc3/Gpr27/Trim12c/Adam9/Map2k2/Cep131/Syt7/Sidt2/Ipo5/Stx4a/Parl/Rhbdd3/Prkd1/Hap1/Gnai1/Park7/Grin1/Hdac6/Insig1/Wrap53/Pik3ca/Rint1/Pls1/Vamp2/Chp1/Cntln/Mmp14/Mapk3/Rap1gds1/Snapin/Xpo1/Stx7/Ddrgk1/Gas6/Clip3/Mfhas1/Prkce/Wls/Nr1d1/Vps28/Use1/Sirt3/Cdk5/Ccne2/Arf6/Arhgdig/Inpp5k"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.922894168466523,0.999892761394102,0.00595287055082214,0.221458640973345,0.632792989374352,18,"Lsm1/Pnldc1/Polr2g/Csde1/Caprin1/Dhx9/Zfp36l2/Tob1"
"GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS",0.923102237823607,0.999892761394102,0.00626326973241247,0.223470146973679,0.621956223032986,16,"Mtor/Mmp2/Gnas/Pkn2/Ass1/Map2k5/Prkaca/Klf2/Hdac3/Ppp2ca"
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",0.923423423423423,0.999892761394102,0.00418430298580209,0.20669554334532,0.756530316749921,113,"Cidea/Htra4/Lox/Snx25/Rbbp7/Ankrd1/Zfp703/Fkbp1a/Cav3/Acvrl1/Ogt/Ppm1a/Glg1/Furin/Mecom/Cldn1/Arid4a/Vasn/Tsc22d1/Nrep/Htra3/Sap130/Sap30l/Wnt4/Cav2/Hdac1/Id1/Zmiz1/Hipk2/Smad4/Mtmr4/Cldn5/Zfp36l2/Cited2/Adamtsl2/Eng/Tgfbr2/Itgb1/Fbn1/Smurf2/Ovol2/Adam17/Adam9/Acta2/Ppara/Postn/Suds3/Snx6/Ldlrad4/Creb1/Npnt/Stk11/Apoa1/Usp15/Cdh5/Col1a1/Tgfb1i1"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.92373572593801,0.999892761394102,0.00464950135177256,0.20045875236122,0.668440788642539,45,"Kat5/Ercc1/Ncapd2/Tnks2/Atr/Cdk2/Lig4/Ctnnb1/Tpr/Smc4/Map2k7/Tinf2/Ncapd3/Ncapg/Wrap53/Fen1/Mapk3/Ino80b/Tnks/Smc5/Atrx/Aurkb/Tfpt/Mad2l1bp/Actr5/Slx1b/Bub1/Mapk15/Ncapg2/Yy1"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.924196482716798,0.999892761394102,0.00441669955641362,0.20120331490195,0.69388354633508,59,"Il20rb/Clec12b/Lgals1/Bst2/Lgals3/Ahr/Ndfip1/Cd55b/Cr1l/Cd59b/Rps19"
"GOBP_MICROTUBULE_NUCLEATION",0.924445865302643,0.999892761394102,0.00564044303646582,0.213641559412761,0.629754749775548,21,"Haus7/Pde4dip/Tubg2/Ccdc66/Nin/Haus6/Haus5/Cenpj/Cep192"
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",0.92467718794835,0.999892761394102,0.00474973809945389,0.202217269797089,0.664645000293112,41,"Bpifb1/Ffar2/Pik3ap1/S100a14/Pira2/Clec4n/Plcg2/Cyba/Klrc2/Lyn/Ticam2/Fcnb/Letmd1/Tlr5/Ifi35/Scimp/Dab2ip/Mfhas1/Prkce/Nr1d1/Oas1g/Cd14/Tax1bp1/Klrk1/Flot1/Rab11fip2/Tbk1/Tlr4/Tyrobp/Irak4"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION",0.924907509249075,0.999892761394102,0.00411078271191959,0.21138131658991,0.795674177038569,176,"Pla2g2d/Il20rb/Lag3/Gpnmb/Hes1/Card11/Ido1/Dtx1/Umod/Nck2/Lgals1/Gnrh1/Actb/Cdkn2a/Lgals3/Itgb7/Podxl2/Il18/Mtor/Kat5/Btla/Scrib/Ndfip1/Cd6/Rhoa/Sash3/Thy1/Fbxo38/Cd55b/Cr1l/Scgb1a1/Alox5/Smarcd3/H2-DMa/Sirpb1a/Gpam/Vsir/Ptpn6/Prkaa1/Itch/Il7r/Fut7/Vsig4/Dusp3/Itgb2/Cd55/Pycard/Pnp2/Lyn/Ripor2/Ppp3ca/Icam1/Zmiz1/Jak2/Dock8/Casp3/Il12b/Brd7/Stat5a/Bmi1/Tgfbr2/Ebi3/Itgb1/Icos/Cd40lg/Cd24a/Zbtb1/Gli3/Nrarp/Lef1/Bmp7"
"GOBP_MRNA_METABOLIC_PROCESS",0.925307469253075,0.999892761394102,0.00409893439698304,0.216013943933958,0.831891817677664,288,"Magoh/Rbm8a/Pnrc2/Mettl3/Esrp2/Mettl8/Snrpd3/Lgals3/Celf2/Plrg1/Ybx3/Edc4/Anxa2/Srpk2/Axin2/Slu7/Pus7/Luc7l3/Taf6/Smn1/Cstf2t/Csdc2/Gm1673/Cpsf4/Prkrip1/Gemin5/Mrto4/Zmat5/Lsm7/Taf15/Rbm20/Lsm8/Fto/Hltf/Ttf2/Zcrb1/Kat8/Tia1/C1qbp/Rbpms/Magohb/Acin1/Scgb1a1/Lsm1/Sf3a2/Apobec2/Nbas/Rbfox1/Serbp1/Atf2/Tesk1/Zc3h13/Pnldc1/Srsf4/Snrpc/Cpeb1/Ppie/Tsen2/Tssc4/Polr2g/Rbfox2/Phf5a/Nbdy/Ubl5/Aff2/Rbm41/Snrnp27/Kin/Fus/Ddx46/Habp4/Snrnp200/Larp4b/Cstf2/Pcbp3/Ppwd1/Csde1/Taf10/Fmr1/Zc3h14/Virma/Cdk9/Zc3h3/Rbpms2/Elavl4/Rxrb/Wtap/Dhx40/Zmat2/Exosc3/Ppil1/Piwil2/Nova1/Nsrp1/Cmtr2/Traf5/Gemin7/Caprin1/Pabpc4/Dhx9/Dis3l/Zfp36l2/Tut7/Wdr83/Tob1/Dhx8/Rbm4b/Pabpn1/Mbnl1/Slc39a5/Trub1/Ttc37/Prpf40a/Exosc4/Igf2bp3/Snrpa/Senp1/Rpusd4/Apobec1/Zpr1/Snrpb/Zbtb1/Pcbp2/Eif4a3/Pcbp4/Prpf6/Dhx15/Scnm1/Celf4/Clasrp/Igf2bp2/Rnpc3/Ddx23/Nudt16l1/Cwc22/Srsf5/Gemin2/Ptbp1/Ddx20/Wbp4/Smg8/Fastk/Mbnl3/Cd2bp2/Cdc73/Paip1/Mettl14/Adarb1/Ptbp3"
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.926283457656867,0.999892761394102,0.00619507735593619,0.221490067229126,0.616445317277099,16,"Pts/Mthfs/Pcbd2/Mthfd1/Shmt2"
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.926347914547304,0.999892761394102,0.00452296575512944,0.199279784726388,0.669887485963286,48,"Cdkn2a/Rala/Syngap1/Usp50/Rb1/Dhcr24/Rgl2/Trim67/Cdk2/Hras/Stk19/Rras/Ephb2/Kitl/Park7/Rapgef6/Rassf1/Iqgap3/Rgl1/Grap/Dab2ip/Rasgef1c"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",0.926432494042068,0.999892761394102,0.00496747522911814,0.204675390828838,0.649131971093707,32,"Adipoq/Ffar2/Tlr7/Pla2g1b/Pira2/Tlr9/Tlr8/Chil1/Pycard/Fcnb/Tlr5/Tlr3/Park7/Rab1a"
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",0.926507349265073,0.999892761394102,0.00406324416742128,0.211879576177143,0.803765117755802,204,"Ccl7/Inhba/Adipoq/Il20rb/Ccrl2/Ackr2/Il5ra/Ccl24/Cxcr1/Il11/Umod/Ifngr2/Cxcr6/Ciita/Mettl3/Ifi27/Irf7/Tnfrsf25/Gpr17/Il18/Slit2/Cmklr1/Vrk2/Irs1/Stk39/Pdgfb/Ccr4/Ifih1/Nrd1/Tmsb4x/Mt3/Rraga/Ccr6/Hdac4/Trim56/Il22ra1/Csf2rb2/Pira2/Ifitm2/Hck/Naip2/Commd7/Ptpn6/Anxa4/Nr2c2/Il7r/Usp25/Robo1/Casp1/Tnfrsf4/Foxc1/Tmc8/Cib1/Plp2/Tnfrsf19/Il3ra/Numbl/Ptprj/Pycard/Il17rc/Lyn/Ticam2/Tollip/Jak2/Actn4/Smad4/Il12b/Eif5a/Stat5a/Tff2/Traf5"
"GOBP_MESENCHYMAL_CELL_MIGRATION",0.926569742941424,0.999892761394102,0.00534234288295306,0.209834708016654,0.637350625178278,25,"Cdh2/Tbx1/Cfl1/Sema3c/Sox10/Eng/Ovol2/Bmp7/Kitl/Fn1/Sema3a/Sema4g/Cdc42/Nrtn"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",0.927007299270073,0.999892761394102,0.0040483078648062,0.21291395217946,0.812066416905526,227,"Spock3/Adipoq/Sfrp2/Igfbp5/Gapdh/Mgat3/Klhl31/Cryab/Dmtn/Nppa/Snca/Cdkn2a/Mtm1/Cadm4/Inca1/Anxa2/Laptm4b/Pus7/Cst3/Atg14/Psen1/Slit2/Bex1/Scrib/Bex2/Ogt/Dapk3/Itgb1bp1/Rasip1/Svip/Glg1/Rb1/Thy1/Paip2b/Furin/Hhatl/Tia1/Pibf1/Pfdn1/Timp3/Cr1l/Eif2ak3/Mrpl13/Serbp1/Alkbh3/Cep78/Rilp/Cpeb1/Rnf139/Nxn/Bex4/Inpp5e/Fxyd1/Dbi/Itm2c/Habp4/Prkaa1/Pdcl3/Usp25/Fmr1/Dtx3l/Bex3/Cib1/Sirt7/Capn3/Fga/Dedd/Ptprj/Klf15/Rpl11/Pycard/Lyn/Hipk2/Smad4/Ctnnb1/Eif4g1/Caprin1/Tpr/Srcin1/Mad2l2/Mvp/Tob1/Ptpn13/Prkch/Trim44/Lrrk2/Igf2bp3/Senp1/Cd84/Eif4a3/Rybp/Atg5/Svbp/Parp10/Celf4/Hap1/Park7/Pfdn6/Igf2bp2/Hdac6/Vtn/Chp1/Hmg20b/Snx6/Dapk1/Rps3/Ddrgk1/Pbk/Adarb1/Dab2ip/Prkce/Ptprc/Vps28/Cdk5/Samd4"
"GOBP_FEMALE_SEX_DIFFERENTIATION",0.927686370099533,0.999892761394102,0.00444482445438982,0.199523810120689,0.674334936556279,50,"Inhba/Vgf/Gnrh1/Nup107/Tyro3/Slit2/Trp63"
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",0.927835051546392,0.999892761394102,0.00431445304402277,0.200038444915138,0.691109232252768,60,"Sfrp2/Ddx49/Ntrk3/Extl3/Akap6/H3f3a/Mtor/Kdm2b/Map3k13/N6amt1/Cfl1/Cyba/Cib1/Limk1/Eif4g1/Exosc4/Pafah1b1/Adam17/Rnd2/Mmp14/Fam122a/Map2k5/Rptor/Rims1/Fn1/Twf2/Plaa/Exosc2/Ddx3x/Slc23a2/Cdc42/Mapt/Cdkl5/Vegfa/Tgfbr1/Erbb2/Nrp1/Crk/Ncbp1/Eif4g2/Rps6ka3/Csnk2a1/Cacng7/Rims2/Acsl4/Klhl22/Pak1/Nrg1/Pum2"
