"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_TRANSLATION",4.57358226231192e-10,5.08175806923546e-08,0.814035837847908,-0.343593055354349,-1.86094990226598,420,"Hspb1/Epha4/Thbs1/Etf1/Usp10/Yars/Hnrnpu/Npm1/Eif3m/Cnbp/Rbm3/Rps4x/Mtrf1l/Rplp0/Ncbp1/Eprs/Eif5/Lars/Vars/Rpl4/Yars2/Mrps2/Eif4e/Aars/Mrpl3/Eif3a/Rps7/Rack1/Farsb/Piwil2/Iars/Trmt10c/Ptcd3/Pus7/Prmt1/Mars2/Abce1/Eif3i/Bzw1/Purb/Dars/Aimp2/Eef1b2/Eef1g/Eef1a1/Tyms/Pum3/Fxr1/Rps3a1/Tpr/Ybx3/Rps5/Rpl5/Mrps22/Rpl24/Serbp1/Eif2d/Rpl3/Mrps30/Eif3f/Cnot7/Eef1e1/Rpl10a/Rpl12/Eef1a2/Eif2b5/Rwdd1/Eif2a/Eif3j1/Mrrf/Metap2/Lrrc47/Ncl/Dhx9/Gemin5/Mrpl45/Rps15a/Rnf139/Rpl6/Itga2/Rps12/Mettl3/Pum2/Larp4/Nat10/Caprin1/Eif2b1/Rps20/Pabpc1/Upf1/Dhx33/Eif3l/Hnrnpd/Rars/Ddx3x/Prkch/Gtdc1/Shmt1/Cnot9/Mrpl35/Magoh/Rps14/Dapk1/Usp16/Rpl7/Rps6/Calr/C1qbp/Kbtbd8/Eif2s1/Mtif3/Rps2/Elp4/Eif2ak4/Eif4b/Naca/Cars2/Cnot2/Ascc3/Mrpl42/Cnot6/Dars2/Pml/Aars2/Eif4g2/Rps3/Paip1/Rpl32/Mtor/Mrps17/Rpl14/Pkp1/Rpl36al/Mrps14/Nolc1/Cdkal1/Rpl26"
"GOBP_TRNA_METABOLIC_PROCESS",5.58050381669782e-10,5.97911123217624e-08,0.801215574617779,-0.493816193161703,-2.32527704627439,133,"Slfn9/Yars/Trmt10a/Trmt5/Mettl2/Dicer1/Eprs/Lars/Vars/Yars2/Aars/Trmt1/Rpp30/Farsb/Iars/Tarbp1/Trmt10c/Zcchc7/Pus7/Mars2/Trmt6/Trmt2a/Dus4l/Dars/Thada/Exosc2/Pusl1/Grsf1/Osgepl1/Polr3a/Exosc8/Lrrc47/Trp53rka/Thg1l/Nat10/Lcmt2/Tsen2/Rars/Dus1l/Gtdc1/Gtf3c3/Elp4/Slfn8/Cars2/Polr3d/Trub1/Dars2/Trmt61a/Aars2/Yrdc/Gon7/Trmt11/Cdkal1/Exosc10/Sars/Ddx1/Tars/Rpp25/Wars2/Pop1/Dtd1/Tyw5"
"GOBP_MITOTIC_NUCLEAR_DIVISION",6.49205635473656e-10,6.71592036696886e-08,0.801215574617779,-0.446113045078462,-2.19005997221191,179,"Ereg/Il1b/Mki67/Dusp1/Ncapg2/Ncapg/Ncapd2/Ccnb1/Kif20b/Smc4/Hnrnpu/Btc/Smc3/Hspa1b/Cenpf/Nusap1/Kif4/Bub1/Smarca5/Eml4/Hspa1a/Mad2l1/Tpx2/Prc1/Nup62/Bub1b/Rrs1/Kif15/Kif23/Kpnb1/Cdk5rap2/Cdc25c/Cep55/Aurkb/Ncaph/Tpr/Cep192/Kif11/Ofd1/Rpl24/Lrp5/Clasp2/Cdt1/Fbxo5/Cdc20/Ncapd3/Abraxas1/Zwint/Mtbp/Plk1/Nudc/Cdc16/Gen1/Baz1b/Stag2/Anapc7/Nuf2/Spc25/Cdc23"
"GOBP_RNA_LOCALIZATION",1.84674385517677e-09,1.79451675830801e-07,0.788186810800237,-0.504958905937978,-2.32054610039203,113,"Xpo1/Hnrnpu/Arc/Ahctf1/Nup205/Dkc1/Ncbp1/Pom121/Nup54/Eif4e/Atr/Nup62/Nop58/Thoc1/Nup107/Kpnb1/Cpsf6/Srsf7/Cct3/Nup43/Fxr1/Tpr/Rbm33/Khsrp/Iws1/Rbm15b/Cetn3/Cct8/Dhx9/Cct2/Nup188/Nup37/Xpo5/Pum2/Caprin1/Upf1/Fbl/Hnrnpa2b1/Zc3h11a/Znhit6/Magoh/Ruvbl1/Yy1/Chtop/Ythdc1/Cetn2/Nup93/Senp2/Kif5c/Nxt1/Exosc10/Ckap5/Nutf2/Thoc7"
"GOBP_AEROBIC_RESPIRATION",1.85433398358494e-09,1.79451675830801e-07,0.788186810800237,0.51849780381588,2.25217920010706,118,"mt-Co2/mt-Atp6/mt-Atp8/mt-Nd4/Cox5b/mt-Nd1/mt-Cytb/Ndufs6/Sirt3/Cox8a/mt-Co3/Cycs/mt-Nd2/Ndufb6/Uqcr11/mt-Co1/Ndufa1/Pink1/Ndufa3/Atp5j/Cox7b/Atp5j2/Ndufb4/Ndufc1/Uqcc2/Cox6a1/Uqcrb/Ndufa7/Ndufa13/Atp5o/Ghitm/Cox5a/Atp5d/Cat/Uqcrfs1/Ndufb9/Cox4i1/Ndufb7/Ndufa11/Slc25a51/Pank2/Ndufc2/Cox7a2/Ndufa5/Uqcr10/Uqcc3/Chchd2/Ndufab1/Trpv4/Surf1/Ndufa8/Atp5l/Cox7c/Tmem135/Ndufs8/Abcd1/Mdh1/Sdhaf4/mt-Nd6/Dguok/Slc25a33/Ndufb10/Ndufa9/Cbfa2t3/mt-Nd5"
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",1.95778535690231e-09,1.83542377209592e-07,0.774939030136436,-0.458788836261828,-2.20495371908839,152,"Dusp1/Ncapg2/Ncapg/Ncapd2/Ccnb1/Tacc3/Smc4/Hnrnpu/Cenpf/Bub1/Smarca5/Atrx/Mad2l1/Dkc1/Smc6/Atr/Bub1b/Cdk5rap2/Aurkb/Ncaph/Xrcc5/Cct3/Tpr/Smarcc1/Fbxo5/Cdc20/Cct8/Hnrnpc/Ncapd3/Zwint/Plk1/Cct2/Cdc16/Nat10/Gen1/Baz1b/Anapc7/Upf1/Cdk2/Hnrnpa2b1/Nuf2/Hnrnpd/Spc25/Tal1/Cdc23/Mapt/Mre11a/Parp1/Tinf2/Ruvbl1/Nek2/Yy1"
"GOBP_CELL_DIVISION",2.26291335597413e-09,2.05719395997648e-07,0.774939030136436,-0.344450534113644,-1.85068514505631,384,"Ereg/Top2a/Il1b/Ncapg2/Ncapg/Nr5a2/Ncapd2/Ccnb1/Kif20b/Tacc3/Smc4/Hnrnpu/Btc/Smc3/Haus6/Hells/Pds5b/Cenpf/Ercc6l/Nusap1/Kif4/Bub1/Eml4/Ahctf1/Mis18bp1/Zfp365/Mad2l1/Kat14/Tpx2/Pds5a/Prc1/Nup62/Zfp36l2/Ncoa3/Rack1/Bub1b/Cdca3/Kif23/Brca2/Numbl/Cinp/Macc1/Cdc25c/Cep55/Iqgap1/Mllt3/Ckap2/Aurkb/Ncaph/Haus3/Nup43/Mcmbp/Top1/Tpr/Aatf/Kif11/Dclre1a/Ccnb2/Clasp2/Fgf2/Vrk1/Senp5/Cdt1/Pard3/Mtcl1/Cetn3/Fbxo5/Cdc20/Itgb3bp/Rtkn/Mastl/Ncapd3/E2f8/Zwint/Ccng1/Plk1/Spire1/Usp39/Nudc/Nup37/Birc6/Cdc16/Tada2a/Stag2/Anapc7/Washc5/Cdk2/Prdm15/Fmn2/Nuf2/Spc25/Tal1/Cdc23/Aspm/Dock7/Yme1l1/Usp16/Mis12/Ruvbl1/Nek2/Ccp110/Myh9/Haus7/Haus5/Ccnt2/Zfp830/Yeats2/Nedd1/Cetn2/Prpf40a/Nedd9/Pdxp/Pogz/Pax6/E4f1/Orc4/Nek9/Vegfd/Tex14/Exoc3/Exoc6/Nde1/Pard6b/Oip5/Rps3/Knl1/Ccnt1/Luzp1/Pkn2/Rhoa/Racgap1/Stag1/Aurka/Ckap5/Rock1/Fgf1/Uvrag/Map10/Tipin/Dct/Exoc4/Garem1/Fzd7/Dr1/Cdca8/Cdc27/Ttc28/Wnk1"
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",3.05636166738139e-09,2.63981864846729e-07,0.774939030136436,-0.540981860096754,-2.39614745702267,89,"Hspb1/Hspd1/Bag3/Hsp90ab1/Dnajb1/Dnaja1/Chordc1/Ano1/Dnajb4/Thbs1/Dnaja4/Dnajc2/Hspa1b/Hspa1a/Atr/Rbbp7/Top1/Tpr/Hikeshi/Cryab/Eif2b5/Scn11a/Hspb6/Zfp516/Ywhae/Eif2b1/Mill2/Mapt/Scn9a/Eif2s1/Eif2ak4/Zfand1"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",3.07978842321184e-09,2.63981864846729e-07,0.774939030136436,0.619311746874235,2.42134044483301,65,"mt-Co2/mt-Nd4/Cox5b/mt-Nd1/mt-Cytb/Ndufs6/Cox8a/mt-Co3/Cycs/mt-Nd2/Ndufb6/Uqcr11/mt-Co1/Ndufa1/Pink1/Ndufa3/Cox7b/Ndufb4/Ndufc1/Cox6a1/Uqcrb/Ndufa7/Ghitm/Cox5a/Uqcrfs1/Ndufb9/Cox4i1/Ndufb7/Ndufa11/Ndufc2/Cox7a2/Ndufa5/Uqcr10/Uqcc3/Chchd2/Ndufab1"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",3.61485798492792e-09,3.0123816541066e-07,0.774939030136436,-0.46061280403974,-2.199232699625,146,"Ereg/Il1b/Plk4/Ncapg2/Ncapg/Ncapd2/Ccnb1/Kif20b/Smc4/Hnrnpu/Btc/Rad18/Nusap1/Bub1/Npm1/Atrx/Lsm11/Mad2l1/Wiz/Smc6/Rdx/Nup62/Piwil2/Ezh2/Kif23/Tfdp1/Cdc25c/Aurkb/Ncaph/Tpr/Ddr2/Dtl/Lrp5/Fbxo5/Cdc20/Kmt2e/Ncapd3/E2f8/Mtbp/Cdc16/Msx1/Gen1/Anapc7/Sin3a/Ddx3x/Cdc23"
"GOBP_ORGANELLE_FISSION",3.79431214891361e-09,3.07646930992995e-07,0.761460801445585,-0.373866496736939,-1.93436801817107,276,"Ereg/Top2a/Il1b/Mki67/Dusp1/Ncapg2/Ncapg/Ncapd2/Ccnb1/Kif20b/Smc4/Hnrnpu/Btc/Smc3/Lrrk2/Hspa1b/Cenpf/Nusap1/Kif4/Bub1/Smarca5/Eml4/Fignl1/Hspa1a/Mad2l1/Tpx2/Prc1/Nup62/Fancm/Bub1b/Piwil2/Rrs1/Kif15/Kif23/Brca2/Kpnb1/Cdk5rap2/Cdc25c/Cep55/Aurkb/Ncaph/Tpr/Cep192/Kif11/Ccnb2/Ofd1/Rpl24/Lrp5/Clasp2/Cdt1/Fbxo5/Cdc20/Mastl/Ncapd3/Abraxas1/Zwint/Mtbp/Plk1/Pgam5/Spire1/Nudc/Cdc16/Msx1/Marf1/Rad54b/Gen1/Dnm1l/Baz1b/Stag2/Anapc7/Washc5/Fmn2/Nuf2/Spc25/Eme1/Cdc23/Mapt/Mre11a/Mlh1/Aspm/Usp16/Mis12/Nek2/Calr/Rad51/Ddb1/Ankle1/Arhgef10/Ripor2/Pdxp"
"GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION",7.66541393263619e-09,6.05164257839699e-07,0.747739663149885,-0.547539265080527,-2.3921725953251,83,"Dusp1/Ncapg2/Ncapg/Ncapd2/Ccnb1/Tacc3/Smc4/Hnrnpu/Cenpf/Rad18/Bub1/Mad2l1/Smc6/Bub1b/Csnk2a2/Cdk5rap2/Aurkb/Ncaph/Tpr/Smarcc1/Fbxo5/Cdc20/Ncapd3/Zwint/Plk1/Cdc16/Pum2/Gen1/Anapc7/Nuf2/Spc25/Cdc23"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",1.34869308517688e-08,1.03745621936683e-06,0.747739663149885,-0.367101383898721,-1.91133204230234,289,"Cacybp/Ereg/Dusp1/Mcm5/Mcm6/Slfn9/Rfc4/Gtpbp4/Dnajc2/Hnrnpu/Smc3/Esco2/Dek/Smarca5/Fignl1/Atrx/Zfp365/Rif1/Dkc1/Wiz/Pds5a/Smc6/Il10/Atr/Smchd1/Mettl4/Prmt1/Tfdp1/Ep400/Hmgb1/Zbtb38/Aurkb/Xrcc5/Cct3/Taf5l/Smarcad1/Ercc8/Suv39h1/Smarcc1/Dscc1/Fgf2/Cdt1/Fbxo5/Fgfr4/Cct8/Hnrnpc/Ier3/Dffa/Abraxas1/E2f8/Pms2/Dhx9/Plk1/Foxm1/Pcna/Spire1/Cct2/Orc3/Nat10/Supt20/Upf1/Taf7/Cdk2/Hnrnpa2b1/Fmn2/Ppp4r3a/Wdr48/Hnrnpd/Mre11a/Mlh1/Rfc5/Parp1/Tinf2/Ruvbl1/Nek2/Spidr/C1qbp/Yy1/Rad51/Ankle1/Tada2b/Parg"
"GOBP_ELECTRON_TRANSPORT_CHAIN",1.59305205797302e-08,1.19478904347976e-06,0.73376198835648,0.563477584871374,2.27368359404408,77,"mt-Co2/mt-Nd4/Cox5b/mt-Nd1/mt-Cytb/Ndufs6/Cox8a/mt-Co3/Cycs/mt-Nd2/Ndufb6/Uqcr11/mt-Co1/Ndufa1/Pink1/Ndufa3/Cox7b/Ndufb4/Ndufc1/Cox6a1/Uqcrb/Ndufa7/Ghitm/Cox5a/Uqcrfs1/Ndufb9/Cox4i1/Ndufb7/Ndufa11/Slc25a51/Ndufc2/Cox7a2/Ndufa5/Uqcr10/Uqcc3/Chchd2/Fdx1/Ndufab1"
"GOBP_CHROMOSOME_SEPARATION",2.14201046952307e-08,1.56732473379737e-06,0.73376198835648,-0.609247736034948,-2.4773712598873,58,"Dusp1/Ncapg2/Ncapg/Ncapd2/Ccnb1/Smc4/Cenpf/Bub1/Mad2l1/Bub1b/Csnk2a2/Cdk5rap2/Aurkb/Ncaph/Tpr/Smarcad1/Fbxo5/Cdc20/Ncapd3/Zwint/Plk1/Cdc16/Gen1/Anapc7/Nuf2/Spc25/Cdc23"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",2.19967741942183e-08,1.57119815672988e-06,0.73376198835648,-0.514812042207453,-2.31216091399255,96,"Topbp1/Mcm5/Mcm6/Slfn9/Rfc4/Mcm10/Noc3l/Atrx/Zfp365/Wdhd1/Wiz/Atr/Fancm/Mettl4/Fam111a/Brca2/Mgme1/Mcmbp/Prim1/Orc6/Polrmt/Pold1/Cdt1/Rpa1/Fbxo5/E2f8/Pcna/Orc3/Gen1/Zpr1/Upf1/Cdk2/Mms22l/Eme1/Mre11a/Rfc5/Parp1"
"GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",2.76619362114816e-08,1.92990252638244e-06,0.73376198835648,0.365574737021177,1.81118060526175,343,"Ido1/Ada/Hmgcs2/mt-Atp6/mt-Atp8/mt-Nd4/Pdk4/Pdk2/Liph/mt-Nd1/Cwh43/Ormdl3/Bmx/Ndufs6/Sh3yl1/Dpm3/mt-Nd2/Ndufb6/Letmd1/Ndufa1/Pi4k2b/Pink1/Ugdh/Tpi1/Slc25a10/Rfk/Ndufa3/Sphk2/Impa1/Atp5j/Atp5j2/Ndufb4/Dcxr/Ndufc1/Pigz/Abhd4/Bckdk/Ndufa7/Cdipt/Ppt2/Aldoa/Mtmr4/Pigv/Ndufa13/Scp2/Atp5o/Naprt/Nadk/Slc25a13/Atp5d/Lpcat3/Chp1/Amdhd2/Lipa/Pip5k1b/Ndufb9/Mlycd/Pnp2/Ndufb7/Ndufa11/Dolk/Ido2/Upp2/Pank2/Mboat2/Cryl1/Ndufc2/Inpp5k/Map2k1/Tpte/Apoa2/Cmpk1/Pigx/Ndufa5/Gpat4/Mocs2/Mppe1/Gucy1a1/Akr1a1/Ptafr/Hdhd5/Uqcc3/Mtmr6/Guk1/Cmpk2/Fdps/Pip4k2c/Ndufab1/Ugp2/Eno1/Acp6/Cln3/G6pdx/Adcy4/Acot7/Ndufa8/Ckm/Slc44a4/Dip2a/Acss1/Acsbg1/Me1/Atp5l/Tmem150a/Atp5g3/Tmsb4x/Apoa1/Atp5g2/Ndufs8/Pdgfa/Chat/Gnpda1/Sgms1/Atg14/Pigk/Papss2/Nme4/Serac1/Pcyt2/Nme7/mt-Nd6/Pi4k2a/Pcyt1a/Pik3ca/Pdgfb/Alox15/Dguok/Upp1/Nmnat1/Ndufb10/Rrm2b/Ndufa9/Cbr4/Flad1/Gmppb"
"GOBP_CYTOPLASMIC_TRANSLATION",3.33732317888712e-08,2.27544762196849e-06,0.719512826338911,-0.469518123514934,-2.18820754351794,124,"Etf1/Hnrnpu/Eif3m/Cnbp/Rps4x/Rplp0/Ncbp1/Eif5/Rpl4/Aars/Eif3a/Rps7/Rack1/Piwil2/Eif3i/Rps3a1/Ybx3/Rps5/Rpl5/Rpl24/Eif2d/Rpl3/Eif3f/Rpl10a/Rpl12/Eif2b5/Rwdd1/Eif3j1/Dhx9/Rps15a/Rpl6/Rps12/Mettl3/Eif2b1/Rps20/Pabpc1/Eif3l/Hnrnpd/Rps14/Rpl7/Rps6/Rps2/Eif4b/Rps3/Paip1/Rpl32/Mtor/Rpl14/Pkp1/Rpl26/Rpl19/Sars"
"GOBP_CELLULAR_RESPIRATION",4.6324553125328e-08,3.08830354168854e-06,0.719512826338911,0.473048121229901,2.10779926207583,141,"mt-Co2/mt-Atp6/mt-Atp8/mt-Nd4/Cox5b/mt-Nd1/mt-Cytb/Ndufs6/Sirt3/Cox8a/mt-Co3/Cycs/mt-Nd2/Ndufb6/Il10rb/Uqcr11/mt-Co1/Ndufa1/Pink1/Ndufa3/Atp5j/Cox7b/Atp5j2/Ndufb4/Ndufc1/Uqcc2/Cox6a1/Uqcrb/Nfatc4/Ndufa7/Ndufa13/Oas1g/Atp5o/Ghitm/Slc25a13/Cox5a/Atp5d/Cat/Uqcrfs1/Ndufb9/Cox4i1/Ndufb7/Ndufa11/Slc25a51/Pank2/Ndufc2/Cox7a2/Ndufa5/Uqcr10/Uqcc3/Chchd2/Ndufab1/Trpv4/Surf1/Ndufa8/Atp5l/Cox7c/Tmem135/Ndufs8/Abcd1/Mdh1/Sdhaf4/mt-Nd6/Pik3ca/Dguok/Slc25a33/Coq10a/Ndufb10/Ndufa9/Cbfa2t3/mt-Nd5/Gba"
"GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",5.83318127772057e-08,3.80424865938298e-06,0.719512826338911,-0.661561161578925,-2.46300833614491,39,"Hsph1/Hspb1/Hsp90ab1/Dnajb1/Hspa8/Chordc1/Dnajb4/Fkbp4/Ppid/Hspa1b/Hspa1a/Hspa9/Cct3/Hspa5/Cct8/Pdia4/Dffa/Hspb6/Cct2"
"GOBP_DE_NOVO_PROTEIN_FOLDING",7.44585282676493e-08,4.752672017084e-06,0.704975715167238,-0.809311205335594,-2.50006588797185,19,"Hsph1/Hspd1/Dnajb1/Hspa8/Dnajb4/Dnajc2/Hspa1b/Hspa1a/Hspa9"
"GOBP_LIPID_CATABOLIC_PROCESS",7.91219845239703e-08,4.94512403274814e-06,0.704975715167238,0.438748742387724,2.01680434416953,176,"Adra2a/Pnpla6/Pnliprp2/Acox2/Hpgd/Liph/Dpep1/Abhd6/Pafah1b3/Galc/Hsd17b11/Fuca1/Abhd16a/Hsd17b14/Acot8/Neu1/Sct/Acox1/Apob/Plpp1/Ces1d/Pla2g12a/Abhd4/Cyp4f14/Prkce/Aspg/Hadhb/Etnppl/Ilvbl/Hadh/Scp2/Acads/Fmc1/Smpd1/Spg20/Lipa/Sirt2/Aldh3b1/Pla2g6/Mlycd/Sumf1/Lypla2/Apoa4/Cyp4f18/Abhd12/Lpl/Acbd5/Plb1/Sgpl1/Slc27a4/Apoa2/Acaa1a/Daglb/Hexa/Gde1/Pnliprp1/Asah2/Pla2g12b/Naga/Apoc3/Ddhd2/Smpdl3b/Gba2/Acot7/Pex7/Prkaa1/Lonp2/Hsd17b4/Mgst2/Enpp7/Amacr/Prdx6/Abcd1/Bdh2/Smpd2/Pla2g2f/Spp1/Srd5a1/Acad11/Scarf1"
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS",8.22659122365345e-08,5.03668850427762e-06,0.704975715167238,0.339417846865225,1.73351734979286,476,"Ido1/Gapdh/Mpst/Pnliprp2/Npl/Acox2/Pdk4/Pdk2/Fabp2/Hagh/Hpgd/Dpep1/Abhd6/Cyp2c55/Fah/Cyp4b1/Ndufs6/Atp1a2/Gpt/Acot8/Gclm/Acsf2/Fahd2a/Cygb/Cyp2d22/Alkbh7/Tst/Ugdh/Tpi1/Cd36/Acox1/Gpi1/Acot12/Insig2/Hdac4/Pycr1/Ces1d/Dcxr/Cyp4f14/Bckdk/Aspg/Acot4/Hmgcl/Hadhb/Plp1/Ilvbl/Hadh/Prkaca/Aldoa/Alox5/Scp2/Aldh3a2/Acads/Gpt2/Slc25a42/Cyp3a13/Amdhd2/Gpx4/Lipa/Sirt2/Msra/Slc27a1/Pecr/Mlycd/Azin2/Aspa/Pla2g3/Thnsl2/Angptl4/Psph/Bcat2/Lypla2/Apoa4/Cyp4f18/Galk1/Abhd12/Mblac2/Lpl/Acbd5/Ido2/Ogt/Sult1b1/Dbi/Pank2/Cryl1/Sgpl1/Slc27a4/Acaa1a/Dpyd/Pkm/Daglb/Slc25a16/Gpat4/Nags/Akr1a1/Cyp4v3/Scd1/Alox5ap/Malrd1/Fa2h/Lias/Adhfe1/Pnliprp1/Adh5/Rbp1/Ghr/Asah2/Ndufab1/Pklr/Adipor2/Fgfr1/Ugp2/Apoc3/P4hb/Eno1/Cbr1/Iyd/Rptor/Cln3/Gba2/Stat5b/Acot7/Folr1/Pex7/Acss1/Acsbg1/Ldha/Prkaa1/Me1/Slc6a8/Ptgs1/Lonp2/Cth/Hsd17b4/Mgst2/Nit2/Ppa2/Ggt5/Tmem135/Slc23a1/Amacr/Gnpda1/Hmgcll1/Stat5a/Asl/Acbd4/Abcd1/Ptgr2/Bloc1s6/Cyp2e1/Bckdhb/Bdh2/Gstm7/Mdh1/C3/Pibf1/Papss2/Hkdc1/Renbp/Cyp2j9/Pla2g2f/Eif6"
"GOBP_CELLULAR_RESPONSE_TO_HEAT",8.55536800664246e-08,5.09804420683868e-06,0.704975715167238,-0.657200791129309,-2.44677457063719,39,"Bag3/Hsp90ab1/Dnajb1/Chordc1/Ano1/Thbs1/Dnajc2/Hspa1b/Hspa1a/Atr/Rbbp7/Tpr/Hikeshi"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",8.66667515162576e-08,5.09804420683868e-06,0.704975715167238,0.638008895154354,2.33941760119285,46,"mt-Atp6/mt-Atp8/mt-Nd4/mt-Nd1/Ndufs6/mt-Nd2/Ndufb6/Ndufa1/Ndufa3/Atp5j/Atp5j2/Ndufb4/Ndufc1/Ndufa7/Ndufa13/Atp5o/Atp5d/Ndufb9/Ndufb7/Ndufa11/Ndufc2/Ndufa5/Ndufab1/Ndufa8/Atp5l/Atp5g3/Atp5g2/Ndufs8"
"GOBP_MITOTIC_CELL_CYCLE_PROCESS",8.84622313451039e-08,5.10359026990984e-06,0.704975715167238,-0.311199980981412,-1.69946448700915,455,"Ereg/Topbp1/Il1b/Mki67/Dusp1/Ncapg2/Ncapg/Mcm6/Slfn9/Ncapd2/Gtpbp4/Ccnb1/Kif20b/Tacc3/Smc4/Hnrnpu/Btc/Smc3/Hspa1b/Cenpf/Nusap1/Kif4/Bub1/Smarca5/Eml4/Zfp365/Lsm11/Hspa1a/Mad2l1/Tpx2/Rdx/Prc1/Eif4e/Atr/Nup62/Zfp36l2/Bub1b/Ezh2/Rrs1/Kif15/Kif23/Brca2/Tfdp1/Tbce/Kpnb1/Cdk5rap2/Cdc25c/Cul2/Cep55/Fhl1/Iqgap1/Ckap2/Aurkb/Ncaph/Tpr/Cep192/Kif11/Ddr2/Ccnb2/Ofd1/Muc1/Dtl/Rpl24/Lrp5/Smarcc1/Clasp2/Cul5/Vrk1/Cdt1/Fbxo5/Cdc20/Rtkn/Melk/Mastl/Ier3/Kmt2e/Ncapd3/Abraxas1/Hus1/Zwint/Mtbp/Ccng1/Fam122a/Plk1/Foxm1/Rad9a/Pcna/Nudc/Cdc16/Rnaseh2b/Gen1/Wac/Baz1b/Stag2/Anapc7/Cdk2/Ecd/Dcun1d3/Sin3a/Nuf2/Spc25/Ddx3x/Eme1/Cdc23/Mre11a/Gpnmb/Usp16/Inip/Mis12/Nek2/Cul1/Rad51/Ddb1/Rrm2/Zfp830/Arhgef10/Ripor2/Inhba/Pdxp/Pax6/Anxa1"
"GOBP_REGULATION_OF_RNA_SPLICING",1.02470940069897e-07,5.74107608870341e-06,0.704975715167238,-0.471733403415179,-2.16765608882923,112,"Rrp1b/Hnrnpu/Npm1/Hnrnpll/Ptbp1/Cwc22/Rbm3/Mbnl3/Hspa1a/Ncbp1/Rbmx/Slc38a2/Zfp326/Mettl4/Mettl16/Srsf4/Setx/Srsf7/Taf5l/Ptbp2/Mbnl1/Wdr77/Ccnl1/Smu1/Srsf10/Srsf12/Grsf1/Rbm15b/Clk3/Ncl/Zpr1/Supt20/Upf1/Sfswap/Rnps1/Larp7/Ahnak/Magoh/Hnrnph2/C1qbp/Tada2b/Ythdc1/Dyrk1a/Pik3r1"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",1.03339369596661e-07,5.74107608870341e-06,0.704975715167238,0.381683100404308,1.84943521707276,278,"mt-Co2/Gapdh/Hmgcs2/mt-Atp6/mt-Atp8/mt-Nd4/Cox5b/mt-Nd1/mt-Cytb/Shpk/Ndufs6/Sirt3/Cox8a/mt-Co3/Cycs/mt-Nd2/Ndufb6/Il10rb/Uqcr11/mt-Co1/Ndufa1/Pink1/Tpi1/Ndufa3/Acox1/Atp5j/Cox7b/Gpi1/Atp5j2/Atg2a/Ndufb4/Fdxr/Selenos/Hdac4/Ndufc1/Uqcc2/Cox6a1/Uqcrb/Nfatc4/Hmgcl/Ndufa7/Wipi2/Prkaca/Aldoa/Ndufa13/Oas1g/Atp5o/Ghitm/Slc25a13/Cox5a/Atp5d/Cat/Lipa/Uqcrfs1/Ndufb9/Gabarapl1/Cox4i1/Ndufb7/Galk1/Ndufa11/Ogt/Slc25a51/Pank2/Ndufc2/Inpp5k/Cox7a2/Pkm/Ndufa5/Uqcr10/Fech/Uqcc3/Adhfe1/Chchd2/Ppp1r3d/Fdx1/Ndufab1/Pklr/Ugp2/Eno1/Rptor/Pgls/Trpv4/G6pdx/Surf1/Ndufa8/Dyrk2/Pygl/Ldha/Prkaa1/Atp5l/Atg3/Ppp1r3f/Cox7c/Tmem135/Ndufs8/Pcdh12/Gnpda1/Hmgcll1/Abcd1/Slc25a4/Vgf/Mdh1/Hkdc1/Sdhaf4/Eif6/mt-Nd6/Pik3ca/Wipi1/Khk/Dguok/Slc25a33/Coq10a/Ndufb10/Ndufa9/Wdr45b/Cbfa2t3/mt-Nd5/Gba/Taldo1"
