"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006893","Golgi to plasma membrane transport","24/4878","36/9094",0.666666666666667,1.24285909525762,1.57041218886516,0.0792346794772731,0.516811874892877,0.483062746443183,"Vamp5/Vamp2/Commd1/Exoc6/Macf1/Sptbn1/Golph3/Rab34/Exoc4/Arfrp1/Rab10/Arfgef2/Rab13/Gga1/Rabep1/Chic2/Arl3/Rab31/Dnm2/Exoc2/Sec16a/Exoc6b/Exoc8/Exoc5",24
"GO:0061900","glial cell activation","24/4878","36/9094",0.666666666666667,1.24285909525762,1.57041218886516,0.0792346794772731,0.516811874892877,0.483062746443183,"Tlr4/Il1b/Lrrk2/App/Hspa4/Il33/Jak2/Itgam/Jun/C1qa/C5ar1/Snca/Lrp1/Smo/Ifngr2/Ager/Tyrobp/Kcnn4/Ifng/Psen1/Tlr3/Calhm2/Cx3cr1/Nr1d1",24
"GO:0050679","positive regulation of epithelial cell proliferation","81/4878","135/9094",0.6,1.11857318573186,1.4929587095245,0.0794239622632499,0.517007317951428,0.483245426573465,"Bmp5/Egfl7/Tnfaip3/Jaml/Ctnnb1/Wdr48/Kif3a/Akt3/Aplnr/Jun/Hras/Fgf2/Cxadr/Acvrl1/Med1/Vegfb/Ccr3/Erbb2/Mtor/C5ar1/Fzd7/Pold4/Mydgf/Adam17/Osr2/Nrarp/Pdcl3/Extl3/Map2k5/Tbx18/Adora2b/Cyba/Zfp703/Tgfa/Ptn/Osr1/Rtn4/Twist2/Smo/Esr1/Rptor/Vegfc/Tbx1/Prkd1/Agtr1a/Cdk4/Tgfbr1/Kdm5b/Dab2ip/Wnt7a/Epgn/Stxbp4/Glul/Iqgap3/Jcad/Kdr/Tcf7l2/Itgb3bp/Flt4/Dicer1/Sox11/B4galt1/Xbp1/Vegfa/Rbpj/Il18/Gata2/F3/Runx2/Hmgb2/Trp63/Col18a1/Eppk1/Cdc42/Itgb3/Apln/Cav2/Agtr1b/Fgfr1/Foxp2/Id1",81
"GO:1902003","regulation of amyloid-beta formation","18/4878","26/9094",0.692307692307692,1.29066136815214,1.5964025916028,0.0794748947481251,0.517007317951428,0.483245426573465,"Picalm/Rtn2/Efna1/Abca2/Rock2/Rtn1/Sorl1/Casp3/Ntrk2/Rtn4/Slc2a13/Rock1/Ifng/Chrna7/Tmed10/Rtn3/Hap1/Prnp",18
"GO:0006897","endocytosis","247/4878","433/9094",0.570438799076212,1.06346257457956,1.4554651400839,0.0796427353691513,0.517414758976864,0.48362626066479,"Thbs1/Hspa8/Lilrb4a/Tlr4/Lrrk2/Ptprc/App/Cxcr2/Lepr/Picalm/Itgb2/Siglecf/Ap2s1/Anxa1/Pik3c2a/Sncg/Mapk3/Sele/Cltc/Usp33/Vamp8/Neurl3/Cd14/Rab5a/Vamp2/Myh9/Rnf220/Cd300lf/Ston1/Cd36/Cd63/Mrc1/Park7/Actn4/Pick1/Itgb1/Myo1f/Numb/Kif3a/Ceacam1/Cd177/Ncf2/Mdm2/Vps28/Dnajc13/Slc2a4/Rab4a/Rab1a/Slc11a1/Pla2r1/Fmr1/Syp/Cav3/Aplnr/Itgam/Lipa/Tgfbr2/Actg1/Lrp2/Cblb/Csnk1g2/Scyl2/Ppt1/Hras/Itch/Nedd4/C3/Gria1/Ctbp1/Abca2/Fgr/Cxadr/Fpr2/Dock2/Npc1/Cdk5/Lyst/Itgal/Nostrin/Rhoq/Lgals3/Tpcn2/Anxa11/Ceacam2/Siglec1/Eef2k/Cd24a/Tsc2/Gpc3/Cd209a/Rab34/Wasf2/Trf/Itga2/Sorl1/Reps2/Lmbrd1/Nckipsd/Flot1/Myd88/Kcnc3/Rabgap1l/Snca/Dock1/Gas6/Rac1/Cdc42se2/Myo19/Clec9a/Ank2/Aak1/Lrp1/Rab27a/Canx/Colec12/Alox15/Myo5b/Arhgap25/Becn1/Cyba/Nrg1/Gapvd1/Hmmr/Rin3/Arf6/Cd9/Mertk/Pycard/Ptpn1/Rock1/Sirpb1a/Ager/Anxa2/Heatr5a/Sdcbp/Fnbp1l/Rabep1/Tyrobp/Cd300a/Vtn/Snx5/Kcnn4/Ehd2/Arhgap21/Ifng/Ralb/Ptprj/Syt7/Cfp/Ankfy1/Dlg4/Ap3s2/Rinl/Ap3s1/Calm1/Cd151/Ncf4/Ackr3/Plscr1/Scamp5/Ap2a1/Chrna7/Usp20/Myo5c/B2m/Rab31/Sftpa1/Atp9a/Hamp/Myo18a/Mtmr6/Scrib/Stx1a/Treml4/Btbd8/Synj1/Plcg2/4933434E20Rik/Cebpe/P2rx7/Dnm2/Ppp3ca/Ap3d1/Wasl/Epn2/Atg3/Iqsec1/Il15/Scara5/Pros1/Abca13/Pik3cg/Anxa3/Ghr/Tmem108/Rab5c/Grk2/Ston2/Pld4/Il2rb/Alms1/Tbc1d2b/Calm2/Wdr72/Reps1/Snx1/Inppl1/Trip10/Rab11fip2/Apoa2/Hap1/Gas7/Vegfa/Arfgap1/Atg7/Tspan7/Bin2/Gata2/Tm9sf4/Bicd1/Sh3kbp1/Wdr54/Nlgn3/Cdc42/Itgb3/Unc119/Clip3/Apln/Snx33/Ehbp1/Cav2/Rala/Mfge8/Fcho2/Rab21/Msr1/Itsn1/Arrb2/Cap1/Tulp1/Actb/Rin2/Napb/Lrpap1/Il10ra/Snx17/Clcn5",247
"GO:0048704","embryonic skeletal system morphogenesis","34/4878","53/9094",0.641509433962264,1.19595875204035,1.53892890756498,0.0798219950597125,0.517895213329374,0.484075340127433,"Ndst1/Hoxb4/Ctnnb1/Med12/Pcgf2/Hoxb5/Smad2/Tgfbr2/Hoxb6/Nipbl/Osr2/Mthfd1l/Tbx15/Megf8/Wnt9a/Eif4a3/Osr1/Twist2/Tbx1/Tgfbr1/Mmp14/Pax5/Fuz/Gnas/Hoxa7/Asxl2/Gsc/Sox11/Dlg1/Runx2/Bmi1/Hoxd9/Shox2/Bmp7",34
"GO:1903131","mononuclear cell differentiation","185/4878","321/9094",0.576323987538941,1.07443426459187,1.46041251461511,0.0799953438279484,0.518056648974798,0.484226233615065,"Hsp90aa1/Lilrb4a/Hspb1/Tlr4/Nfil3/Il1b/Ptprc/App/Lepr/Mink1/Atp11c/Anxa1/Clec4e/Tnfaip3/Fos/Cd83/Adam8/Il11ra1/Ctnnb1/Myh9/Clec4d/Nfkbiz/Il33/Nfam1/Ifi207/Plcb1/Il18r1/Irf4/Lyl1/Brd7/Traf6/Tnfsf13b/Kdelr1/Ccr6/Itgam/Rhoa/Jun/Lipa/Tgfbr2/Dock11/Ucp2/Cebpg/Il7r/Ddrgk1/Tpd52/Ifi203/Cd79b/Med1/Dock2/Bax/Ctsl/Id2/Erbb2/Mtor/Ndfip1/Lgals1/Cd24a/Sox12/Hs1bp3/Lyn/Laptm5/Ripk1/Rag1/Zfp36l2/Fzd7/Adam17/Myd88/Nrarp/Braf/Il4ra/Cd27/Dclre1c/Stk11/Gas6/Gimap3/Cd79a/Zfp609/Gpr89/Patz1/Vsir/Dock10/Vps13a/Dcaf1/Ms4a1/Ptpn22/Sh2b3/Rps6/Ccdc39/Slc25a5/Acin1/Mertk/Kat5/Prex1/Fasn/Itgb6/Azi2/Gimap1/Ager/Fzd5/Ifng/Sp3/Ptprj/H2-M3/Pik3r6/Sart1/Shb/Zc3h12a/Mmp14/Tsc1/Wnt4/Nfkbid/Yy1/Ubd/B2m/Apc/Mettl3/Runx1/Lef1/Psen1/Sox13/Dnaja3/Srf/Tcf7/Hoxa7/Fadd/Plcg2/Cmtm7/Il1rl1/Cebpe/Hmgb3/Fzd8/Ap3d1/Smarcc2/Large1/Il15/Smarcd3/Il34/Asxl2/Ripk3/Sash3/Cd19/Ahr/Mpzl2/Spi1/Diaph3/Dicer1/Zmiz1/Rorc/Clec12a/Sos1/H2-DMa/Gata3/Xbp1/Dusp10/Pou2af1/Vegfa/Rbpj/Cd40lg/Il18/Nfatc1/Gata2/Jag2/Ptpn6/Syvn1/Cdk6/Gata1/Cyld/Fgl2/Runx2/Bmi1/Hells/Pbrm1/Prelid1/Polm/Arid1a/Stat5b/Pirb/Atf2/Ifi209/Actb/Mfng/Sh3rf1/Il12a/Zfp36l1/Bcl11b",185
"GO:0030838","positive regulation of actin filament polymerization","21/4878","31/9094",0.67741935483871,1.26290520969726,1.57713271833709,0.0800575545386024,0.518056648974798,0.484226233615065,"Lmod1/Icam1/Rhoa/Cdc42ep5/Pfn1/Actr3/Mtor/Rac1/Alox15/Pfn2/Arf6/Pycard/Lmod2/Baiap2l1/Nckap1/Dlg1/Vasp/Nck2/Cdc42ep3/Prkce/Mlst8",21
"GO:0019827","stem cell population maintenance","73/4878","121/9094",0.603305785123967,1.12473612339429,1.48573134678003,0.0812045970160688,0.52269672582057,0.488563301654167,"Yme1l1/Lbh/Sap30l/Suds3/Kdm2b/Med12/Brms1/Jmjd1c/Sap130/Med28/Nipbl/Lsm1/Vangl2/Rif1/Fut10/Zfp36l2/Fzd7/Cdc73/Braf/Eif4e/Tcf15/Zc3h13/Stag2/Tpt1/Loxl2/Med14/Med30/Kdm3a/Ptn/Smo/Bcl9l/Wdr47/Tbx1/Arid4b/Bcl7b/Med27/Med6/Wnt7a/Arid4a/Sox2/Jag1/Cnot2/Apc/Mettl3/Nfib/Ing1/Wdr43/Zfp706/Wdr62/Srrt/Bicral/Rtf1/Tcf7l2/Ncoa3/Mettl14/Ddx6/Spi1/Dicer1/Ogt/Rbpj/Aspm/Bcl9/Ldb2/Gata2/Trp63/Dpf2/Arid1a/Paf1/Fgfr1/Bmp7/Actb/Hdac1/Tal1",73
"GO:0009952","anterior/posterior pattern specification","69/4878","114/9094",0.605263157894737,1.12838523122073,1.48372535179441,0.0819088269769293,0.52269672582057,0.488563301654167,"Xrcc2/Hoxb4/Sf3b1/Ctnnb1/Wls/Smad4/Kif3a/Ssbp3/Btg2/Kdm2b/Med12/Hey1/Ttn/Pcgf2/Hoxb5/Smad2/Acvr2a/Psen2/Hoxb6/Bhlhe40/Vangl2/Nr2f2/Hipk2/Gpc3/Taf10/Nrarp/Prickle1/Tcf15/Tbx18/Hoxd8/Pds5a/Osr1/Smo/Bmp2/Fzd5/Tbx1/Acvr2b/Ring1/Kdm6a/Tgfbr1/Sema3c/Pcsk5/Fuz/Yy1/Axin2/Ift88/Apc/Mesp1/Htt/Lef1/Psen1/Pgap1/Srf/Hoxa7/Msx1/Nckap1/Frs2/Foxc1/Abi1/Rbpj/Mllt3/Bmi1/Hoxd9/Ddit3/Hipk1/Pax6/Dmrt2/Hoxa6/Rnf2",69
"GO:0061013","regulation of mRNA catabolic process","69/4878","114/9094",0.605263157894737,1.12838523122073,1.48372535179441,0.0819088269769293,0.52269672582057,0.488563301654167,"Cirbp/Fastk/Tut7/Ythdf3/Dhx9/Pde12/Magohb/Zfp36/Btg2/Zc3h14/Fxr1/Slc11a1/Fmr1/Ptbp1/Rbm8a/Pabpc4/Lsm1/Rock2/Nrde2/Tnrc6c/Mtor/Rbm33/Caprin1/Zfp36l2/Nbas/Myd88/Pcbp4/Fus/Ago1/Eif4a3/Tent5a/Rock1/Gdnf/Hnrnpd/Csdc2/Scgb1a1/Polr2g/Traf5/Taf15/Apobec1/Zc3h12a/Hnrnpc/Cnot2/Axin2/Mex3d/Senp1/Mettl3/Tob1/Khsrp/Pnldc1/Ythdf2/Larp4b/Mettl14/Elavl4/Samd4/Rnasel/Ago2/Dicer1/Noct/Vegfa/Fto/Igf2bp2/Pum2/Paip1/Csde1/Zc3hav1/Gtpbp1/Npm1/Zfp36l1",69
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","69/4878","114/9094",0.605263157894737,1.12838523122073,1.48372535179441,0.0819088269769293,0.52269672582057,0.488563301654167,"Dnaja1/Hspb1/Ptgs2/Lrrk2/App/Ndufa13/Ddx3x/Hyou1/Ctnnb1/Skil/Fbxw7/Ndufs3/Park7/Mcl1/Mif/Gpx1/Bub1/Mdm2/S100a8/Fgf2/Bax/Pink1/Sod2/Ubqln1/Nol3/Eno1b/Vdac2/Ppia/Parl/Tpt1/Becn1/Ubb/Rrm2b/Mdm4/Pycard/Ptpn1/Cdkn2d/Ppif/Parp1/Kdm6a/Ackr3/Plscr1/Bcap31/Rps3/Mmp2/Zfp385a/Taf6/Pmaip1/Usp15/Rpl26/Bbc3/Txndc12/Ripk3/Msx1/Rps7/Mapk7/Tmbim6/Selenos/Uri1/Xbp1/Ybx3/Syvn1/Cyld/Hells/Ddit3/Nck2/Rtkn2/P4hb/Hdac1",69
"GO:0003013","circulatory system process","181/4878","314/9094",0.576433121019108,1.0746377208995,1.44777184986015,0.0819896965567117,0.52269672582057,0.488563301654167,"Hsp90aa1/Ptgs2/Fxyd1/App/Cxcr2/Icam1/Tbx2/Rps6ka2/Sgcg/Tnnt2/Dmpk/S100a1/Sema3a/Mme/Alox5/Cd36/Kcnj2/Acta2/Gpx1/Itgb1/Smtn/Ceacam1/Enpep/Ncf2/Mdm2/Ttn/Agrn/Ier3/Cacna1d/Nkx2-1/Atp1a2/Atp1a3/Ocln/Ext2/Pebp1/Psen2/Cav3/Tpm1/Rhoa/Tmem38a/Ace2/Csrp3/Ptafr/Myl7/Myl4/Mcpt4/Slc4a3/Cxadr/Acvrl1/Rock2/Vegfb/Emilin1/Ephx2/Gch1/Tjp1/Kcne2/Hrc/Id2/Vstm4/Mtor/Nr2f2/Hopx/Sod2/Kcnh2/Rap1gds1/Postn/Atp2b1/Hmgcr/Trdn/Scpep1/Slit2/Eng/Cysltr1/Gas6/Rac1/Fli1/Tbx18/Myl1/Cftr/Npr1/Ank2/Adra1a/Lrp1/Adora2b/Mylk3/Comp/Cyba/Rgs2/Klf2/Agtrap/Cacna1c/Arhgef12/Kcne4/Mdm4/Gpd1l/Wdr35/Akap6/Ptpn1/Rock1/Map2k3/Vegfc/Gclm/Ager/Fgf13/Agtr1a/Snx5/Kcnn4/Flna/Cldn5/Ifng/Ptprj/Col1a2/Npy1r/Ankrd11/P2ry2/Scn4b/Epas1/Hrh2/Calm1/Trpv4/Zc3h12a/Wnk1/P2rx4/Flvcr2/Chrna7/Adcy6/Calca/Cdh5/Mmp2/Dsc2/Itgb1bp1/Capn1/Rbfox2/Plec/Gpr4/Npff/Shc1/Nr3c2/Plcb3/Sumo1/Stc1/Gnas/Gna11/Kdr/Tbx5/Adra2a/Arhgap42/Adra1b/Ryr2/Grk2/Fga/Ace/Chrm2/Ahr/Calm2/Htr7/Slc23a2/Qrfp/Foxc1/Adora1/Sucnr1/Bloc1s6/Fgg/Vegfa/Il18/Atp1a1/Camk2n1/Dlg1/Gnao1/Tmem38b/Tnni3k/Cdc42/Apln/Gnaq/Scnn1g/Shox2/Agtr1b/Ccl4/Hdac4/Ext1/Jup",181
"GO:0006954","inflammatory response","265/4878","466/9094",0.568669527896996,1.06016414241396,1.43416729041033,0.0826092546425654,0.52269672582057,0.488563301654167,"Thbs1/Hspa8/Lilrb4a/Ccr1/Ptgs2/Tlr4/Il1b/Socs3/Lrrk2/Hc/App/Cxcr2/Itgb2/Fpr1/Ndst1/Anxa1/Tlr8/Tnfaip3/Icam1/Saa3/Hgf/Ddx3x/Cuedc2/Themis2/Vamp8/Adam8/Gbp2/Cd14/Vwf/Il17rc/Dhx9/Tnfaip6/Pik3ap1/Hspa4/Nfkbiz/Alox5/Il33/Jak2/Tlr13/Cd36/Serpina3n/Snap23/Bst1/Park7/Tlr7/Tnc/Mif/Adcy7/Cybb/Naip2/Zfp36/Gpx1/Itgb1/Cxcl15/Ifi35/Ifi207/Il18r1/Il18rap/Plp1/Ier3/Fxr1/Chia1/Slc11a1/S100a8/Bpgm/Psen2/Ccr6/Bcl6b/Itgam/Jun/Lipa/Selp/Tmsb4x/Csrp3/Ptafr/C3/Nr1d2/C1qa/Ifi203/Map3k8/Fpr2/Ephx2/Dpp9/Il1r1/Orm3/Arel1/Ccr3/Mtor/Ndfip1/Lgals1/Lamp2/Cd24a/Cma1/Epha2/Lyn/Tarm1/Rap1gds1/Ripk1/Clock/Zdhhc1/C5ar1/Il1r2/Vcam1/Adam17/Ctss/Myd88/Rps19/Il4ra/Mfhas1/Snca/Cysltr1/Abcd2/Tlr5/Chst4/Casp3/Wdr83/Ffar2/Extl3/Cd68/Apip/Lacc1/Usp50/Lrp1/Clec10a/Adora2b/Mylk3/Tmem258/Psmb4/Alox15/Vps13a/Ptpn22/Cnr2/Cyba/Agr2/Hyal2/Tnfrsf4/Ptn/Ccdc39/Rtn4/Smo/Pycard/Bmp2/Fasn/Pdcd10/Ifngr2/Itgb6/Esr1/Map2k3/Zdhhc5/Ager/Daglb/Prkd1/C1qtnf12/Jam3/Tyrobp/Cd300a/Agtr1a/Kcnn4/Cxcl17/Ppp2ca/Rhbdd3/Bmpr1b/Ifng/Acer3/Casp6/Scgb1a1/Dab2ip/Tradd/Tollip/Otulin/Snx4/Trpv4/Zc3h12a/Alox5ap/Acp5/Plscr1/Chrna7/Nfkbid/Calca/Cdh5/Lias/Plaa/Mapk9/Hamp/Adcy1/Gpr4/Bap1/Psen1/Cmklr1/Lta/Ak7/Plcg2/Scyl1/Tlr3/Irgm2/Il1rl1/P2rx7/Zdhhc9/Calhm2/Pbk/Large1/Tspan18/Abcd1/Chil4/Pik3cg/Fn1/Il34/Ptgis/Pld4/Ahr/Cx3cr1/Ccl3/Cela1/Dicer1/Adora1/Sucnr1/Gpx2/Pmp22/Selenos/Mecom/H2-T23/Ogt/Clec12a/B4galt1/Gata3/Dusp10/Fbxw10/Rbpj/Dhx33/Kpna6/Cd40lg/Nr1d1/Il18/Il22ra1/Ddt/Camk2n1/Ptpn6/Pxk/Uaca/F3/Cyld/Trim65/Irgm1/Atrn/Hmgb2/Tnip1/Naip6/Agtr1b/Il17d/Gzmb/Kdm6b/Ccl4/Gsdmd/Stat5b/Dnase1/Shpk/Ifi209/Polb/Dagla/Cxcl3/Tbc1d23/Ext1/Il10ra/Ywhaz/Nlrx1",265
"GO:0022612","gland morphogenesis","53/4878","86/9094",0.616279069767442,1.14892207061606,1.49251359365609,0.0826314314682595,0.52269672582057,0.488563301654167,"Tnfaip3/Hgf/Tbx2/Areg/Sema3a/Tnc/Ntn1/Ceacam1/Cav3/Mki67/Lipa/Tgfbr2/Id4/Med1/Bax/Ceacam2/Epha2/Slit2/Tgfa/Ptn/Lims2/Rtn4/Smo/Esr1/Perp/Ifng/Pdgfa/Kdm5b/Sema3c/Lama1/Dag1/Wnt4/Rps6ka1/Mmp2/Nrp1/Capn1/Nfib/Scrib/Plxna1/Ncoa3/Robo1/Frs2/Btbd7/Pml/Xbp1/Il18/Trp63/Cdc42/Edar/Fgfr1/Pax6/Bmp7/Polb",53
"GO:0141193","nuclear receptor-mediated signaling pathway","57/4878","93/9094",0.612903225806452,1.14262852305942,1.48705376503523,0.0828659607200145,0.52269672582057,0.488563301654167,"Dnaja1/Zfp366/Lbh/Rnf6/Jak2/Park7/Actn4/Strn3/Dhrs3/Rhoa/Nedd4/Ddrgk1/Kmt2e/Klf9/Ddx5/Med1/Pim1/Clock/Cited2/Rxrg/Fam120b/Taf7/Padi2/Alox15/Ntrk2/Klf2/Kdm3a/Huwe1/Shq1/Ppp5c/Bmp2/Esr1/Parp1/Tbx1/Trim24/Pdk3/Cry2/Calcoco1/Cnot2/Rxrb/Cyp2j6/Rbfox2/Nr3c2/Plin5/Pak1/Ncoa3/Asxl2/Ptgis/Zmiz1/Pml/Trp63/Arid1a/Ncor2/Esrrg/Hdac1/Ppargc1b/Tgif1",57
"GO:0060349","bone morphogenesis","38/4878","60/9094",0.633333333333333,1.18071614049474,1.51062517273575,0.0829573164431767,0.52269672582057,0.488563301654167,"Thbs1/Nab1/Serpinh1/Nab2/Col3a1/Glg1/Col1a1/Col27a1/Ext2/Dhrs3/Tgfbr2/Insig1/Poc1a/Cited2/Pappa2/Osr2/Csgalnact1/Megf8/Comp/Bmpr1b/Trpv4/Mmp14/Acp5/Axin2/Stc1/Gnas/Col13a1/Msx1/Foxc1/Inppl1/Insig2/Frem1/Runx2/Shox2/Tmem107/Atf2/Tmem119/Ext1",38
"GO:0006900","vesicle budding from membrane","31/4878","48/9094",0.645833333333333,1.20401974853082,1.52436415302442,0.0830682764068509,0.52269672582057,0.488563301654167,"Picalm/Trappc2l/Mapk15/Slc2a4/Rab1a/Insig1/Golph3/Rilp/Preb/Trappc6b/Prkci/Trappc4/Anxa2/Fnbp1l/Ap3s2/Tmed9/Ap3s1/Trappc10/Vps4a/Myo18a/Btbd8/P2rx7/Trim72/Tmed10/Trappc3/Dnm2/Ap3d1/Wasl/Sec16a/Tbc1d20/Sec24b",31
"GO:0032206","positive regulation of telomere maintenance","31/4878","48/9094",0.645833333333333,1.20401974853082,1.52436415302442,0.0830682764068509,0.52269672582057,0.488563301654167,"Slx1b/Mapk3/Map2k7/Ctnnb1/Tfpt/Ppp1r10/Mapk15/Atrx/Atr/Gch1/Ino80b/Hnrnpa2b1/Mcrs1/Slx4/Ino80c/Rtel1/Ercc1/Wrap53/Hnrnpd/Nek2/Pot1a/Yy1/Cct8/Cct2/Tnks2/Cct3/Tinf2/Tnks/Pml/Nvl/Ankrd66",31
"GO:0048844","artery morphogenesis","31/4878","48/9094",0.645833333333333,1.20401974853082,1.52436415302442,0.0830682764068509,0.52269672582057,0.488563301654167,"Tbx2/Col3a1/Ctnnb1/Adgrf5/Adamts9/Hey1/Akt3/Tgfbr2/Lrp2/Acvrl1/Fkbp10/Cited2/Eng/Megf8/Lrp1/Nprl3/Comp/Rtn4/Tbx1/Tgfbr1/Efemp2/Jag1/Nrp1/Srf/Apob/Zmiz1/Foxc1/Vegfa/Rbpj/Sec24b/Wnt11",31
"GO:1903311","regulation of mRNA metabolic process","109/4878","185/9094",0.589189189189189,1.09841871391687,1.45469941026125,0.0834194503525986,0.52269672582057,0.488563301654167,"Hspa8/Cirbp/Rnps1/Fastk/Tut7/Ythdf3/Dhx9/Eif1/Pde12/Magohb/Zfp36/Btg2/Ptbp3/Zc3h14/Fxr1/Slc11a1/Mbnl1/Fmr1/Cpeb1/Rbpms2/Pabpn1/Ptbp1/Rbm8a/Prdx6/Mbnl2/Pabpc4/Ddx5/Lsm1/Rock2/Nrde2/Tnrc6c/Mtor/Rbm33/Caprin1/Zfp36l2/Cdc73/Nbas/Rbm20/Dyrk1a/Rbpms/Slc39a5/Myd88/Pcbp4/Cdk9/Celf4/Hnrnpa2b1/Fus/Ago1/Eif4a3/Ythdc1/Acin1/Tent5a/Rock1/Gdnf/Hnrnpd/Csdc2/Scgb1a1/Srsf4/Polr2g/Traf5/Taf15/Apobec1/Zc3h12a/Hnrnpc/Cnot2/Axin2/Mex3d/Senp1/Rbfox1/Mettl3/Tob1/Rbfox2/Khsrp/Rbm15b/Pnldc1/Ythdf2/Wtap/Iws1/Larp4b/Mettl14/Elavl4/Samd4/Rnasel/C1qbp/Ago2/Nova1/Dicer1/Noct/Vegfa/Sltm/Fto/Puf60/Celf2/Rbm39/Ncbp1/Igf2bp2/Srpk2/Pum2/Rbmxl1/Paip1/Larp7/Csde1/Sfswap/Zc3hav1/Gtpbp1/Nova2/Nsrp1/Npm1/Zfp36l1",109
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","100/4878","169/9094",0.591715976331361,1.10312937448901,1.45561263259944,0.0837802912237991,0.52269672582057,0.488563301654167,"Hsph1/Hsp90aa1/Hspd1/Lilrb4a/Il1b/Ptprc/Itgb2/Anxa1/Icam1/Sele/Cd83/Adam8/H2-DMb1/Nfkbiz/Alox5/Jak2/Thy1/Gpam/Cd59a/Brd7/Traf6/Tnfsf13b/Rhoa/Tgfbr2/Selp/Slc7a1/Ptafr/Il7r/Dock8/Icosl/Nfat5/Itgal/Lgals1/Cd24a/Sox12/Rag1/Icos/Vcam1/Gcnt1/Cd55/Il4ra/Cd27/Chst4/Gimap3/Zfp609/Tnfsf14/Vsir/H2-Ob/Ptpn22/Kat5/Pycard/Ager/Il6st/Ifng/H2-M3/Pik3r6/Sart1/Shb/Kitl/Rps3/Nfkbid/B2m/Capn1/Runx1/Lef1/Sox13/Dnaja3/Slc4a1/Fadd/Ppp3ca/Ap3d1/Dhps/Smarcc2/Il15/Smarcd3/Sash3/Prkaa1/Fbxo38/Zmiz1/Klhl22/H2-T23/H2-DMa/H2-Eb2/Gata3/Xbp1/Dusp10/Cd40lg/Ccdc88b/Il18/Cyld/Irgm1/Bmi1/Pbrm1/Tnfrsf14/Arid1a/Nck2/Stat5b/Actb/Irak1/Il12a",100
"GO:1903312","negative regulation of mRNA metabolic process","42/4878","67/9094",0.626865671641791,1.16865855225716,1.49038420961481,0.0850942027968192,0.52269672582057,0.488563301654167,"Cirbp/Rnps1/Dhx9/Zfp36/Ptbp3/Fxr1/Slc11a1/Ptbp1/Nrde2/Mtor/Nbas/Rbm20/Dyrk1a/Myd88/Pcbp4/Celf4/Hnrnpa2b1/Fus/Acin1/Tent5a/Gdnf/Hnrnpd/Srsf4/Traf5/Taf15/Apobec1/Hnrnpc/Axin2/Tob1/Larp4b/Mettl14/Elavl4/C1qbp/Dicer1/Noct/Vegfa/Igf2bp2/Rbmxl1/Paip1/Csde1/Sfswap/Npm1",42
"GO:0000394","RNA splicing, via endonucleolytic cleavage and ligation","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Tsen34/Trpt1/Zbtb8os/Tsen15/Tsen54/Ern1/Tsen2/Ddx1",8
"GO:0002517","T cell tolerance induction","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Lilrb4a/Tgfbr2/Cblb/Itch/Icos/Phlpp1/H2-M3/Runx1",8
"GO:0002551","mast cell chemotaxis","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Vegfb/Ccr3/Swap70/Rac2/Rac1/Rin3/Vegfc/Vegfa",8
"GO:0002756","MyD88-independent toll-like receptor signaling pathway","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Tlr4/Cd300lf/Tnip3/Lrrfip2/Irf7/Rab11fip2/Sarm1/Prkce",8
"GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Uqcr11/Uqcrh/Uqcr10/Uqcc3/Uqcrb/Cycs/Uqcrfs1/Uqcrc1",8
"GO:0006491","N-glycan processing","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Hexb/Prkcsh/Engase/Man2a1/St8sia6/Hexa/St8sia4/Man2a2",8
"GO:0010713","negative regulation of collagen metabolic process","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Cygb/Emilin1/Adora2b/Ager/Cst3/Cyp2j6/Fn1/Rapgef3",8
"GO:0030206","chondroitin sulfate biosynthetic process","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Chst12/Chpf/Csgalnact1/Chsy3/Xylt2/Xylt1/Chpf2/Ugdh",8
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway","8/4878","10/9094",0.8,1.49143091430914,1.67243059070421,0.0851784368160405,0.52269672582057,0.488563301654167,"Jak2/Nedd4/Clock/Ntrk2/Ppp5c/Cry2/Nr3c2/Arid1a",8
