"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_DENDRITIC_SPINE_DEVELOPMENT",0.697615423642821,0.874751922486343,0.0172194358875759,-0.237842383164564,-0.866144862131965,64,"Arc/Dlg4/Mapk6/Nck2/Wasl/Ephb2/Foxo6/Fmr1/Rac1/Caprin2/Dbn1/Itpka/Neurl1a/Zfp365"
"GOBP_MACROPHAGE_CHEMOTAXIS",0.697797196431822,0.874751922486343,0.0183018411139917,-0.288545676977772,-0.829337518962582,21,"Thbs1/Ccl5/Slamf8"
"GOBP_REGULATION_OF_GLUCONEOGENESIS",0.699512723335138,0.876165775205652,0.0181364739284413,-0.277219808627861,-0.841134708554364,27,"C1qtnf3/Sik1/Lepr/Prkag3/Ogt/Ppp4r3a/Gck"
"GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.699956389010031,0.876165775205652,0.0209851392115179,0.293080723039369,0.831733792405596,17,"Lrfn1/Ptk2b/Fgfr1/Reln/Lrrc4b/Nlgn2"
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT",0.700017898693395,0.876165775205652,0.0180034684198413,-0.275176435928554,-0.843978773336968,28,"Nrp1/Ackr3/Vcam1/Trp63/Ret/Tbx1"
"GOBP_NEURON_PROJECTION_ARBORIZATION",0.700072228241242,0.876165775205652,0.0181326540949984,-0.279345755473241,-0.834797393951897,25,"Nrp1/Dlg4/Rock1"
"GOBP_REGULATION_OF_HEART_RATE",0.700630761766133,0.876505723667296,0.022642745582532,0.2299661835259,0.872806559170366,57,"Adm2/Ace/Ctnna3/Cav3/Ednra/Kcnh2/Tacr3/Prkaca/Cav1/Jup/Camk2d/Ank2/Sptbn4/Myh7"
"GOBP_REGULATION_OF_HEART_CONTRACTION",0.701763907734057,0.87756395338827,0.0244313229701036,0.209729516974439,0.903696223832773,117,"Adm2/Adora1/Ace/Tbx18/Rnf207/Ctnna3/Pik3cg/Hspb7/Cav3/Slc8a2/Gstm7/Kcnj12/Ednra/Kcnh2/Csrp3/Agt/Tacr3/Fgf13/Prkaca/Thrb/Cav1"
"GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",0.702248520710059,0.87777613832601,0.0222148141706255,0.241702754480914,0.860663024282012,43,"Ptch1/Etv5/Zfp703/Cav3/Tfap2c/Gata3/Pygo2/Elf5"
"GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION",0.702945806161457,0.87777613832601,0.0213963788430301,0.255345819388089,0.84400818130915,30,"Hhex/Ybx1/Unk/Nmnat2/Mtor/Ybx3/Hnrnpd/Alkbh3"
"GOBP_MEMBRANE_REPOLARIZATION",0.703181003584229,0.87777613832601,0.0213318229092662,0.266586965011387,0.835939320172226,25,"Rnf207/Cav3/Kcnh2/Cav1"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.703264604810997,0.87777613832601,0.0173336322937549,-0.246456760453362,-0.856194373923529,50,"Rif1/Polb/Actr2/Dek/Mlh1/Xrcc5/Smchd1/Hmgb1/Ercc6l2/Rnf168/Mrnip/Wrap53/Fh1/Helq/Ercc8/Aste1/Hmgb2"
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.703370208386931,0.87777613832601,0.0235224048028826,0.214785432759069,0.893715651557721,94,"Pla2g4e/Pik3c3/Plcb3/Plcg1/Mtmr6/Pik3cg/Pla2g3/Mppe1/Pi4k2a/Inpp5a/Atg14/Pigk/Mtmr7/Pigq/Sh3yl1/Plcg2/Pigz/Plcb2/Ttc7/Inpp5k/Becn1/Inpp5b/Cdipt/Inppl1/Pip4k2c/Pitpnm1/Pikfyve/Pi4ka/Pitpnm2/Pigl/Pigyl/Pik3r5/Plcd1/Pik3c2g/Pip5k1b/Impa2/Synj1/Ttc7b/Uvrag/Mtm1/Pgap2"
"GOBP_MUSCLE_SYSTEM_PROCESS",0.70466022219016,0.879026941115124,0.0147674596544076,-0.20499800797926,-0.910072661040579,257,"Hsp90aa1/Pde4b/Tpm4/Actn3/Mkks/Myod1/Calm1/Myl1/Srf/Jph4/Trdn/Adora2b/Abcc8/Itga2/Pabpn1/Homer1/Rock1/Smad3/Smad4/Rock2/Nedd4l/Tpcn2/Prkag3/Casq1/Rgs2/Tnf/Dsc2/Stc1/Gtf2ird1/Rgs4/Gnao1/Aldoa/Cacna1c/Stac/Ltb4r1/Comp/Sspn/Ttn/Cers1/Eno1/Atp1a1/Asb2/Rhoa/Sulf1/Atp1a2/Il6st/Meis1/Chrnb1/Atp2a2/Atp2a1/Smad7/Pik3ca/Aplnr/Ppp3ca/Cacna1g/Rap1gds1/Hcn4"
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",0.705171255876427,0.879304068975695,0.0169557232784579,-0.234722703682221,-0.867616149823394,69,"Col2a1/Ucma/Xylt1/Smad3/Six2/Eya1/Acvr2a/Col1a1/Mmp14/Tbx1/Bmi1/Sulf1/Nipbl/Ext1/Pbx1/Wnt11/Slc2a10/Mdfi/Pax5/Mosmo/Hoxb2"
"GOBP_PROSTANOID_METABOLIC_PROCESS",0.705648799855622,0.879304068975695,0.0180072490464697,-0.275937859928455,-0.837245045867582,27,"Ptgs2/Akr1c18/Plaa"
"GOBP_CELL_VOLUME_HOMEOSTASIS",0.70586917562724,0.879304068975695,0.0212725338330706,0.266198630991791,0.834721617437485,25,"Gprc5b/Slc12a6/Lrrc8e/P2rx7/Npm1/Kcnma1/Sctr"
"GOBP_NEURON_CELLULAR_HOMEOSTASIS",0.706033676333021,0.879304068975695,0.0219410805210976,0.245326552137144,0.856742109154483,39,"Adora1/Atp6v1d/Osbpl2/Slc8a2/Disc1/Sv2b/Atp6v0a4"
"GOBP_O_GLYCAN_PROCESSING",0.706363234644278,0.879356023568976,0.0210478857374364,0.278913740511742,0.82699705163744,20,"Gcnt1/St6gal1/Galnt15/Pomgnt1/Gxylt2"
"GOBP_PROSTATE_GLAND_DEVELOPMENT",0.706681766704417,0.879394214778816,0.0214262892347867,0.258624421012664,0.836948597807214,28,"Ptch1/Crip1/Alox8/Bmp7/Nkx3-1"
"GOBP_MUSCLE_CELL_DEVELOPMENT",0.707212907307814,0.879425229600474,0.0160453131112164,-0.220366587068117,-0.886455310829508,118,"Ccnb1/Actn3/Rcan1/Prickle1/Myod1/Kel/Pgm5/Srf/Actg1/Homer1/Smad4/Casq1/Rgs2/Ppp3cb/Atg5/Eng/Fhod3/Rgs4/Hdac9/Vegfa/Comp/Ttn/Asb2/Cdk1/Sypl2/Meis1/Chrnb1/Atp2a2"
"GOBP_EPIBOLY",0.707572745346105,0.879425229600474,0.0179883573018286,-0.280128498134475,-0.829254417943686,24,"Acvrl1/Col5a1/Ceacam1/Adam17/Phldb2/Clasp2/Rhoa"
"GOBP_REGULATION_OF_AUTOPHAGY",0.707708302391208,0.879425229600474,0.0151235878640048,-0.207964287139329,-0.905723363173064,219,"Scoc/Atp6v0c/Irgm2/Bag3/Hspb1/Tigar/Elavl1/Irgm1/Mapk15/Mapt/Mcl1/Fbxw7/Ubqln1/Rock1/Lepr/Tpcn2/Il10ra/Tbk1/Stat3/Wac/Pip4k2a/Dnm1l/Rb1cc1/Eif4g2/Atg5/Abl2/Endog/Tlk2/Akt1/Cers1/Sesn3/Hmgb1/Atp6v1e1/Smcr8/Vdac1/Usp13/Tfeb/Pik3ca/Foxk2/Htt/Bnip3/Mfsd8"
"GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.707858147164506,0.879425229600474,0.0158520077577041,-0.216270781549943,-0.886032500631926,134,"Cacybp/Ccnb1/S1pr1/Adamts9/Sik1/Prickle1/Srf/Nox4/Kcnj11/Smad4/Rgs2/Atg5/Eng/Fhod3/Grem1/Rgs4/Creb1/Vegfa/Jarid2/Ttn/Chd7/Asb2/Cdk1/Heg1/Meis1/Smad7/Cacna1g/Hcn4"
"GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY",0.708667022601886,0.87975977649196,0.0177379118260413,-0.266188207421083,-0.839394794813809,32,"Rock1/Smad3/Smad4/Rock2/Rgs2/Rgs4/Cers1/Il6st/Aplnr/Ppp3ca/Akap6/Tnfrsf1a/Yy1"
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.708703374777975,0.87975977649196,0.0150540429058149,-0.207288826046028,-0.904067198957755,221,"Hsp90aa1/Ngf/Cenpj/Nedd9/Nrp1/Rp1/Skil/Negr1/Slitrk1/Dlg4/Mapt/Ift88/Cep135/Eps8/Srf/Actr2/Wasl/Itga2/Ephb2/Tubb2b/Ddr2/Tnfrsf12a/Ret/Rgs2/Amigo1/Cdc42ep3/Cntn1/Abl2/Fmr1/Rab21/Ccp110/Rac1/Caprin2/Vegfa/Dbn1/Myo3b/Map1b/Itpka/Actr3/Cx3cl1/Lcn2/Ppp2r5b/Neurl1a/Slit2"
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",0.709387200814802,0.879987987767134,0.0170290169402548,-0.238173341729161,-0.859297730782523,61,"Calm1/Kel/Grp/Ubqln1/Nedd4l/Gabre/B2m/Ppp3cb/Fmr1/Stc1/Rgs4/Ppp3r1/Atp1a2/Vdac1/Cab39/Mcub/Ppp3ca/Sumo1"
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",0.709838709677419,0.879987987767134,0.0162744635204843,-0.221666023585775,-0.875628005549119,104,"Dnaja1/Dusp1/Parp9/Cdkn1a/Zfp36/Taf7/Dtx3l/Cdkn1c"
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",0.709934395501406,0.879987987767134,0.0158073040653762,-0.215847146505124,-0.887626406098132,139,"Ngf/Nrp1/Ttbk1/Skil/Slitrk1/Mapt/Srf/Ephb2/Vegfc/Aspm/Ptprz1/Tnfrsf12a/Amigo1/Tnf/Xrcc5/Fmr1/Rab21/Caprin2/Vegfa/Dbn1/Fxr1/Map1b/Itpka/Cx3cl1/Il6st/Neurl1a/Slit2/Zfp365/Sox8/Bmpr2/Smarcd3/Sema4d/Il1b/Zfyve27/Rassf10/Ptprd/Srrt/Shank3/Mag/Lrp2/Ist1/Hap1/Hdac1/Pafah1b1"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.710101762223877,0.879987987767134,0.0227924918760918,0.221573401604468,0.88243045621792,73,"Kank3/Lmod2/Cdc42ep5/Pik3r2/Svil/Gba2/Rasa1/Ptk2b/Vasp/Mtor/Lmod1/Sptb/Ccl24/Arhgap40/Vil1/Gsn/Carmil1"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS",0.710327455919396,0.879987987767134,0.0267333246595272,0.195391026265785,0.927276746726463,236,"Kank3/Adora1/Arhgef10/Lmod2/Odam/Ctnna3/Asap3/Cdc42ep5/Fam107a/Cdk10/Tacstd2/Pik3r2/Prox1/Epha1/Cav3/Svil/Gba2/Pick1/Abl1/Dvl2/Rasa1/Stau2/Ptk2b/Arhgef18/Vasp/Mtor/Lmod1/Limch1/Csrp3/Rapgef3/Mylk3/Hras/Brk1/Sptb/Arhgap17/Vangl2/Ccl24/Arhgap40/Synpo2l/Pxn/Fgf13/Cav1/Arfip1/Vil1/Gsn/Jup/Gmfg/Rhobtb1/Carmil1/Rac3/Dixdc1"
"GOBP_HEAD_DEVELOPMENT",0.713655209308546,0.883752194745687,0.0134896891660874,-0.198008749980174,-0.922273992959865,429,"Dnajb1/Tubb2a/Padi2/Fos/Col2a1/Nr4a2/Hspa5/Ccdc39/S1pr1/Btg2/Tiparp/Slc2a1/Csrnp1/Nrp1/Ttbk1/Foxp2/Arid5b/Negr1/Rpgrip1l/Col3a1/Mkks/Rad1/Prickle1/Calm1/Col4a1/Cenpf/Srf/Shroom4/mt-Co1/Grin2c/Hydin/Ephb2/Tubb2b/Slc23a1/Mafb/Actb/Cep290/Ccdc141/B2m/Aspm/Cntn2/Slitrk5/Syne2/Col1a1/Ccdc134/Amigo1/Cntn1/Kcnc2/Mmp14/Ddit4/Il11ra1/Slc38a2/Rbbp7/Tbx1/Mboat7/Plekha1/Crk/Rac1/Creb1/Amigo3/Bmi1/Cdh2/Akt3/Ahi1/Ldha/Crispld2/Chd7/mt-Nd4/Fxr1/Cers1/Sox21/Ugp2/Rhoa/Aldh1a3/Atp1a2/Scyl2/Nipbl/Sypl2/Meis1/Slit2/Ext1/Wdr37/Pbx1/Zfp365/Zdhhc16/Arx/Bglap/Draxin/Cntnap2/Bnip3/Nfib/Diaph3"
"GOBP_HISTONE_MRNA_METABOLIC_PROCESS",0.71407434806732,0.883912938956914,0.0181939118904071,-0.304256380940651,-0.814653836984073,16,"Eri1/Ncbp2/Ncbp1/Lsm11/Cpsf2/Mtpap"
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION",0.71511498102255,0.884106343571539,0.021018885784854,0.269058282899229,0.827047921510815,23,"Dag1/Naca/Bcl9/Fzd7/Large1/Xirp1/Selenon"
"GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",0.71512513601741,0.884106343571539,0.0206246198382423,0.293948985981678,0.821318709031815,16,"Lpcat3/Cldn15/Ptger3"
"GOBP_RENAL_ABSORPTION",0.715369172429177,0.884106343571539,0.0209995906252555,0.271789666355975,0.825065541140588,22,"Adipoq/Amn/Ednra/Gas6/Comt/Gsn/Slc9a3r1/Aqp1"
"GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING",0.715528175394093,0.884106343571539,0.0178606421248588,-0.282175904124961,-0.819534974108647,22,"Tnfaip3/Srf/Tnf/Vegfa/Cx3cl1/B4galt1/Kdr"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR",0.715748268593797,0.884106343571539,0.0151569725288392,-0.208866224532382,-0.893228042520537,187,"Esco2/Parp9/Ube2n/Rif1/Polb/Gen1/Dtx3l/Atrip/Fignl1/Poln/Actr2/Timeless/Dek/Eya1/Smc6/Actb/Morf4l2/Ankle1/Tonsl/Mlh1/Dpf1/Xrcc5/Tex15/Rad54b/Smchd1/Ppp4r3a/Hmgb1/Nipbl/Crebbp/Zfp365/Epc2/Ube2v2/Foxm1/Smarcd3/Ercc6l2/Rnf168/Spidr/Mrnip/Wrap53/Fh1/Marf1/Helq/Senp3/Rad51/Nucks1/Ercc8/Kat5/Yy1"
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.716297786720322,0.884106343571539,0.0179845823656306,-0.293620788265833,-0.812089254382757,18,"Prickle1/Stat3/Lbh/N4bp2l2"
"GOBP_PHOSPHOLIPID_TRANSLOCATION",0.716404574696212,0.884106343571539,0.0176383777137459,-0.264910249945468,-0.83090185613132,31,"Atp10b/Slc4a1/Ano4/Vmp1/Atp11c"
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS",0.716765140324963,0.884106343571539,0.0181135724023528,-0.299213579838925,-0.813433714617745,17,"Aqp4"
"GOBP_PROTEIN_DESTABILIZATION",0.71709717097171,0.884106343571539,0.0173767215706435,-0.257581053073156,-0.835892799714597,36,"Irgm2/Senp2/Irgm1"
"GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.717394888705688,0.884106343571539,0.0164406247822452,-0.226479797266201,-0.869570694989636,87,"Ccnb1/Cdkn1a/Rint1/Calm1/Aurka/Melk/Cenpf/Ccnb2/Donson/Ensa/Ppme1/Taok3/Gtpbp4/Birc5/Mastl/Fam122a/Cdk1/Rrm2b/Pbx1/Foxm1/Fbxo5/Smarcd3/Mrnip"
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",0.717703349282297,0.884106343571539,0.0220403904954215,0.236339842954202,0.858786851777367,47,"Adora1/Rnf207/Ctnna3/Cav3/Kcnh2/Fgf13/Cav1/Gsn/Jup/Sgcd/Camk2d/Scn3a/Ank2/Scn8a/Pkp2"
"GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",0.717703349282297,0.884106343571539,0.0220403904954215,0.236353169153662,0.858835275118676,47,"Odam/Apcdd1/Dlx2/Klk5/Bmp7/Jag2/Ankrd11/Nfic/Ctnna1/Csf3r/Dlx3/Slc4a2"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",0.719351935193519,0.885142735237556,0.0176862035286079,-0.266966091578035,-0.829835119919964,30,"Slc4a8/Syt5/Fmr1/Syt8/Atp2a2/Ppp3ca/Rap1b/P2rx1/Cspg5"
"GOBP_EMBRYO_IMPLANTATION",0.719593410445145,0.885142735237556,0.01728711641568,-0.252190589323815,-0.835770760081007,40,"Ptgs2/Fkbp4/Smad3/Ythdf3/Vmp1/Stc1/Il11ra1/Vegfa/Smurf2/Ppard"
"GOBP_EMBRYONIC_AXIS_SPECIFICATION",0.719719350073855,0.885142735237556,0.0180527057353187,-0.298344085654017,-0.811069931914269,17,"Tbx6/Smad4/Tdrd7"
"GOBP_ACYLGLYCEROL_HOMEOSTASIS",0.719773024879965,0.885142735237556,0.0205686546818017,0.29882386416792,0.81703682222239,15,"Adora1/Angptl4"
"GOBP_INTERLEUKIN_17_PRODUCTION",0.720362493064546,0.885142735237556,0.0180640957218804,-0.302291457173985,-0.809392705957184,16,"Il15/Jak2/Myd88/Slamf6/Tlr4"
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",0.720445062586926,0.885142735237556,0.0154394134263635,-0.21362631538557,-0.886569904256926,147,"Amotl2/Rhobtb2/Rpgrip1l/Dlg4/Prickle1/Actr2/Rock1/Rhoj/Rock2/Actb/Mad2l1/Krit1/Clic4/Spn/Kif20b/Cenpa/Amotl1/Abl2/Crk/Rac1/Phldb2/Map1b/Clasp2/Rhoa/Actr3/Wnt11/Kif2c/Ankfn1/Msn/Rap1b/Htt/Diaph3/Golph3/Rab10"
"GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.7205728257073,0.885142735237556,0.0172158836904846,-0.252915665721981,-0.835035710896129,39,"Ptgs2/Zfp36/Fndc5/Lpl/Noct/Creb1/Akt1/Ppard"
"GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.721332133213321,0.885381828879225,0.0176457237483459,-0.266296750842299,-0.827754546891296,30,"Pmaip1/Mcl1/Smad3/Ggct/Akt1/Prelid1/Bnip3"
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY",0.721347093970668,0.885381828879225,0.017730511929691,-0.279658560225304,-0.819438022309487,23,"Srsf10/Aar2/Prpf4b/Wdr77/Strap/Ddx20/Lsm2"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",0.7217140105922,0.88547642665027,0.015961202007294,-0.219862015174469,-0.87403908095183,110,"H2-Q7/H2-T23/Bcl6/Tbx21/H2-Eb1/Laptm5/Jak2/Fgl2/Anxa1/Ceacam1/Il4ra/Spn/Gtpbp4/Cbfb/Gnrh1/Vegfa/Cd37/Akt1/Cd274/Hmgb1/Rdx/Smad7/Ythdf2/Tnfrsf21/Runx1/Hlx/Adamts18/Lrrc32/Cd74/Ndfip1/Swap70/Pla2g2d/Loxl3/Cdh1"
"GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.722391968572676,0.885900226627108,0.0205129443448776,0.297963023295911,0.814683132390879,15,"Pik3cg/Arhgap24/Arhgap17/Cdkl5/Fnta/Cadm4"
"GOBP_RECOMBINATIONAL_REPAIR",0.722639399265058,0.885900226627108,0.0158776201043327,-0.219253250213911,-0.87455650964606,112,"Ube2n/Rif1/Gen1/Fignl1/Poln/Actr2/Timeless/Smc6/Actb/Morf4l2/Ankle1/Tonsl/Xrcc5/Tex15/Rad54b/Smchd1/Nipbl/Crebbp/Zfp365/Epc2/Spidr/Mrnip/Wrap53/Helq/Senp3/Rad51/Nucks1/Kat5/Yy1/Samhd1/Aste1"
"GOBP_OXIDATIVE_PHOSPHORYLATION",0.724098547887094,0.887332957799869,0.0161528450602521,-0.224026956497078,-0.870193091882005,93,"Ccnb1/mt-Atp6/mt-Co3/Actn3/mt-Co2/mt-Atp8/mt-Co1/mt-Nd2/1700066M21Rik/Tnf/mt-Cytb/mt-Nd6"
"GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID",0.724715182515694,0.887732511060724,0.0214412719120372,0.247798265938895,0.84293452991086,35,"Ptk6/Wnt9a/Ptk2b/Fzd7/Ptk7/Tead2/Yes1/Klf4/Osr1/Htra2/Aqp1"
"GOBP_RESPONSE_TO_MUSCLE_ACTIVITY",0.725149375339489,0.887877114974187,0.0176530740592131,-0.278867464848724,-0.817120004115014,23,"Postn/Itga2/Fndc5/Prkag3/Slc38a2/Perm1"
"GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.726153846153846,0.887877114974187,0.0216886236903506,0.237481952838196,0.850841356729787,44,"Prox1/Sox10/Pde9a/Tox/Sirt2/Gata2/Disc1"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",0.726341917468197,0.887877114974187,0.0260989923262819,0.194471079654327,0.921521597601437,229,"Cry2/Insig1/H2-Q1/Hmgcr/Rab11fip5/Adipoq/Adora1/Rem1/Ucp2/Idh2/Prom2/Sufu/Ptger3/Slc43a1/Kcnb1/Lrpap1/Acvr1c/Cav3/Cd300a/Mapk3/Vps4b/Slc43a2/Kcnh2/Ptk2b/Scamp5/Vamp8/Arhgap1/Agt/Appl1/Lgals3/Nmb"
"GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",0.727411610650371,0.887877114974187,0.0204068699148483,0.29643290219883,0.810499513113163,15,"Cfdp1/Pik3cg/Gas6/Prdm11/Bid"
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.727424470038391,0.887877114974187,0.0164172347255187,-0.227545947261283,-0.85809920769978,78,"Pde4b/S1pr1/Adcy4/Prkar1b/Calcrl/Pde4a/Adora2b/Gnb1/Adgrf3/Adcy7/Calcb/Adcy2/Gpr161/Adcyap1"
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.727747551686616,0.887877114974187,0.0203564617838957,0.290246298518403,0.810973082299579,16,"Sorbs1/Myo1c/Gkap1/Prkcz/C1qtnf12/Ctsd/Pak1"
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.727814928610157,0.887877114974187,0.0175724549069424,-0.275320551311226,-0.815021624168797,24,"Bcl6/Ccl5/Pip/Cd27/Rorc/Cd74/Tsc22d3/Slc39a10/Aurkb"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",0.727839522905937,0.887877114974187,0.0238160000609887,0.207623872982364,0.892587742832004,116,"Ptch1/Sin3a/Fzd1/Sufu/Prox1/Lhx8/Ntrk2/Dlx2/Adarb1/Tox/Tfap2c/Gba2/Efna1/Gata2/Drd1/Disc1/Nin/Nfe2l1/Hes1/Ttc21b/Dlx5/Zmiz1/Scyl1/Csnk1d/Plxna1/Rac3"
"GOBP_CELL_CYCLE_DNA_REPLICATION",0.72807650667629,0.887877114974187,0.0175432658510495,-0.272313525627879,-0.820541404662576,26,"Bcl6/Senp2/Donson/Dach1/Fbxo5/Tk1/Atrx/Rad51"
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS",0.728095749578027,0.887877114974187,0.0151843474679907,-0.211311583231491,-0.882553616662522,154,"Arc/Rhobtb2/Dlg4/Plaa/Fmnl2/Arhgap18/Zmym6/Eps8/Ephb2/Mkln1/Rhoj/Fgr/Nedd4l/Anxa1/Cntn2/Coro1a/Larp4/Cdc42ep3/Zranb1/Rab21/Prpf40a/Crk/Aldoa/Rac1/Caprin2/Vegfa/Hck/Dbn1/Palmd/Itpka/Ccl7/Rdx/Atp10a/Slc23a2/Msn/Dmtn"
"GOBP_CARBOHYDRATE_METABOLIC_PROCESS",0.728166245436675,0.887877114974187,0.0139016550241199,-0.20050012177844,-0.90573378056185,304,"Pmaip1/Fbn1/Dyrk2/Slc2a1/Gpd2/Oas1g/Tigar/Actn3/C1qtnf3/Sik1/Lancl3/Chil1/Pgm5/Slc4a1/Edem1/Kcnj11/St8sia1/Slc23a1/Lepr/B3gat3/Irs1/Enpp1/Stat3/Prkag3/Pklr/Igfbp3/Npy1r/Ogt/Eno3/Edem3/Tnf/Pfkfb3/Rb1cc1/B4galt6/Phkg2/Coq2/Ppp1cb/Ddit4/Igf2/Slc2a4/Aldoa/Chst9/Ldha/Akt1/Gnb3/Gsto2/Mgam/Plek/Pygm/Ctbs/B4galt5/Rorc/Eno1/Phkb/Ppp4r3a/St8sia4/Ugp2/B4galnt1/Hmgb1/Atg2b/Atp1a2/Ppard/Akt2/Il6st/Ext1/Cltc/Gck/B4galt1/Serp1/Ppp2ca/Pik3ca/Slc23a2/Foxk2/Mfsd8/Fut4/Gmppb/St3gal4"
"GOBP_MYOTUBE_DIFFERENTIATION",0.728320802005012,0.887877114974187,0.0164138967067338,-0.228173003258142,-0.854776874267526,75,"Actn3/Rcan1/Sik1/Myod1/Kel/Homer1/Il4ra/Cd53/Scgb3a1/Ppp3cb/Adamts15/Mmp14/Tbx1/Hdac9/Plpp7"
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",0.729057132842622,0.888420239662628,0.0170956933435145,-0.250588473756671,-0.830461278276471,40,"Hsp90ab1/Pbk/Rybp/Wac/Usp14/Ogt"
"GOBP_VASODILATION",0.729530201342282,0.888642250837588,0.0207420427691314,0.251420383954032,0.825198654995943,29,"Adora1/Vstm4/Bdkrb2/Drd1/Gab1/Kcnma1/Bloc1s6"
"GOBP_COMPLEMENT_ACTIVATION",0.729873586161011,0.88870618004061,0.0206012699036625,0.271857109430393,0.816825911200883,21,"C1rb/Vsig4/C1qa/C4b"
"GOBP_SEX_DIFFERENTIATION",0.730396751015308,0.8889346952732,0.0153960550703043,-0.213809331477245,-0.87924631648946,139,"Tlr3/Tiparp/Kif18a/Arid5b/Esr1/Fkbp4/Mkks/Akr1c18/Kitl/Tnfaip6/Trp63/Smad4/Fndc3a/Zfx/Aspm/Acvr2a/Ar/Dach1/Mmp14/Gnrh1/Plekha1/Rac1/Arid4b/Vegfa/Asb1"
"GOBP_CARDIAC_CELL_DEVELOPMENT",0.730643214347301,0.8889346952732,0.016827595383871,-0.245801578896423,-0.839703519229764,46,"Ccnb1/Prickle1/Srf/Smad4/Rgs2/Atg5/Fhod3/Rgs4/Vegfa/Ttn/Asb2/Cdk1/Meis1"
"GOBP_REGULATION_OF_BEHAVIOR",0.731953195319532,0.890173969626262,0.0174307895342085,-0.263937551792461,-0.820421232705717,30,"Dlg4/Grp/Ephb2/Lepr/Stat3/Ahi1/Gnb3/Fxr1"
"GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",0.732308791994282,0.890213987907776,0.0173157214400455,-0.261535505007729,-0.820316830322338,31,"S1pr1/Smad4/Eng/Ttn/Chd7/Heg1/Smad7/Lrp2/Ptcd2/Pou4f1"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.732568892176808,0.890213987907776,0.0178158743287468,-0.298698791969756,-0.799773257764921,16,"H2-Eb1/Fgr/Spn/Hck"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.733958969882147,0.89154856977732,0.0202698790407726,0.294478895909282,0.805156917421014,15,"Nelfa/Zc3h4/Ppp1ca"
