"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_BILE_ACID_METABOLIC_PROCESS",0.125270337714191,0.490013933056149,0.0505748153386382,-0.435139885550838,-1.3242368123956,23,"Nr1d1/Acaa1a/Ces1d/Acox2/Osbpl2"
"GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.12575713873666,0.49018554152306,0.0676101640365674,0.295627065809155,1.23183324856282,63,"Ccnt1/Wdr43/Zfp326/Ncbp1/Cdc73/Ints8/Med14/Rnf168/Med27/Ccnt2/Wdr82/Kat7/Map2k1/Med1"
"GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.125931445603577,0.49018554152306,0.0624594990102385,0.410800292123134,1.31540569644899,21,"Gck/Dyrk2/Phka1/Ppp1r3f/Igf2/Khk/Hmgb1"
"GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON",0.125932300631096,0.49018554152306,0.067367922428938,0.297918403866489,1.22861946491894,60,"Gapdh/Irgm2/Ccl5/Gbp5/Gbp2/Jak2/Hck/Vamp4/Kif5b/Nlrc5/Stat1/Gbp9/Med1/Adamts13/Tnf/Gbp4/Pde12"
"GOBP_ERBB2_SIGNALING_PATHWAY",0.125956022944551,0.49018554152306,0.0611971384770468,0.45369493259167,1.33343982266305,15,"Areg/Cpne3/Cul5/Ereg/Map2k1/Nrg1"
"GOBP_IRON_ION_TRANSPORT",0.126455368693402,0.49150273709713,0.0495497041835319,-0.400729468074745,-1.3076106101128,31,"Pgrmc2/Slc22a17/Tfr2/Sfxn1/Flvcr2/Ftl1/Mcoln1/Steap3/Trf/Ltf/Slc41a2/Slc46a1/Dnm2"
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION",0.127045235803657,0.492817447834749,0.0876971923285634,0.213855281631475,1.12483385352558,297,"Adora2b/Fgr/Lmnb2/Ccnb1/Apold1/Mad2l1/Knl1/Nuf2/Nusap1/Synj1/Map1b/Tacc2/Cep55/2610528A11Rik/Exoc3/Mcph1/Grp/Ect2/Xpo1/Clasp2/Cep83/Ap3b2/Kif18a/Abraxas1/Cdca8/Ube2b/Dnm1l/Il4ra/Pafah1b1/Racgap1/Myo19/Apc/Btbd8/Fyco1/Bicd1/Ywhaz/Kif5b/Abraxas2/Ccdc66/Exoc2/Slc18a2/Nmd3/Lin7a/Ripor1/Ap1ar/Spast/Rrs1/Map2k1/Exoc5/Ttl/Exoc6/Rab7/Opa1/Borcs5/Kif1b/Trak2/Pibf1/Terb1/Map1s/Mkks/Zfp207/Pdcd6ip/Pink1/Ppp6c/Slc2a4/Chmp2b/Cenpf/Ikbkg"
"GOBP_BRAIN_MORPHOGENESIS",0.127220355256841,0.492817447834749,0.0610138668284157,0.44789081963831,1.33306156990403,16,"Fzd6/Pafah1b1/Sos1/Akt3/Fzd3/Shank3/Mkks"
"GOBP_RESPIRATORY_SYSTEM_PROCESS",0.127425614489004,0.492817447834749,0.0493445172546303,-0.400384203920755,-1.30648398702411,31,"Spag16/Adora1/Selenon"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",0.127443881245474,0.492817447834749,0.0611358774653469,0.440709430695626,1.33543396284395,17,"Smad4/Clasp2/Smad3/Stat3/Bmp2/Ddr2/Rb1"
"GOBP_MYOFIBRIL_ASSEMBLY",0.127630500136649,0.492817447834749,0.0652191815441775,0.321316873364218,1.25424347938199,47,"Smad4/Ttn/Six4/Lmod2/Neb/Capn3/Adprhl1/Flii/Srf/Csrp3/Actn2/Mybpc1/Ankrd1/Tmod4/Acta1/Pgm5/Prox1/Prkar1a/Myh3/Myom1"
"GOBP_RESPONSE_TO_AMINO_ACID_STARVATION",0.127761511844557,0.492817447834749,0.0642851373333349,0.350185772736833,1.27478436445348,35,"Eif2s1/Atf2/Mtor/Ucp2/Slc38a2/Cdkn1a/Mapk8/Sh3glb1/Tfeb/Gpr155"
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.127931769722815,0.492851899751826,0.0428185933122846,-0.247315670799541,-1.16650569544111,314,"Nr1d1/Insig1/Nnat/Slc2a2/Tmed10/Edem2/Serp1/Adipoq/Lman1/Rbp4/Hmgcr/Xbp1/Ffar2/Scfd1/C1qtnf3/Umod/Slc1a1/Unc13b/Cabp1/Myh10/Terf1/Cep131/Os9/P3h1/Cftr/C1qtnf12/Myrip/Sec16b/Cln3/Krt20/Cdk5/Abat/H2-Eb1/Camk1/Kcnn4/Chp2/Ang/Casr/Tcf7l2/App/Sirt7/Acvr1c/Slc8b1/Rhbdf1/Bbc3/Ctsd/Derl2/Chrm3/Arntl/Edem1/Hsp90aa1/Prnp/Srebf2/Ppia/Pik3r1/C2cd2l/Sorl1/Sufu/Apbb1/Sytl4/Bcap31/Bap1/Sox4/Eny2/Rab11fip5/Wwp2/Cib1/Myo1c/Ano1/Erlec1/Golph3l/Prr5l/Vps28/Rapgef3/B3gat3/Dnajc1/Fyn/Tmem30b/Uqcc2/Fgg/Cdk5r1/Arfip1/Ei24/Gas6/Bsg/Rph3al/Inhbb/Adam8/Jagn1/Fzd5/Kcnb1/Syt7/Commd1/Lrp5/Golph3"
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",0.128386827844935,0.493546668924186,0.0809972046193163,0.226181365247908,1.14222132623132,210,"Irgm2/Thbs1/Vcam1/Tnfsf11/Spn/Plek/Tbx21/Kitl/Ccl5/Mtor/Sash3/Tnfsf14/Atad5/Tfrc/Ywhag/Rif1/Tnfsf4/H2-Q7/Bmi1/Prkaa1/Gpam/Jak2/Il33/Selp/Zbtb1/Il4ra/Cdkn1a/Cd55/Capn3/Igfbp2/Myd88/Pbrm1/Igf2/Bcl6/Cbfb/Coro1a/Ppp3ca/Vav1/Opa1/Tnf/Hmgb1/Il23r/Gp5/Ccdc88b/Ttbk1/Peli1/Ptprc/Dusp10/Il6st/Flot2/Yes1/Clec4d/Hlx/Cd274/Bloc1s6"
"GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.128435221536736,0.493546668924186,0.0658886340177412,0.30624558666727,1.23891683231764,55,"Ppp2ca/Gbp5/Dhx58/Gbp2/Usp15/Cd36/Pum2/Mapk8/Slc19a1/Ddx60/Mavs/Myd88/Rtn4"
"GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION",0.128789776998246,0.49428739790156,0.0620094437915393,0.396337745151286,1.30375707298872,23,"Mad2l1/Ccdc141/Aspm/Cep83/Pafah1b1/Kif5b"
"GOBP_SENSORY_PERCEPTION",0.129132231404959,0.494428087693419,0.0432929962094138,-0.254633022214576,-1.17417277213913,249,"Adora1/Azgp1/Coch/Lpo/Nxnl2/Nipsnap1/Sfrp5/Hps1/Rbp4/Rpl38/Col18a1/Tulp1/Cabp1/Hexb/Gnat3/Aldh7a1/Mapk3/Pip/Chrnb2/Atp6v1b1/Pomk/Triobp/Lrp2/Cdk5/Comt/Hexa/Eml2/Ffar4/Rpgrip1/Rdh11/Fzd2/Fam161a/Oat/Dhrs3/Col1a1/Gnat1/Lxn/Rrh/Cacna1d/Chrna7/Casp3/Pigr/Pitpna/Ephb1/Rgs9bp/Tprn/Sptbn4/Kcnk2/Slc52a3/Gucy2e/P2rx4/Ano1/Grik2/Whrn/Tub/Pcdh15/Ppt1/Timm13/Pax3/Tas1r3/Thrb/Eps8l2/Fyn/Bbs4/Scnn1g/Slitrk6/Unc119/Bbs9/Cep250/Grin2a/Cngb1/P2rx2/Trpv1/Rpgr/Sema5b/P2rx7/Cln5/Slc9a3r1/Gnat2/Adgrv1"
"GOBP_RESPONSE_TO_FATTY_ACID",0.129150119142176,0.494428087693419,0.0485134835352845,-0.378940076257771,-1.28843045770808,37,"Scd1/Cldn1/Scd2/Adipoq/Ldlr/Ildr1/Ffar2/Hes1/Akr1c18/Ass1/Pid1"
"GOBP_SKIN_EPIDERMIS_DEVELOPMENT",0.129698966601767,0.495392342983705,0.0468688605343353,-0.318490603933405,-1.23993609110631,74,"Krt25/Fa2h/Krt27/Flg2/Cldn1/Trpc4ap/Ldb2/Fuz/Slc39a7/Sox18"
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",0.129726309128302,0.495392342983705,0.0482874384163219,-0.355084822310364,-1.27530751094968,49,"Lipf/Insig1/Pnpla3/Gk5/Ldlr/Lmf1/Apobec1/C3/Gnb3"
"GOBP_POSITIVE_T_CELL_SELECTION",0.130007753941587,0.495847301237888,0.0627208096593469,0.368362427522115,1.28769862244228,29,"Spn/Tbx21/Mtor/Socs3/Bcl11b/Srf/Opa1/Il6ra/Il23r/Stat3/Ptprc/Il6st"
"GOBP_MEMORY",0.130409184574625,0.496469497231358,0.0670487152800428,0.287942709835904,1.22018113541774,69,"Sgk1/Lcn2/Fen1/Arc/Fgf13/Creb1/Ppp3cb/Slc17a7/Large1/Rcan1/Kcnk4/Atad1/Slc8a3/Gria1/Srf/Chst10/Vps13b/Shank3/Mecp2/Gabrb3/Slc2a4"
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.130506245890861,0.496469497231358,0.071001584690387,0.253832239737551,1.1802243298993,116,"Irgm2/Ppp2ca/Ipo5/Nfkbia/Gbp5/Dhx58/Gbp2/Usp15/Cd36/Pum2/Washc4/Mapk8/Slc19a1/Tnfaip3/Ddx60/Mavs/Myd88/Csnk1a1/Rnf125/Rtn4/Ifih1/Tbk1/Oas1g/Tnf/Hmgb1/Peli1/Ppp6c/Colec12/Lamp2/Trim25/Flot2/Zc3hav1/Ogt"
"GOBP_HEART_DEVELOPMENT",0.130672498633133,0.496469497231358,0.0922972084621158,0.206049741374406,1.11077893883405,366,"S1pr1/Ccnb1/Vcam1/Rock2/Inhba/Rb1cc1/Atf2/Bmpr2/Mtor/Smad4/Ahi1/Kdm6a/Pcsk5/Ttn/Rock1/Creb1/Sgcb/Smad3/Ppp3cb/Ccdc39/Large1/Fgf2/Nfatc1/Eya1/Tomm70a/Nipbl/Traf3ip1/Eng/Apln/Neb/Cdkn1a/Akap6/Sos1/Npy1r/Popdc3/Apc/Rbpj/Naca/Rac1/Robo2/Adprhl1/Adamts9/Bves/Ppp3r1/Rtn4/Mdm4/Map2k1/Ryr2/Srf/Hopx/Csrp3/Rbm20/Gjb6/Calcrl/Nrg1/Abcc9/Wnk1/Actn2/Nckap1/Med1/Id1/Ppara/Heg1/Sall4/Kcnj11/Tnfrsf1a/Senp2/Mkks/Tbx2/Lmo4/Ankrd1/Uty/Yy1/Sgcg/Epor/Smyd1/Crkl/Prickle1/Gpc3/Cacybp/Sox6/Sik1/Cdc42/Alpk3/Yap1/Sypl2/Grem1/Nphp3/Tbx1/Prox1/Prkar1a/Gys1/Nedd4/Cldn5/Casp8/Map2k3/Cdk1/Nox4/Bmp2/Kdr/Ift74/Zdhhc16/Dync2h1/Rgs2/Ank2"
"GOBP_CGMP_MEDIATED_SIGNALING",0.130820931349016,0.496469497231358,0.0601199218047462,0.446073776237276,1.3276534869013,16,"Adora2b/Thbs1/Cd36/Ednrb/Gucy1a1/Kdr/Atp2b4/Npr1/Kcnc2"
"GOBP_GLUCOSE_CATABOLIC_PROCESS",0.131305817040792,0.497691403299775,0.0601783862400583,0.438405497252088,1.32845260334871,17,"Tigar/Gck/Foxk2/Actn3/Hk2/Ldha/Pgam1/Pkm/Gpi1/Pfkm"
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.132009659243359,0.499257813307427,0.0634554993001747,0.341022275264267,1.27037736162061,39,"Fpr2/Thbs1/Cd177/Lcn2/Cd36/Cdkn1a/Itgam"
"GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS",0.132045929018789,0.499257813307427,0.0625245409501155,0.362026158579168,1.27557133078164,30,"Neu3/Ston2/Bmp2k/Magi2/Ush1g/Fcho2/Picalm"
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",0.132286398722385,0.499548761553629,0.0631185759587299,0.347954700802889,1.26666257356765,35,"Rock2/Rock1/Tjp1/Icam1/Rdx/Myd88/Rap2b/Tnf/Ednrb/Pecam1/Tnfrsf1a/Rapgef6/Ppp1r12a/S1pr3/Cdh5/Rap1b/Cldn5"
"GOBP_VACUOLE_ORGANIZATION",0.133084060379449,0.501940499332366,0.0442587547733942,-0.277795078351814,-1.20570803767498,153,"Hps1/Clvs1/Hid1/Arfip2/Scfd1/Ift20/Hexb/Ccdc115/Srpx/Hook1/Atg7/Arsg/Nsfl1c/Cln3/Grn/Ap4m1/Snx4/Hexa/Rnf5/Rab20/Atg3/Tmem199/Gabarap/Mcoln1/Tmem9/Ctsd/Snx7/Rab34/Vps18/Acp2/Anxa2/Ephb2/Tmem63a/Rab19/Tmem165/Ext1/Laptm4b/Gba/Man2a1/Ppt1/Tmem41b/Mbtps1/B4galnt1"
"GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS",0.133650952858576,0.503457041902526,0.0608321173593861,0.385938239912121,1.28714304268707,24,"Gck/Dyrk2/Phka1/Ppp1r3f/Igf2/Khk/Hmgb1"
"GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.134171369933299,0.504494475923047,0.0614439060918817,0.383679461140147,1.28756675244523,25,"Kitl/Pus7/Ankle1/Zbtb1/Sos1/Cdk6/Hmgb1/Hspa9/Ythdf2/Kdr/Dpf2/Spi1/Rara/Mettl14"
"GOBP_CELLULAR_RESPONSE_TO_LIPID",0.134273772204807,0.504494475923047,0.0889177270391536,0.207396975109308,1.11263278402648,346,"Sgk1/Pdk4/Irgm2/Ppbp/Camp/Gdap1/Ccnb1/Rock2/Stc1/Inhba/Esrrg/Plscr4/Wnt9a/Lcn2/Hadhb/Adcy2/Bcl2l11/Strn3/Prkaa2/Nfkbia/Gbp5/Cnot9/Tnfsf4/Xpo1/Bglap/Fech/Creb1/Eif4e/Gbp2/Cdc73/Kif18a/Bmi1/Prkaa1/Pde4b/Jak2/Cd36/Hck/Hmgb2/Mapk8/Rorc/Plaa/Cmpk2/Tnfaip3/Ddit4/Cd55/Kcnk4/Per1/Trp63/Irak3/Fzd4/Myd88/Phex/Ddx18/Kdm3a"
"GOBP_FOCAL_ADHESION_ASSEMBLY",0.134421768707483,0.504494475923047,0.0633201262592919,0.312624534932111,1.24177574514448,50,"Thbs1/Rock2/Clasp2/Rock1/Smad3/Phldb2/Rac1/Ppm1f/Actn2/Dmtn/Epha3/Grem1/Actn3/Kdr/Efna5/Tsc1/Itgb1bp1/Macf1/Sorbs1/Coro1c"
"GOBP_BASE_EXCISION_REPAIR",0.134691717385552,0.504815536934097,0.0623299809682921,0.355830249974349,1.26823695945694,32,"Neil2/Fen1/Parg/Hmgb1/Ung/Ercc6/Lig4/Huwe1/Pnkp/Smug1/Ercc5"
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",0.134837799717913,0.504815536934097,0.0644263908163349,0.300719022577069,1.22809530858093,57,"Bmpr1b/Inhba/Kitl/Zfx/Smad4/Dach2/Gnrh1/Tiparp/Arid5b/Ereg/Rac1/Robo2/Fzd4/Vgf/Tnfaip6"
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS",0.135141622659626,0.505333729773753,0.0590938580196366,0.444159461952623,1.32195589567214,16,"Fgr/Hck/Appl1/Vav1/Yes1"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",0.135802469135802,0.506881425349009,0.0625245409501155,0.327813389925523,1.25289129882186,43,"Tbx21/Atad5/Tfrc/Rif1/Tnfsf4/Rnf168/Hmgb2/Bcl11b/Bcl6/Hmgb1/Ung/Ptprc/Yy1/Lig4"
"GOBP_NUCLEAR_EXPORT",0.135887360838245,0.506881425349009,0.0693777189790397,0.259230529067306,1.18291721613066,104,"Sarnp/Cse1l/Nemf/Xpo1/Eif4e/Ncbp1/Xpo7/Prpf4b/Frat2/Ankle1/Washc4/Stradb/Agfg1/Iws1/Nmd3/Xpo4/Peg12/Dhx9/Anp32b/Rangap1/Wnk1/Cpsf6/Chtop/Rbm22/Hspa9/Thoc1/Ythdc1/Uhmk1/Ppm1a/Nup188/Smg5/Nup107/Rbm15b/Thoc7"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.136158475426279,0.507273344423514,0.0602370091541037,0.384879227322656,1.28361112865089,24,"Npepps/Prkaa1/Tomm70a/Mapk8/Sh3glb1/Sae1/Ube2d3/Pink1/Huwe1/Ube2l3/Ablim3"
"GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.136918680176669,0.508529532773077,0.0611971384770468,0.375853341467565,1.28666127333536,27,"Vcam1/Spn/Fut9/Sele/Rock1/Selp"
"GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.137109498264437,0.508529532773077,0.0467801592195373,-0.353489003585267,-1.26567299550682,48,"Nr1d1/Bpifb1/Tnip2/Ffar2/Irak1/Letmd1/Tlr5/Ptpn22/Pik3r1/Scimp/Ltf/Pik3ap1/Irak4/Cyba/Ticam2"
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.137122557726465,0.508529532773077,0.072048676645702,0.243098744780611,1.16445651092031,142,"S1pr1/Slitrk1/Areg/Bmpr2/Map1b/Clasp2/Fgf13/Ostn/Ppp3cb/Sh3gl2/Six4/Pum2/Pafah1b1/Plaa/Rab21/Ppp2r3a/Crabp2/L1cam/Adprhl1/Rtn4/Ttl/Srf/Med1/Nin/Tnfrsf12a/Cacng7/Tbx2/Nrcam/Dip2b/Prickle1/Sin3a/Ssna1/Yap1/Fstl4/Lpar3/Rdh10/Sema4f/Slc9a6/Atg16l1/Efna5/Slit2/Sema3f/Iqgap1/Ndel1/Cyfip2/Macf1"
"GOBP_SUPEROXIDE_ANION_GENERATION",0.13716148445336,0.508529532773077,0.060003465477807,0.384222073923097,1.28141945563498,24,"Fpr2/Cd177/Duox1/Itgam/Rac1/Elavl1"
"GOBP_T_CELL_CYTOKINE_PRODUCTION",0.138033029332019,0.510707845306225,0.0592614910050427,0.41277033398663,1.30290532351028,20,"Tbx21/Sash3/Tnfsf4/H2-Q7/Cd55"
"GOBP_NUCLEOPHAGY",0.138145315487572,0.510707845306225,0.0582749924019855,0.446771210450001,1.31309053912132,15,"Ulk3/Rb1cc1/Atg2b"
"GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.138290932811481,0.510707845306225,0.0981470491928706,0.198456873469884,1.09496143150673,472,"S1pr1/Cxcr2/Camp/Thbs1/Ccnb1/Vcam1/St8sia1/Spn/Rnaseh2b/Kitl/Areg/Cnot6l/Atf2/Ccl5/Smad4/Sash3/Atad5/Csf3r/Epgn/Tfrc/Hpgd/Tnfsf4/Aspm/Vegfc/Fbxo5/Garem1/Nccrp1/Gdnf/Igf1r/Fgf2/H2-Q7/Bmi1/Prkaa1/Gpam/Eya1/Tbrg4/Tjp1/Jak2/Tsc22d1/Itgb3/Acer2/Ccar1/Hck/Hmgb2/Apln/Vegfd/Cdkn1a/Hdac4/Pik3ca/Tnfaip3/Rbpj/Ereg/Cnot7/Cd55/Naca/Prc1/Cdk6/Igfbp2/Trp63/Cdca7l/Akt3/Myd88/Nampt/Nras/Igf2/Bcl6/Rtn4/Krt6a/Dhx9/Kat7/Stat1/Coro1a/Glce/Il34/Calcrl/Nrg1/Ppp3ca/Fzd3/Acer3/Ctc1/Med1/Tnfsf12/Vstm2a/Il6ra/Tnf/Etv5/Hmgb1/Rassf10/Il23r/Ednrb/Csnk2a1/Mecp2/Cdk2/Nmbr/Stat3/Ccdc88b/Tbx2/Ldlrap1/Jcad/Scg2/Peli1/Ptprc/Kif20b/Foxp2/Epor/Ccdc117/S1pr3/Lig4/Il6st/Crkl/Flt1/Cnot6/Birc6/Cdc42/Yap1/Hlx/Cd274/Grem1/Prdx3/Tbx1/Prox1"
"GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION",0.138541099618944,0.510707845306225,0.0623299809682921,0.32285342455233,1.24578048952534,45,"Rock2/Plek/Ect2/Rock1/Pafah1b1/Racgap1/Rac1/Rhobtb1/Nckap1/Rhoq/Pdcd6ip/Fmnl2/Arf6/Rhobtb2/Iqgap1/Dlg1/Rac2/Plec/Fmnl1/Ppfibp1/Ezr/Fhod3"
"GOBP_AXONEME_ASSEMBLY",0.138800255264837,0.510707845306225,0.0467506909493571,-0.370131242188344,-1.27542019716332,40,"Spag16/Cfap206/Cep131/Hydin/Ttc12/Cc2d2a/Rsph9/Rsph1"
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY",0.139011651265568,0.510707845306225,0.0762633077782967,0.227284223144696,1.14344728372445,197,"Irgm2/Fgr/Tpx2/Mad2l1/Hipk3/Ccnt1/Rbl2/Adcyap1/Tigar/Ywhag/Rfc4/Ccne2/Ect2/Fbxo5/Pik3r5/Tcim/Fgf2/Bmi1/Jak2/Gskip/Cab39/Rps2/Cdkn1a/Stradb/Apc/Ereg/Mrnip/Trib2/Ppp1r3f/Ccnt2/Nlrc5/Pum3/Xrcc5/Map2k1/Tnfrsf10b/Rap2b/Nrg1/Ptpn1/Ccng1/Dtx3l/Tnf/Pibf1/Heg1"
"GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",0.139051220350636,0.510707845306225,0.0486439291756181,-0.481366771677566,-1.31669577257164,15,"B3galt5/St3gal4/Mpdu1/St6galnac5/B3galt2/Mgat2"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.139677462348394,0.510707845306225,0.0421765391127642,-0.263642656731674,-1.1836415335828,195,"Nnat/Slc2a2/Tmed10/Edem2/Serp1/Rbp4/Xbp1/Ffar2/C1qtnf3/Unc13b/Myh10/Cep131/Cftr/C1qtnf12/Myrip/Sec16b/Cln3/Cdk5/Abat/H2-Eb1/Camk1/Kcnn4/Chp2/Ang/Casr/Tcf7l2/App/Bbc3/Chrm3/Edem1/Hsp90aa1/Prnp/Srebf2/Ppia/Pik3r1/C2cd2l/Sorl1/Apbb1/Sytl4/Bcap31/Bap1/Sox4/Cib1/Myo1c/Ano1/Golph3l/Prr5l/Vps28/Rapgef3/B3gat3/Fyn/Tmem30b/Fgg/Cdk5r1/Gas6/Bsg/Rph3al/Adam8/Fzd5/Kcnb1/Commd1"
"GOBP_FOREBRAIN_CELL_MIGRATION",0.139750559641829,0.510707845306225,0.0466333082853392,-0.3736761826483,-1.27395495907966,38,"Pou3f3/Drd1/Cntn2/Col3a1/Cdk5/Dixdc1/Reln"
"GOBP_MUSCLE_CONTRACTION",0.139754098360656,0.510707845306225,0.0768410915258218,0.225064209410358,1.13513551891026,206,"Ltb4r1/Adora2b/Rock2/Stc1/Atp1b1/Tmem38b/Mtor/Dtna/Ttn/Fgf13/Rock1/Kcnj2/Cacna2d1/Gdnf/Trdn/Large1/Pde4b/Jph4/Homer1/Lmod2/Dsc2/Gnao1/Pik3ca/Npnt/Kcnma1/Smpx/Sspn/Scn4b/Slc8a3/Map2k1/Ryr2/Srf/Scn7a/Csrp3/Abcc9/Chrnb1/Pik3c2a/Sumo1/Tnf/Ednrb/Ehd3/Mkks/Ppp1r12b/Tbx2/Ckmt2/Slmap/Tmod4/Acta1/Myl1/Cacng1/Tmem38a/Kcnj3/Scn9a/Actn3/Atp1a2/Ctnna3/Stac2/Rap1gds1/Map2k3/Gucy1a1/Atp2b4/Bbs2/Myh3/Rgs2/Ank2/Hrc"
"GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",0.139758442198669,0.510707845306225,0.058872381059619,0.412045739923403,1.30061814978526,20,"Fgr/Hck/Appl1/Vav1/Ptprc/Yes1"
"GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.13984037246425,0.510707845306225,0.047625827196698,-0.420413926950051,-1.29326334170847,24,"Klk1b1/C3/Klk7/Serping1/Klk1/Ptpn6/Klk1b11/Susd4/Cr1l/A2m/Klk5/Cd37"
"GOBP_FOREBRAIN_DEVELOPMENT",0.140066500415628,0.510707845306225,0.0773124512019339,0.224165547536131,1.13406422619861,211,"Inhba/Ccdc141/Kcnc1/Phlpp2/Tacc2/Atrx/Mcph1/Slitrk5/Aspm/Slc38a2/Fgf13/Creb1/Ccdc39/Kcna2/Large1/Fgf2/Bnip3/Pafah1b1/Pgap1/Itgam/Rbpj/Elavl4/Arx/Rac1/Cdk6/Cntnap2/Robo2/Tyro3/Bcl11b/Numb/Fxr1/Rtn4/Nr4a2/Slc8a3/Gria1/Srf/Rtn4rl1/Aldh1a3/Ogdh/Nin/Vps13b/Shank3/Mkks/Slc7a11/Tal2/Foxp2/Crkl/Sin3a/Herc1/Prox1/Bloc1s6/Atp1a2/Bmp2/Wdr47/Ezh1/Atp2b4/Zdhhc16/Bbs2/Crk/Dync2h1/Ttbk2/Pou4f1/Ncoa1/Atg16l1/Nfib/Pomgnt1/Ezh2/Bax/Eif2b5/Slit2/Kcnc2/Ywhae/Tsc1/Syne2/Ndel1"
"GOBP_RELAXATION_OF_MUSCLE",0.140089418777943,0.510707845306225,0.0590382721694151,0.403364660454388,1.29159638462203,21,"Adora2b/Atp1b1/Kcnj2/Pde4b/Pik3ca/Actn3/Atp1a2/Gucy1a1/Rgs2/Hrc"
"GOBP_STEM_CELL_PROLIFERATION",0.14085792515972,0.512534589659357,0.0451750626902471,-0.324599324845881,-1.23477425327141,65,"Cited1/Ltbp3/Ace/Cdkn2c/Sfrp2/Pim1/Sox18/Osr2/Ang/Ndufs6/Babam1/Shox2/Epcam/Ovol2/Etv6/Runx2/Sox11/Kdf1/Gba/Dsg2/Zfp36l1/Rnf43/Ptch1"
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",0.140926041019267,0.512534589659357,0.0456937949406542,-0.339641655458752,-1.25230502430193,55,"Nr1d1/Bpifb1/Tnip2/Ffar2/Irak1/Letmd1/Tlr5/Ptpn22/Pik3r1/Scimp/Ltf/Pik3ap1/Irak4/Fyn/Cyba/Ticam2"
"GOBP_ADULT_LOCOMOTORY_BEHAVIOR",0.141209919444006,0.512956366113481,0.0460578909158033,-0.355583461471608,-1.26177384664499,46,"Drd1/Cntn2/Sncg/Efnb3/Arcn1/Hexa/Id2/App/Gigyf2/Hoxd9/Sptbn4/Dab1/Ppt1/Clcn3/Slitrk6"
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.141675656238763,0.514036971270096,0.0712828552644706,0.240258125541062,1.15349490153223,145,"mt-Atp6/Pdk4/mt-Atp8/Pank1/Mlycd/mt-Nd6/mt-Nd5/Adcy2/Adal/mt-Nd2/mt-Nd4/Slc4a7/Acat1/Lipa/mt-Nd1/Pank2/Adsl/Pdk1/Adcy4/Nampt/Atp5a1/Map2k1/Ppara/Idh2/Ndufb5/Dlat/Atp5b/Ndufs2/Stat3/Pink1/Pdhx/Sdhb"
"GOBP_SENSORY_PERCEPTION_OF_TASTE",0.141853462696554,0.514071564101984,0.0474106087961033,-0.43283168473791,-1.30224965053331,22,"Azgp1/Lpo/Gnat3/Pip/Ffar4/Gnat1/Pigr/Tas1r3/Scnn1g/P2rx2/Trpv1/Gnat2/Cst10"
